rank,Category,Indicator,Policy,Country,ISO,value,unit,year
32,Environment,"PM2.5 air pollution, mean annual exposure",H3_Contact tracing,Switzerland,CHE,10.3031,micrograms per cubic meter,2017.0
33,Health,Prevalence of Diabetes,H3_Contact tracing,Switzerland,CHE,0.086262,percent,2019.0
34,Governance,Human Development Index,H3_Contact tracing,Switzerland,CHE,0.955,index,2019.0
35,Governance,Fragile States Index Total ,H3_Contact tracing,Switzerland,CHE,17.094085702623488,score,2020.0
36,Social issues ,Gini index (World Bank estimate),H3_Contact tracing,Switzerland,CHE,32.7,index ,2017.0
37,Environment,Renewable energy consumption ,H3_Contact tracing,Switzerland,CHE,25.2919836825127,percent of total final energy consumption,2015.0
38,Environment,Energy use ,H3_Contact tracing,Switzerland,CHE,44.73993210704257,"(kg of oil equivalent) per $1,000 GDP (constant 2017 PPP)",2015.0
39,Governance,Control of corruption estimate,H3_Contact tracing,Switzerland,CHE,1.977295,score,2019.0
41,Environment,Fossil fuel energy consumption,H3_Contact tracing,Switzerland,CHE,50.16823,percent of total,2015.0
42,Health,"Immunization, measles (% of children ages 12-23 months)",H3_Contact tracing,Switzerland,CHE,95.0,percent,2019.0
44,Economics,Volume of imports,H3_Contact tracing,Switzerland,CHE,4.386,percent change,2020.0
45,Environment,CO2 emissions (metric tons per capita),H3_Contact tracing,Switzerland,CHE,4.11749,metric tons per capita,2016.0
46,Governance,Voice and accountability estimate,H3_Contact tracing,Switzerland,CHE,1.527955,score,2019.0
47,Environment,"Adjusted net savings, including particulate emission damage",H3_Contact tracing,Switzerland,CHE,16.9307076712283,percent of GNI,2018.0
48,Health,Prevalence of total cancers,H3_Contact tracing,Switzerland,CHE,0.035822,percent,2019.0
49,Health,"Physicians (per 1,000 people)",H3_Contact tracing,Switzerland,CHE,4.2957,Ones,2017.0
51,Environment,Access to electricity ,H3_Contact tracing,Switzerland,CHE,100.0,percent of population,2018.0
52,Economics,"Unemployment, total (% of total labor force) (modeled ILO estimate)",H3_Contact tracing,Switzerland,CHE,4.84899998,percent of total labor force,2020.0
53,Environment,"PM2.5 air pollution, population exposed to levels exceeding WHO guideline value ",H3_Contact tracing,Switzerland,CHE,49.3001362303515,percent of total,2017.0
54,Health,Prevalence of obesity,H3_Contact tracing,Switzerland,CHE,20.6,percent,2016.0
55,Environment,Combustible renewables and waste,H3_Contact tracing,Switzerland,CHE,3.871722,percent of total energy,2015.0
56,Environment,Electricity production from coal sources ,H3_Contact tracing,Switzerland,CHE,0.0,percent of total,2015.0
57,Governance,Human Freedom Score ,H3_Contact tracing,Switzerland,CHE,8.82,score,2018.0
58,Health,Prevalence of chronic kidney disease,H3_Contact tracing,Switzerland,CHE,0.114368,percent,2019.0
59,Governance,Rule of law estimate ,H3_Contact tracing,Switzerland,CHE,1.906641,score,2019.0
60,Governance,Aggregate score for the Political Rights category,H3_Contact tracing,Switzerland,CHE,39.0,score,2021.0
61,Governance,Serious assault (rate),H3_Contact tracing,Switzerland,CHE,6.86,rate,2018.0
62,Health,"Prevalence of HIV, total (% of population ages 15-49)",H3_Contact tracing,Switzerland,CHE,0.2,percent,2019.0
64,Environment,Energy use (kg of oil equivalent per capita),H3_Contact tracing,Switzerland,CHE,2960.073389391186,kg of oil equivalent per capita,2015.0
66,Health,Prevalence of Depressive disorders,H3_Contact tracing,Switzerland,CHE,0.047157,percent,2019.0
68,Governance,Total freedom in the world score ,H3_Contact tracing,Switzerland,CHE,96.0,score,2021.0
69,Governance,Personal Freedom Score ,H3_Contact tracing,Switzerland,CHE,9.2,score,2018.0
70,Economics,"Labor force participation rate, total (% of total population ages 15+) (modeled ILO estimate)",H3_Contact tracing,Switzerland,CHE,68.0920029,Percentage of total population,2020.0
71,Environment,Electric power consumption ,H3_Contact tracing,Switzerland,CHE,7520.166024945019,kWh per capita,2014.0
72,Environment,"Electricity production from oil, gas and coal sources",H3_Contact tracing,Switzerland,CHE,1.069640074436056,percent of total,2015.0
73,Health,"Incidence of tuberculosis (per 100,000 people)",H3_Contact tracing,Switzerland,CHE,5.4,Cases,2019.0
74,Demographics,Fixed telephone subscriptions,H3_Contact tracing,Switzerland,CHE,3100000.0,number,2019.0
75,Health,"Immunization, DPT (% of children ages 12-23 months)",H3_Contact tracing,Switzerland,CHE,96.0,percent,2019.0
76,Health,Domestic General Government Health Expenditure (GGHE-D) as % General Government Expenditure (GGE),H3_Contact tracing,Switzerland,CHE,3.7,percent,2018.0
77,Health,Prevalence of down syndrome,H3_Contact tracing,Switzerland,CHE,0.000533,percent,2019.0
78,Health,Prevalence of Hypertensive heart disease,H3_Contact tracing,Switzerland,CHE,0.002014,percent,2019.0
79,Economics,Volume of exports,H3_Contact tracing,Switzerland,CHE,4.137,percent change,2020.0
82,Governance,Regulatory quality estimate,H3_Contact tracing,Switzerland,CHE,1.664479,score,2019.0
84,Social issues ,Proportion of seats held by women in national parliaments (%),H3_Contact tracing,Switzerland,CHE,41.5,proportion,2020.0
