rank,Category,Indicator,Policy,Country,ISO,value,unit,year
48,Health,Prevalence of total cancers,H3_Contact tracing,Kuwait,KWT,0.00651,percent,2019.0
49,Health,"Physicians (per 1,000 people)",H3_Contact tracing,Kuwait,KWT,2.6463,Ones,2015.0
51,Environment,Access to electricity ,H3_Contact tracing,Kuwait,KWT,100.0,percent of population,2018.0
52,Economics,"Unemployment, total (% of total labor force) (modeled ILO estimate)",H3_Contact tracing,Kuwait,KWT,2.30299997,percent of total labor force,2020.0
53,Environment,"PM2.5 air pollution, population exposed to levels exceeding WHO guideline value ",H3_Contact tracing,Kuwait,KWT,100.0,percent of total,2017.0
54,Health,Prevalence of obesity,H3_Contact tracing,Kuwait,KWT,37.9,percent,2016.0
55,Environment,Combustible renewables and waste,H3_Contact tracing,Kuwait,KWT,0.0,percent of total energy,2014.0
56,Environment,Electricity production from coal sources ,H3_Contact tracing,Kuwait,KWT,0.0,percent of total,2015.0
57,Governance,Human Freedom Score ,H3_Contact tracing,Kuwait,KWT,6.39,score,2018.0
58,Health,Prevalence of chronic kidney disease,H3_Contact tracing,Kuwait,KWT,0.084807,percent,2019.0
59,Governance,Rule of law estimate ,H3_Contact tracing,Kuwait,KWT,0.215674,score,2019.0
60,Governance,Aggregate score for the Political Rights category,H3_Contact tracing,Kuwait,KWT,14.0,score,2021.0
64,Environment,Energy use (kg of oil equivalent per capita),H3_Contact tracing,Kuwait,KWT,9178.885547073227,kg of oil equivalent per capita,2014.0
66,Health,Prevalence of Depressive disorders,H3_Contact tracing,Kuwait,KWT,0.048968,percent,2019.0
68,Governance,Total freedom in the world score ,H3_Contact tracing,Kuwait,KWT,37.0,score,2021.0
69,Governance,Personal Freedom Score ,H3_Contact tracing,Kuwait,KWT,6.18,score,2018.0
70,Economics,"Labor force participation rate, total (% of total population ages 15+) (modeled ILO estimate)",H3_Contact tracing,Kuwait,KWT,73.3639984,Percentage of total population,2020.0
71,Environment,Electric power consumption ,H3_Contact tracing,Kuwait,KWT,15590.60413049138,kWh per capita,2014.0
72,Environment,"Electricity production from oil, gas and coal sources",H3_Contact tracing,Kuwait,KWT,100.0,percent of total,2015.0
73,Health,"Incidence of tuberculosis (per 100,000 people)",H3_Contact tracing,Kuwait,KWT,22.0,Cases,2019.0
74,Demographics,Fixed telephone subscriptions,H3_Contact tracing,Kuwait,KWT,515542.0,number,2019.0
75,Health,"Immunization, DPT (% of children ages 12-23 months)",H3_Contact tracing,Kuwait,KWT,91.0,percent,2019.0
76,Health,Domestic General Government Health Expenditure (GGHE-D) as % General Government Expenditure (GGE),H3_Contact tracing,Kuwait,KWT,4.4,percent,2018.0
77,Health,Prevalence of down syndrome,H3_Contact tracing,Kuwait,KWT,0.000279,percent,2019.0
78,Health,Prevalence of Hypertensive heart disease,H3_Contact tracing,Kuwait,KWT,0.003101,percent,2019.0
79,Economics,Volume of exports,H3_Contact tracing,Kuwait,KWT,2.432,percent change,2020.0
82,Governance,Regulatory quality estimate,H3_Contact tracing,Kuwait,KWT,0.0649239,score,2019.0
83,Health,"Prevalence of stunting, height for age (modeled estimate, % of children under 5)",H3_Contact tracing,Kuwait,KWT,6.0,percent,2020.0
84,Social issues ,Proportion of seats held by women in national parliaments (%),H3_Contact tracing,Kuwait,KWT,6.349206349,proportion,2020.0
