rank,Category,Indicator,Policy,Country,ISO,value,unit,year
68,Governance,Personal Freedom Score ,H3_Contact tracing,Bhutan,BTN,6.41,score,2018.0
69,Governance,"CPIA transparency, accountability, and corruption in the public sector rating (1=low to 6=high)",H3_Contact tracing,Bhutan,BTN,4.5,rating,2019.0
70,Social issues ,Proportion of people living below 50 percent of median income (%),H3_Contact tracing,Bhutan,BTN,13.8,proportion,2017.0
71,Environment,Access to electricity ,H3_Contact tracing,Bhutan,BTN,100.0,percent of population,2018.0
73,Governance,Control of corruption estimate,H3_Contact tracing,Bhutan,BTN,1.617919,score,2019.0
75,Economics,Volume of imports,H3_Contact tracing,Bhutan,BTN,-3.93,percent change,2020.0
76,Social issues ,"Intentional homicides (per 100,000 people)",H3_Contact tracing,Bhutan,BTN,1.193007386,"proportion, pero 100,000 people",2018.0
77,Demographics,People using at least basic sanitation services (% of population),H3_Contact tracing,Bhutan,BTN,69.2539354517128,proportion,2017.0
78,Health,Domestic General Government Health Expenditure (GGHE-D) as % General Government Expenditure (GGE),H3_Contact tracing,Bhutan,BTN,2.4,percent,2018.0
80,Economics,"Unemployment, total (% of total labor force) (modeled ILO estimate)",H3_Contact tracing,Bhutan,BTN,2.3900001,percent of total labor force,2020.0
81,Governance,Political stability and absence of violence/terrorism estimate,H3_Contact tracing,Bhutan,BTN,1.092505,score,2019.0
83,Demographics,Rural population (% of total population),H3_Contact tracing,Bhutan,BTN,58.388,proportion,2019.0
84,Governance,Government effectiveness estimate,H3_Contact tracing,Bhutan,BTN,0.3137652,score,2019.0
85,Economics,Volume of exports,H3_Contact tracing,Bhutan,BTN,3.855,percent change,2020.0
86,Social issues ,Proportion of population spending more than 10% of household consumption or income on out-of-pocket health care expenditure (%),H3_Contact tracing,Bhutan,BTN,1.78594994544983,proportion,2017.0
87,Environment,CO2 emissions (metric tons per capita),H3_Contact tracing,Bhutan,BTN,1.712274,metric tons per capita,2016.0
88,Social issues ,"Literacy rate, adult total (% of people ages 15 and above)",H3_Contact tracing,Bhutan,BTN,66.561149597168,proportion,2017.0
89,Economics,Stock market capitalization (US$ million),H3_Contact tracing,Bhutan,BTN,515.12316,percent,2018.0
92,Health,"Immunization, measles (% of children ages 12-23 months)",H3_Contact tracing,Bhutan,BTN,97.0,percent,2019.0
93,Demographics,"Age dependency ratio, old (% of working-age population)",H3_Contact tracing,Bhutan,BTN,8.886183461129756,proportion,2019.0
95,Economics,Unemployment rate (%) - Annual,H3_Contact tracing,Bhutan,BTN,2.6,percent,2015.0
96,Economics,"Labor force participation rate, total (% of total population ages 15+) (modeled ILO estimate)",H3_Contact tracing,Bhutan,BTN,66.9810028,Percentage of total population,2020.0
102,Economics,Expenditure on health (% of GDP),H3_Contact tracing,Bhutan,BTN,2.75285,percent,2019.0
103,Economics,Expenditure on education (% of GDP),H3_Contact tracing,Bhutan,BTN,5.38385,percent,2019.0
104,Demographics,People with basic handwashing facilities including soap and water (% of population),H3_Contact tracing,Bhutan,BTN,79.8070433891088,proportion,2014.0
105,Demographics,People using safely managed drinking water services (% of population),H3_Contact tracing,Bhutan,BTN,36.1631110705627,proportion,2017.0
107,Economics,"Foreign direct investment, net",H3_Contact tracing,Bhutan,BTN,13032400.0,US Dollar,2019.0
108,Economics,"Output per worker (GDP constant 2011 international $ in PPP -- ILO modelled estimates, Nov. 2019",H3_Contact tracing,Bhutan,BTN,21080.7,international $ in PPP,2020.0
111,Economics,Growth rates of household expenditure or income per capita (%),H3_Contact tracing,Bhutan,BTN,2.0,percent,2017.0
112,Social issues ,Progression to secondary school (%),H3_Contact tracing,Bhutan,BTN,99.58045,proportion,2016.0
114,Social issues ,Proportion of population pushed below the $1.90 ($ 2011 PPP) poverty line by out-of-pocket health care expenditure (%),H3_Contact tracing,Bhutan,BTN,0.0062260851264,proportion,2017.0
117,Economics,"International tourism, receipts",H3_Contact tracing,Bhutan,BTN,103000000.0,US Dollar,2018.0
