rank,Category,Indicator,Policy,Country,ISO,value,unit,year
73,Governance,Control of corruption estimate,H3_Contact tracing,North Korea,PRK,-1.589358,score,2019.0
77,Demographics,People using at least basic sanitation services (% of population),H3_Contact tracing,North Korea,PRK,83.1584104616353,proportion,2017.0
79,Environment,Energy use (kg of oil equivalent per capita),H3_Contact tracing,North Korea,PRK,475.3483472898926,kg of oil equivalent per capita,2014.0
80,Economics,"Unemployment, total (% of total labor force) (modeled ILO estimate)",H3_Contact tracing,North Korea,PRK,2.76399994,percent of total labor force,2020.0
81,Governance,Political stability and absence of violence/terrorism estimate,H3_Contact tracing,North Korea,PRK,-0.3049034,score,2019.0
83,Demographics,Rural population (% of total population),H3_Contact tracing,North Korea,PRK,37.866,proportion,2019.0
84,Governance,Government effectiveness estimate,H3_Contact tracing,North Korea,PRK,-1.396788,score,2019.0
87,Environment,CO2 emissions (metric tons per capita),H3_Contact tracing,North Korea,PRK,1.117586,metric tons per capita,2016.0
92,Health,"Immunization, measles (% of children ages 12-23 months)",H3_Contact tracing,North Korea,PRK,98.0,percent,2019.0
93,Demographics,"Age dependency ratio, old (% of working-age population)",H3_Contact tracing,North Korea,PRK,13.08589160411592,proportion,2019.0
96,Economics,"Labor force participation rate, total (% of total population ages 15+) (modeled ILO estimate)",H3_Contact tracing,North Korea,PRK,80.2720032,Percentage of total population,2020.0
105,Demographics,People using safely managed drinking water services (% of population),H3_Contact tracing,North Korea,PRK,66.6258224741476,proportion,2017.0
108,Economics,"Output per worker (GDP constant 2011 international $ in PPP -- ILO modelled estimates, Nov. 2019",H3_Contact tracing,North Korea,PRK,2159.7,international $ in PPP,2020.0
