rank,Category,Indicator,Policy,Country,ISO,value,unit,year
32,Environment,Renewable energy consumption ,C8_International travel controls,Eritrea,ERI,79.767472303226,percent of total final energy consumption,2015.0
33,Health,"Physicians (per 1,000 people)",C8_International travel controls,Eritrea,ERI,0.0628,Ones,2016.0
34,Governance,Fragile States Index Total ,C8_International travel controls,Eritrea,ERI,95.8442307280238,score,2020.0
35,Governance,Aggregate score for the Political Rights category,C8_International travel controls,Eritrea,ERI,1.0,score,2021.0
36,Environment,Electricity production from coal sources ,C8_International travel controls,Eritrea,ERI,0.0,percent of total,2015.0
38,Demographics,Mobile cellular subscriptions,C8_International travel controls,Eritrea,ERI,20.364,per 100 people,2019.0
41,Health,"Immunization, DPT (% of children ages 12-23 months)",C8_International travel controls,Eritrea,ERI,95.0,percent,2019.0
42,Health,Prevalence of Diabetes,C8_International travel controls,Eritrea,ERI,0.020229,percent,2019.0
43,Economics,"Labor force participation rate, female (% of female population ages 15+) (modeled ILO estimate)",C8_International travel controls,Eritrea,ERI,71.4000015,Percentage of females of the total population,2020.0
44,Environment,"PM2.5 air pollution, population exposed to levels exceeding WHO guideline value ",C8_International travel controls,Eritrea,ERI,100.0,percent of total,2017.0
46,Health,"Prevalence of overweight (modeled estimate, % of children under 5)",C8_International travel controls,Eritrea,ERI,2.1,percent,2020.0
48,Environment,Fossil fuel energy consumption,C8_International travel controls,Eritrea,ERI,23.13345,percent of total,2014.0
52,Health,Prevalence of chronic kidney disease,C8_International travel controls,Eritrea,ERI,0.035557,percent,2019.0
55,Governance,Voice and accountability estimate,C8_International travel controls,Eritrea,ERI,-2.193209,score,2019.0
56,Economics,"Unemployment, total (% of total labor force) (modeled ILO estimate)",C8_International travel controls,Eritrea,ERI,5.17199993,percent of total labor force,2020.0
57,Governance,Regulatory quality estimate,C8_International travel controls,Eritrea,ERI,-2.274918,score,2019.0
58,Demographics,Fixed telephone subscriptions,C8_International travel controls,Eritrea,ERI,66170.0,number,2019.0
59,Governance,Rule of law estimate ,C8_International travel controls,Eritrea,ERI,-1.595496,score,2019.0
60,Governance,Political stability and absence of violence/terrorism estimate,C8_International travel controls,Eritrea,ERI,-0.7195499,score,2019.0
66,Environment,Electricity production from oil sources,C8_International travel controls,Eritrea,ERI,99.50738916256158,percent of total,2015.0
68,Health,Prevalence of Depressive disorders,C8_International travel controls,Eritrea,ERI,0.038467,percent,2019.0
69,Environment,"PM2.5 air pollution, mean annual exposure",C8_International travel controls,Eritrea,ERI,48.0302,micrograms per cubic meter,2017.0
70,Economics,Volume of imports,C8_International travel controls,Eritrea,ERI,1.675,percent change,2020.0
71,Governance,Human Development Index,C8_International travel controls,Eritrea,ERI,0.459,index,2019.0
74,Environment,Combustible renewables and waste,C8_International travel controls,Eritrea,ERI,53.22804,percent of total energy,2014.0
75,Economics,"Labor force participation rate, total (% of total population ages 15+) (modeled ILO estimate)",C8_International travel controls,Eritrea,ERI,78.2929993,Percentage of total population,2020.0
76,Health,"Nurses and midwives (per 1,000 people)",C8_International travel controls,Eritrea,ERI,1.4397,Ones,2018.0
77,Governance,"CPIA transparency, accountability, and corruption in the public sector rating (1=low to 6=high)",C8_International travel controls,Eritrea,ERI,2.5,rating,2019.0
78,Governance,Total freedom in the world score ,C8_International travel controls,Eritrea,ERI,2.0,score,2021.0
79,Health,"Prevalence of HIV, total (% of population ages 15-49)",C8_International travel controls,Eritrea,ERI,0.6,percent,2019.0
80,Environment,Access to electricity ,C8_International travel controls,Eritrea,ERI,49.6155433654785,percent of population,2018.0
82,Economics,Volume of exports,C8_International travel controls,Eritrea,ERI,0.863,percent change,2020.0
86,Environment,CO2 emissions (kt),C8_International travel controls,Eritrea,ERI,711.398,kt,2016.0
89,Health,Prevalence of Respiratory infections and tuberculosis,C8_International travel controls,Eritrea,ERI,0.283104,percent,2019.0
91,Environment,"Electricity production from oil, gas and coal sources",C8_International travel controls,Eritrea,ERI,99.50738916256158,percent of total,2015.0
99,Environment,Electricity production from nuclear sources ,C8_International travel controls,Eritrea,ERI,0.0,percent of total,2014.0
