rank,Category,Indicator,Policy,Country,ISO,value,unit,year
25,Health,"Immunization, measles (% of children ages 12-23 months)",C8_International travel controls,Nicaragua,NIC,99.0,percent,2019.0
27,Governance,Aggregate score for the Civil Liberties category,C8_International travel controls,Nicaragua,NIC,20.0,score,2021.0
28,Health,"Prevalence of stunting, height for age (modeled estimate, % of children under 5)",C8_International travel controls,Nicaragua,NIC,14.1,percent,2020.0
29,Economics,Employment in services (% of total employment) (modeled ILO estimate),C8_International travel controls,Nicaragua,NIC,53.8209991,Percentage of total employment,2020.0
30,Social issues ,Life Ladder ,C8_International travel controls,Nicaragua,NIC,5.972099781036377,score,2021.0
31,Health,Domestic General Government Health Expenditure (GGHE-D) as % General Government Expenditure (GGE),C8_International travel controls,Nicaragua,NIC,5.1,percent,2018.0
32,Environment,Renewable energy consumption ,C8_International travel controls,Nicaragua,NIC,48.2049091920335,percent of total final energy consumption,2015.0
33,Health,"Physicians (per 1,000 people)",C8_International travel controls,Nicaragua,NIC,0.9775,Ones,2018.0
34,Governance,Fragile States Index Total ,C8_International travel controls,Nicaragua,NIC,77.07751153310853,score,2020.0
35,Governance,Aggregate score for the Political Rights category,C8_International travel controls,Nicaragua,NIC,10.0,score,2021.0
36,Environment,Electricity production from coal sources ,C8_International travel controls,Nicaragua,NIC,0.0,percent of total,2015.0
37,Environment,Energy use ,C8_International travel controls,Nicaragua,NIC,109.5363685307783,"(kg of oil equivalent) per $1,000 GDP (constant 2017 PPP)",2014.0
38,Demographics,Mobile cellular subscriptions,C8_International travel controls,Nicaragua,NIC,88.4337,per 100 people,2019.0
40,Demographics,Urban population (% of total population),C8_International travel controls,Nicaragua,NIC,58.76,total,2019.0
41,Health,"Immunization, DPT (% of children ages 12-23 months)",C8_International travel controls,Nicaragua,NIC,98.0,percent,2019.0
42,Health,Prevalence of Diabetes,C8_International travel controls,Nicaragua,NIC,0.065693,percent,2019.0
43,Economics,"Labor force participation rate, female (% of female population ages 15+) (modeled ILO estimate)",C8_International travel controls,Nicaragua,NIC,49.8699989,Percentage of females of the total population,2020.0
44,Environment,"PM2.5 air pollution, population exposed to levels exceeding WHO guideline value ",C8_International travel controls,Nicaragua,NIC,99.9026951322358,percent of total,2017.0
45,Governance,Personal Freedom Score ,C8_International travel controls,Nicaragua,NIC,6.02,score,2018.0
46,Health,"Prevalence of overweight (modeled estimate, % of children under 5)",C8_International travel controls,Nicaragua,NIC,7.5,percent,2020.0
47,Environment,Electric power consumption ,C8_International travel controls,Nicaragua,NIC,568.3138108070137,kWh per capita,2014.0
48,Environment,Fossil fuel energy consumption,C8_International travel controls,Nicaragua,NIC,40.69539,percent of total,2014.0
49,Governance,Human Freedom Score ,C8_International travel controls,Nicaragua,NIC,6.54,score,2018.0
50,Environment,CO2 emissions (metric tons per capita),C8_International travel controls,Nicaragua,NIC,0.887087,metric tons per capita,2016.0
51,Social issues ,"Intentional homicides (per 100,000 people)",C8_International travel controls,Nicaragua,NIC,7.1859479027,"proportion, pero 100,000 people",2016.0
52,Health,Prevalence of chronic kidney disease,C8_International travel controls,Nicaragua,NIC,0.107948,percent,2019.0
54,Demographics,"Age dependency ratio, old (% of working-age population)",C8_International travel controls,Nicaragua,NIC,8.437521182192482,proportion,2019.0
55,Governance,Voice and accountability estimate,C8_International travel controls,Nicaragua,NIC,-1.07709,score,2019.0
56,Economics,"Unemployment, total (% of total labor force) (modeled ILO estimate)",C8_International travel controls,Nicaragua,NIC,7.35500002,percent of total labor force,2020.0
57,Governance,Regulatory quality estimate,C8_International travel controls,Nicaragua,NIC,-0.6890581,score,2019.0
58,Demographics,Fixed telephone subscriptions,C8_International travel controls,Nicaragua,NIC,228782.0,number,2019.0
59,Governance,Rule of law estimate ,C8_International travel controls,Nicaragua,NIC,-1.17569,score,2019.0
60,Governance,Political stability and absence of violence/terrorism estimate,C8_International travel controls,Nicaragua,NIC,-1.034828,score,2019.0
61,Demographics,People using at least basic sanitation services (% of population),C8_International travel controls,Nicaragua,NIC,74.4347308149472,proportion,2017.0
64,Social issues ,Gini index (World Bank estimate),C8_International travel controls,Nicaragua,NIC,46.2,index ,2014.0
65,Demographics,Age dependency ratio (% of working-age population),C8_International travel controls,Nicaragua,NIC,54.59019734777104,proportion,2019.0
66,Environment,Electricity production from oil sources,C8_International travel controls,Nicaragua,NIC,49.94540292640314,percent of total,2015.0
68,Health,Prevalence of Depressive disorders,C8_International travel controls,Nicaragua,NIC,0.032741,percent,2019.0
69,Environment,"PM2.5 air pollution, mean annual exposure",C8_International travel controls,Nicaragua,NIC,17.61418,micrograms per cubic meter,2017.0
70,Economics,Volume of imports,C8_International travel controls,Nicaragua,NIC,1.658,percent change,2020.0
71,Governance,Human Development Index,C8_International travel controls,Nicaragua,NIC,0.66,index,2019.0
72,Demographics,Refugee population by country or territory of asylum,C8_International travel controls,Nicaragua,NIC,322.0,proportion,2019.0
73,Governance,Economic Freedom Score,C8_International travel controls,Nicaragua,NIC,7.05,score,2018.0
74,Environment,Combustible renewables and waste,C8_International travel controls,Nicaragua,NIC,29.40543,percent of total energy,2014.0
75,Economics,"Labor force participation rate, total (% of total population ages 15+) (modeled ILO estimate)",C8_International travel controls,Nicaragua,NIC,66.4800034,Percentage of total population,2020.0
76,Health,"Nurses and midwives (per 1,000 people)",C8_International travel controls,Nicaragua,NIC,1.5334,Ones,2018.0
77,Governance,"CPIA transparency, accountability, and corruption in the public sector rating (1=low to 6=high)",C8_International travel controls,Nicaragua,NIC,2.5,rating,2019.0
78,Governance,Total freedom in the world score ,C8_International travel controls,Nicaragua,NIC,30.0,score,2021.0
79,Health,"Prevalence of HIV, total (% of population ages 15-49)",C8_International travel controls,Nicaragua,NIC,0.2,percent,2019.0
80,Environment,Access to electricity ,C8_International travel controls,Nicaragua,NIC,88.0779571533203,percent of population,2018.0
81,Environment,Energy use (kg of oil equivalent per capita),C8_International travel controls,Nicaragua,NIC,596.2438868822721,kg of oil equivalent per capita,2014.0
82,Economics,Volume of exports,C8_International travel controls,Nicaragua,NIC,2.363,percent change,2020.0
83,Social issues ,Proportion of population pushed below the $1.90 ($ 2011 PPP) poverty line by out-of-pocket health care expenditure (%),C8_International travel controls,Nicaragua,NIC,0.994852900505066,proportion,2014.0
86,Environment,CO2 emissions (kt),C8_International travel controls,Nicaragua,NIC,5592.175,kt,2016.0
87,Social issues ,Proportion of people living below 50 percent of median income (%),C8_International travel controls,Nicaragua,NIC,18.3,proportion,2014.0
89,Health,Prevalence of Respiratory infections and tuberculosis,C8_International travel controls,Nicaragua,NIC,0.277651,percent,2019.0
90,Demographics,"Population, total",C8_International travel controls,Nicaragua,NIC,6545502.0,total,2019.0
91,Environment,"Electricity production from oil, gas and coal sources",C8_International travel controls,Nicaragua,NIC,49.94540292640314,percent of total,2015.0
94,Health,Hospital beds (per 10 000 population),C8_International travel controls,Nicaragua,NIC,9.3,Ones,2017.0
97,Demographics,People using safely managed drinking water services (% of population),C8_International travel controls,Nicaragua,NIC,51.6005110394356,proportion,2017.0
99,Environment,Electricity production from nuclear sources ,C8_International travel controls,Nicaragua,NIC,0.0,percent of total,2014.0
101,Social issues ,Coverage of unemployment benefits and ALMP (% of population),C8_International travel controls,Nicaragua,NIC,7.40736737760492,proportion,2014.0
111,Social issues ,Coverage of social safety net programs (% of population),C8_International travel controls,Nicaragua,NIC,59.7503018590647,proportion,2014.0
114,Demographics,Rural population (% of total population),C8_International travel controls,Nicaragua,NIC,41.24,proportion,2019.0
115,Social issues ,"Literacy rate, adult total (% of people ages 15 and above)",C8_International travel controls,Nicaragua,NIC,82.6145477294922,proportion,2015.0
117,Social issues ,Proportion of population spending more than 10% of household consumption or income on out-of-pocket health care expenditure (%),C8_International travel controls,Nicaragua,NIC,14.8239898681641,proportion,2014.0
