rank,Category,Indicator,Policy,Country,ISO,value,unit,year
43,Economics,"Labor force participation rate, female (% of female population ages 15+) (modeled ILO estimate)",C8_International travel controls,Tajikistan,TJK,31.2959995,Percentage of females of the total population,2020.0
45,Health,Domestic General Government Health Expenditure (GGHE-D) as % General Government Expenditure (GGE),C8_International travel controls,Tajikistan,TJK,2.0,percent,2018.0
46,Health,"Prevalence of stunting, height for age (modeled estimate, % of children under 5)",C8_International travel controls,Tajikistan,TJK,15.3,percent,2020.0
47,Environment,Energy use (kg of oil equivalent per capita),C8_International travel controls,Tajikistan,TJK,339.8521453178563,kg of oil equivalent per capita,2014.0
48,Health,Prevalence of Depressive disorders,C8_International travel controls,Tajikistan,TJK,0.025954,percent,2019.0
49,Economics,"Trade, total as % of GDP",C8_International travel controls,Tajikistan,TJK,55.73355,percent,2019.0
50,Environment,CO2 emissions (kt),C8_International travel controls,Tajikistan,TJK,5309.816,kt,2016.0
51,Economics,"Lending interest rates, percent per annum",C8_International travel controls,Tajikistan,TJK,27.1888,percent per annum,2018.0
55,Health,"Prevalence of HIV, total (% of population ages 15-49)",C8_International travel controls,Tajikistan,TJK,0.2,percent,2019.0
56,Demographics,Mobile cellular subscriptions,C8_International travel controls,Tajikistan,TJK,111.528,per 100 people,2019.0
57,Economics,"Labor force participation rate, total (% of total population ages 15+) (modeled ILO estimate)",C8_International travel controls,Tajikistan,TJK,42.0489998,Percentage of total population,2020.0
58,Environment,Electric power consumption ,C8_International travel controls,Tajikistan,TJK,1499.485085909287,kWh per capita,2014.0
59,Economics,Volume of exports,C8_International travel controls,Tajikistan,TJK,10.34,percent change,2020.0
60,Environment,"Electricity production from oil, gas and coal sources",C8_International travel controls,Tajikistan,TJK,1.526628598065493,percent of total,2015.0
61,Economics,Employment in services (% of total employment) (modeled ILO estimate),C8_International travel controls,Tajikistan,TJK,39.855999,Percentage of total employment,2020.0
63,Demographics,Secure Internet servers ,C8_International travel controls,Tajikistan,TJK,71.12956975300338,per 1 million people,2019.0
64,Economics,"Unemployment, total (% of total labor force) (modeled ILO estimate)",C8_International travel controls,Tajikistan,TJK,10.9890003,percent of total labor force,2020.0
65,Health,Prevalence of total cancers,C8_International travel controls,Tajikistan,TJK,0.002886,percent,2019.0
66,Governance,Control of corruption estimate,C8_International travel controls,Tajikistan,TJK,-1.321173,score,2019.0
69,Environment,"Adjusted net savings, including particulate emission damage",C8_International travel controls,Tajikistan,TJK,14.368208876901,percent of GNI,2017.0
71,Environment,CO2 emissions (metric tons per capita),C8_International travel controls,Tajikistan,TJK,0.612889,metric tons per capita,2016.0
72,Social issues ,Life Ladder ,C8_International travel controls,Tajikistan,TJK,5.46619987487793,score,2021.0
74,Governance,"CPIA transparency, accountability, and corruption in the public sector rating (1=low to 6=high)",C8_International travel controls,Tajikistan,TJK,2.0,rating,2019.0
76,Environment,"Energy imports, net ",C8_International travel controls,Tajikistan,TJK,36.24549557660006,percent of energy use,2014.0
77,Health,"Immunization, measles (% of children ages 12-23 months)",C8_International travel controls,Tajikistan,TJK,98.0,percent,2019.0
78,Economics,"Foreign direct investment, net",C8_International travel controls,Tajikistan,TJK,212809730.0,US Dollar,2019.0
79,Environment,Access to electricity ,C8_International travel controls,Tajikistan,TJK,99.3,percent of population,2018.0
80,Environment,Combustible renewables and waste,C8_International travel controls,Tajikistan,TJK,0.0,percent of total energy,2014.0
82,Governance,Fragile States Index Total ,C8_International travel controls,Tajikistan,TJK,75.50515391672525,score,2020.0
83,Social issues ,Press freedom score,C8_International travel controls,Tajikistan,TJK,55.34,score,2020.0
84,Environment,Renewable energy consumption ,C8_International travel controls,Tajikistan,TJK,44.6592039196129,percent of total final energy consumption,2015.0
86,Social issues ,Proportion of seats held by women in national parliaments (%),C8_International travel controls,Tajikistan,TJK,23.80952381,proportion,2020.0
88,Governance,Human Freedom Score ,C8_International travel controls,Tajikistan,TJK,5.77,score,2018.0
89,Economics,"Output per worker (GDP constant 2011 international $ in PPP -- ILO modelled estimates, Nov. 2019",C8_International travel controls,Tajikistan,TJK,13665.0,international $ in PPP,2020.0
92,Health,Prevalence of chronic kidney disease,C8_International travel controls,Tajikistan,TJK,0.068247,percent,2019.0
93,Governance,Regulatory quality estimate,C8_International travel controls,Tajikistan,TJK,-1.011065,score,2019.0
94,Health,Prevalence of Hypertensive heart disease,C8_International travel controls,Tajikistan,TJK,0.000939,percent,2019.0
109,Economics,Expenditure on education (% of GDP),C8_International travel controls,Tajikistan,TJK,5.7,percent,2019.0
110,Economics,Expenditure on health (% of GDP),C8_International travel controls,Tajikistan,TJK,2.3,percent,2019.0
111,Economics,Expenditure on social protection (% of GDP),C8_International travel controls,Tajikistan,TJK,4.5,percent,2019.0
115,Health,"Incidence of tuberculosis (per 100,000 people)",C8_International travel controls,Tajikistan,TJK,83.0,Cases,2019.0
116,Economics,"International tourism, receipts",C8_International travel controls,Tajikistan,TJK,14000000.0,US Dollar,2019.0
