rank,Category,Indicator,Policy,Country,ISO,value,unit,year
55,Health,"Prevalence of HIV, total (% of population ages 15-49)",C8_International travel controls,Peru,PER,0.3,percent,2019.0
56,Demographics,Mobile cellular subscriptions,C8_International travel controls,Peru,PER,123.76,per 100 people,2019.0
57,Economics,"Labor force participation rate, total (% of total population ages 15+) (modeled ILO estimate)",C8_International travel controls,Peru,PER,77.9509964,Percentage of total population,2020.0
58,Environment,Electric power consumption ,C8_International travel controls,Peru,PER,1345.879588874297,kWh per capita,2014.0
59,Economics,Volume of exports,C8_International travel controls,Peru,PER,3.304,percent change,2020.0
60,Environment,"Electricity production from oil, gas and coal sources",C8_International travel controls,Peru,PER,47.26948664276388,percent of total,2015.0
61,Economics,Employment in services (% of total employment) (modeled ILO estimate),C8_International travel controls,Peru,PER,57.5270004,Percentage of total employment,2020.0
62,Social issues ,"Literacy rate, adult total (% of people ages 15 and above)",C8_International travel controls,Peru,PER,94.4082717895508,proportion,2018.0
63,Demographics,Secure Internet servers ,C8_International travel controls,Peru,PER,384.6455169357376,per 1 million people,2019.0
64,Economics,"Unemployment, total (% of total labor force) (modeled ILO estimate)",C8_International travel controls,Peru,PER,3.1960001,percent of total labor force,2020.0
65,Health,Prevalence of total cancers,C8_International travel controls,Peru,PER,0.008228,percent,2019.0
66,Governance,Control of corruption estimate,C8_International travel controls,Peru,PER,-0.4476908,score,2019.0
67,Demographics,Refugee population by country or territory of asylum,C8_International travel controls,Peru,PER,2850.0,proportion,2019.0
68,Demographics,Age dependency ratio (% of working-age population),C8_International travel controls,Peru,PER,50.71130013966677,proportion,2019.0
69,Environment,"Adjusted net savings, including particulate emission damage",C8_International travel controls,Peru,PER,6.59264532209261,percent of GNI,2018.0
70,Demographics,People using at least basic sanitation services (% of population),C8_International travel controls,Peru,PER,74.3429565941762,proportion,2017.0
71,Environment,CO2 emissions (metric tons per capita),C8_International travel controls,Peru,PER,1.856501,metric tons per capita,2016.0
72,Social issues ,Life Ladder ,C8_International travel controls,Peru,PER,5.839600086212158,score,2021.0
73,Demographics,"Age dependency ratio, old (% of working-age population)",C8_International travel controls,Peru,PER,12.64992111757153,proportion,2019.0
75,Health,Hospital beds (per 10 000 population),C8_International travel controls,Peru,PER,15.9,Ones,2017.0
76,Environment,"Energy imports, net ",C8_International travel controls,Peru,PER,-14.89958814310032,percent of energy use,2014.0
77,Health,"Immunization, measles (% of children ages 12-23 months)",C8_International travel controls,Peru,PER,85.0,percent,2019.0
79,Environment,Access to electricity ,C8_International travel controls,Peru,PER,95.2,percent of population,2018.0
80,Environment,Combustible renewables and waste,C8_International travel controls,Peru,PER,11.16344,percent of total energy,2014.0
81,Demographics,Urban population (% of total population),C8_International travel controls,Peru,PER,78.099,total,2019.0
82,Governance,Fragile States Index Total ,C8_International travel controls,Peru,PER,67.62810848276709,score,2020.0
83,Social issues ,Press freedom score,C8_International travel controls,Peru,PER,30.94,score,2020.0
84,Environment,Renewable energy consumption ,C8_International travel controls,Peru,PER,25.5039055158479,percent of total final energy consumption,2015.0
85,Social issues ,Coverage of social safety net programs (% of population),C8_International travel controls,Peru,PER,57.8810472597746,proportion,2017.0
86,Social issues ,Proportion of seats held by women in national parliaments (%),C8_International travel controls,Peru,PER,26.15384615,proportion,2020.0
88,Governance,Human Freedom Score ,C8_International travel controls,Peru,PER,7.68,score,2018.0
92,Health,Prevalence of chronic kidney disease,C8_International travel controls,Peru,PER,0.100009,percent,2019.0
93,Governance,Regulatory quality estimate,C8_International travel controls,Peru,PER,0.5639061,score,2019.0
94,Health,Prevalence of Hypertensive heart disease,C8_International travel controls,Peru,PER,0.001076,percent,2019.0
96,Economics,"Central government debt, total",C8_International travel controls,Peru,PER,23.18324960818861,percent of GDP,2016.0
104,Social issues ,Proportion of population pushed below the $1.90 ($ 2011 PPP) poverty line by out-of-pocket health care expenditure (%),C8_International travel controls,Peru,PER,0.0237227026373148,proportion,2018.0
105,Social issues ,Proportion of people living below 50 percent of median income (%),C8_International travel controls,Peru,PER,19.4,proportion,2018.0
106,Social issues ,"Primary completion rate, total (% of relevant age group)",C8_International travel controls,Peru,PER,98.7053298950195,proportion,2019.0
113,Demographics,"Population, total",C8_International travel controls,Peru,PER,32510453.0,total,2019.0
115,Health,"Incidence of tuberculosis (per 100,000 people)",C8_International travel controls,Peru,PER,119.0,Cases,2019.0
