rank,Category,Indicator,Policy,Country,ISO,value,unit,year
35,Health,"Nurses and midwives (per 1,000 people)",C8_International travel controls,Namibia,NAM,1.954,Ones,2018.0
36,Governance,Aggregate score for the Political Rights category,C8_International travel controls,Namibia,NAM,31.0,score,2021.0
37,Governance,Personal Freedom Score ,C8_International travel controls,Namibia,NAM,7.32,score,2018.0
38,Governance,Human Development Index,C8_International travel controls,Namibia,NAM,0.646,index,2019.0
39,Health,"Physicians (per 1,000 people)",C8_International travel controls,Namibia,NAM,0.4182,Ones,2018.0
40,Health,"Immunization, DPT (% of children ages 12-23 months)",C8_International travel controls,Namibia,NAM,87.0,percent,2019.0
41,Health,Prevalence of anxiety disorders,C8_International travel controls,Namibia,NAM,0.034737,percent,2019.0
43,Economics,"Labor force participation rate, female (% of female population ages 15+) (modeled ILO estimate)",C8_International travel controls,Namibia,NAM,56.6329994,Percentage of females of the total population,2020.0
45,Health,Domestic General Government Health Expenditure (GGHE-D) as % General Government Expenditure (GGE),C8_International travel controls,Namibia,NAM,3.7,percent,2018.0
46,Health,"Prevalence of stunting, height for age (modeled estimate, % of children under 5)",C8_International travel controls,Namibia,NAM,18.4,percent,2020.0
47,Environment,Energy use (kg of oil equivalent per capita),C8_International travel controls,Namibia,NAM,794.2989227730786,kg of oil equivalent per capita,2014.0
48,Health,Prevalence of Depressive disorders,C8_International travel controls,Namibia,NAM,0.032581,percent,2019.0
50,Environment,CO2 emissions (kt),C8_International travel controls,Namibia,NAM,4228.051,kt,2016.0
55,Health,"Prevalence of HIV, total (% of population ages 15-49)",C8_International travel controls,Namibia,NAM,11.5,percent,2019.0
56,Demographics,Mobile cellular subscriptions,C8_International travel controls,Namibia,NAM,113.165,per 100 people,2019.0
57,Economics,"Labor force participation rate, total (% of total population ages 15+) (modeled ILO estimate)",C8_International travel controls,Namibia,NAM,59.9710007,Percentage of total population,2020.0
58,Environment,Electric power consumption ,C8_International travel controls,Namibia,NAM,1652.569025657267,kWh per capita,2014.0
59,Economics,Volume of exports,C8_International travel controls,Namibia,NAM,3.337,percent change,2020.0
60,Environment,"Electricity production from oil, gas and coal sources",C8_International travel controls,Namibia,NAM,2.213541666666667,percent of total,2015.0
61,Economics,Employment in services (% of total employment) (modeled ILO estimate),C8_International travel controls,Namibia,NAM,61.8230019,Percentage of total employment,2020.0
63,Demographics,Secure Internet servers ,C8_International travel controls,Namibia,NAM,146.7210256040216,per 1 million people,2019.0
64,Economics,"Unemployment, total (% of total labor force) (modeled ILO estimate)",C8_International travel controls,Namibia,NAM,20.5869999,percent of total labor force,2020.0
65,Health,Prevalence of total cancers,C8_International travel controls,Namibia,NAM,0.003963,percent,2019.0
66,Governance,Control of corruption estimate,C8_International travel controls,Namibia,NAM,0.3724811,score,2019.0
69,Environment,"Adjusted net savings, including particulate emission damage",C8_International travel controls,Namibia,NAM,0.0349065450058491,percent of GNI,2018.0
71,Environment,CO2 emissions (metric tons per capita),C8_International travel controls,Namibia,NAM,1.793035,metric tons per capita,2016.0
72,Social issues ,Life Ladder ,C8_International travel controls,Namibia,NAM,4.574100017547607,score,2021.0
76,Environment,"Energy imports, net ",C8_International travel controls,Namibia,NAM,74.44166879409099,percent of energy use,2014.0
77,Health,"Immunization, measles (% of children ages 12-23 months)",C8_International travel controls,Namibia,NAM,80.0,percent,2019.0
79,Environment,Access to electricity ,C8_International travel controls,Namibia,NAM,53.8738746643066,percent of population,2018.0
80,Environment,Combustible renewables and waste,C8_International travel controls,Namibia,NAM,7.165756,percent of total energy,2014.0
82,Governance,Fragile States Index Total ,C8_International travel controls,Namibia,NAM,65.09591525499161,score,2020.0
83,Social issues ,Press freedom score,C8_International travel controls,Namibia,NAM,19.25,score,2020.0
84,Environment,Renewable energy consumption ,C8_International travel controls,Namibia,NAM,26.4684298435307,percent of total final energy consumption,2015.0
86,Social issues ,Proportion of seats held by women in national parliaments (%),C8_International travel controls,Namibia,NAM,43.26923077,proportion,2020.0
88,Governance,Human Freedom Score ,C8_International travel controls,Namibia,NAM,6.92,score,2018.0
92,Health,Prevalence of chronic kidney disease,C8_International travel controls,Namibia,NAM,0.052431,percent,2019.0
93,Governance,Regulatory quality estimate,C8_International travel controls,Namibia,NAM,-0.1089083,score,2019.0
94,Health,Prevalence of Hypertensive heart disease,C8_International travel controls,Namibia,NAM,0.000493,percent,2019.0
96,Economics,"Central government debt, total",C8_International travel controls,Namibia,NAM,23.89961863587537,percent of GDP,2014.0
115,Health,"Incidence of tuberculosis (per 100,000 people)",C8_International travel controls,Namibia,NAM,486.0,Cases,2019.0
