rank,Category,Indicator,Policy,Country,ISO,value,unit,year
29,Environment,"PM2.5 air pollution, population exposed to levels exceeding WHO guideline value ",C8_International travel controls,Gabon,GAB,100.0,percent of total,2017.0
30,Governance,Government effectiveness estimate,C8_International travel controls,Gabon,GAB,-0.8977532,score,2019.0
31,Health,Summary exposure value tobacco,C8_International travel controls,Gabon,GAB,12.90187,Rate (risk-weighted prevalence),2019.0
32,Social issues ,Gini index (World Bank estimate),C8_International travel controls,Gabon,GAB,38.0,index ,2017.0
33,Health,Prevalence of obesity,C8_International travel controls,Gabon,GAB,15.0,percent,2016.0
35,Health,"Nurses and midwives (per 1,000 people)",C8_International travel controls,Gabon,GAB,2.946,Ones,2017.0
36,Governance,Aggregate score for the Political Rights category,C8_International travel controls,Gabon,GAB,3.0,score,2021.0
37,Governance,Personal Freedom Score ,C8_International travel controls,Gabon,GAB,6.42,score,2018.0
38,Governance,Human Development Index,C8_International travel controls,Gabon,GAB,0.703,index,2019.0
39,Health,"Physicians (per 1,000 people)",C8_International travel controls,Gabon,GAB,0.6819,Ones,2017.0
40,Health,"Immunization, DPT (% of children ages 12-23 months)",C8_International travel controls,Gabon,GAB,70.0,percent,2019.0
41,Health,Prevalence of anxiety disorders,C8_International travel controls,Gabon,GAB,0.039661,percent,2019.0
43,Economics,"Labor force participation rate, female (% of female population ages 15+) (modeled ILO estimate)",C8_International travel controls,Gabon,GAB,43.8419991,Percentage of females of the total population,2020.0
45,Health,Domestic General Government Health Expenditure (GGHE-D) as % General Government Expenditure (GGE),C8_International travel controls,Gabon,GAB,1.6,percent,2018.0
46,Health,"Prevalence of stunting, height for age (modeled estimate, % of children under 5)",C8_International travel controls,Gabon,GAB,14.4,percent,2020.0
47,Environment,Energy use (kg of oil equivalent per capita),C8_International travel controls,Gabon,GAB,2694.20745302049,kg of oil equivalent per capita,2014.0
48,Health,Prevalence of Depressive disorders,C8_International travel controls,Gabon,GAB,0.051243,percent,2019.0
50,Environment,CO2 emissions (kt),C8_International travel controls,Gabon,GAB,5320.817,kt,2016.0
55,Health,"Prevalence of HIV, total (% of population ages 15-49)",C8_International travel controls,Gabon,GAB,3.5,percent,2019.0
56,Demographics,Mobile cellular subscriptions,C8_International travel controls,Gabon,GAB,138.281,per 100 people,2019.0
57,Economics,"Labor force participation rate, total (% of total population ages 15+) (modeled ILO estimate)",C8_International travel controls,Gabon,GAB,53.0839996,Percentage of total population,2020.0
58,Environment,Electric power consumption ,C8_International travel controls,Gabon,GAB,1167.852213610787,kWh per capita,2014.0
59,Economics,Volume of exports,C8_International travel controls,Gabon,GAB,7.99,percent change,2020.0
60,Environment,"Electricity production from oil, gas and coal sources",C8_International travel controls,Gabon,GAB,56.25587958607714,percent of total,2015.0
61,Economics,Employment in services (% of total employment) (modeled ILO estimate),C8_International travel controls,Gabon,GAB,56.8639984,Percentage of total employment,2020.0
63,Demographics,Secure Internet servers ,C8_International travel controls,Gabon,GAB,25.31553513128867,per 1 million people,2019.0
64,Economics,"Unemployment, total (% of total labor force) (modeled ILO estimate)",C8_International travel controls,Gabon,GAB,20.1450005,percent of total labor force,2020.0
65,Health,Prevalence of total cancers,C8_International travel controls,Gabon,GAB,0.00363,percent,2019.0
66,Governance,Control of corruption estimate,C8_International travel controls,Gabon,GAB,-0.9354914,score,2019.0
69,Environment,"Adjusted net savings, including particulate emission damage",C8_International travel controls,Gabon,GAB,20.3596682611344,percent of GNI,2015.0
71,Environment,CO2 emissions (metric tons per capita),C8_International travel controls,Gabon,GAB,2.649977,metric tons per capita,2016.0
72,Social issues ,Life Ladder ,C8_International travel controls,Gabon,GAB,4.851799964904785,score,2021.0
76,Environment,"Energy imports, net ",C8_International travel controls,Gabon,GAB,-213.4005195308775,percent of energy use,2014.0
77,Health,"Immunization, measles (% of children ages 12-23 months)",C8_International travel controls,Gabon,GAB,62.0,percent,2019.0
79,Environment,Access to electricity ,C8_International travel controls,Gabon,GAB,93.0356826782227,percent of population,2018.0
80,Environment,Combustible renewables and waste,C8_International travel controls,Gabon,GAB,73.66032,percent of total energy,2014.0
82,Governance,Fragile States Index Total ,C8_International travel controls,Gabon,GAB,69.08700133545015,score,2020.0
83,Social issues ,Press freedom score,C8_International travel controls,Gabon,GAB,37.2,score,2020.0
84,Environment,Renewable energy consumption ,C8_International travel controls,Gabon,GAB,82.0078436860573,percent of total final energy consumption,2015.0
86,Social issues ,Proportion of seats held by women in national parliaments (%),C8_International travel controls,Gabon,GAB,14.78873239,proportion,2020.0
88,Governance,Human Freedom Score ,C8_International travel controls,Gabon,GAB,6.14,score,2018.0
92,Health,Prevalence of chronic kidney disease,C8_International travel controls,Gabon,GAB,0.050903,percent,2019.0
93,Governance,Regulatory quality estimate,C8_International travel controls,Gabon,GAB,-0.9571223,score,2019.0
94,Health,Prevalence of Hypertensive heart disease,C8_International travel controls,Gabon,GAB,0.000861,percent,2019.0
115,Health,"Incidence of tuberculosis (per 100,000 people)",C8_International travel controls,Gabon,GAB,521.0,Cases,2019.0
