rank,Category,Indicator,Policy,Country,ISO,value,unit,year
31,Health,Domestic General Government Health Expenditure (GGHE-D) as % General Government Expenditure (GGE),C8_International travel controls,Kenya,KEN,2.2,percent,2018.0
32,Environment,Renewable energy consumption ,C8_International travel controls,Kenya,KEN,72.662752510447,percent of total final energy consumption,2015.0
33,Health,"Physicians (per 1,000 people)",C8_International travel controls,Kenya,KEN,0.1565,Ones,2018.0
34,Governance,Fragile States Index Total ,C8_International travel controls,Kenya,KEN,90.31586992597771,score,2020.0
35,Governance,Aggregate score for the Political Rights category,C8_International travel controls,Kenya,KEN,19.0,score,2021.0
36,Environment,Electricity production from coal sources ,C8_International travel controls,Kenya,KEN,0.0,percent of total,2015.0
37,Environment,Energy use ,C8_International travel controls,Kenya,KEN,136.4183607093027,"(kg of oil equivalent) per $1,000 GDP (constant 2017 PPP)",2014.0
38,Demographics,Mobile cellular subscriptions,C8_International travel controls,Kenya,KEN,103.769,per 100 people,2019.0
41,Health,"Immunization, DPT (% of children ages 12-23 months)",C8_International travel controls,Kenya,KEN,92.0,percent,2019.0
42,Health,Prevalence of Diabetes,C8_International travel controls,Kenya,KEN,0.017887,percent,2019.0
43,Economics,"Labor force participation rate, female (% of female population ages 15+) (modeled ILO estimate)",C8_International travel controls,Kenya,KEN,72.3239975,Percentage of females of the total population,2020.0
44,Environment,"PM2.5 air pollution, population exposed to levels exceeding WHO guideline value ",C8_International travel controls,Kenya,KEN,100.0,percent of total,2017.0
45,Governance,Personal Freedom Score ,C8_International travel controls,Kenya,KEN,6.66,score,2018.0
46,Health,"Prevalence of overweight (modeled estimate, % of children under 5)",C8_International travel controls,Kenya,KEN,4.5,percent,2020.0
47,Environment,Electric power consumption ,C8_International travel controls,Kenya,KEN,164.3255486549342,kWh per capita,2014.0
48,Environment,Fossil fuel energy consumption,C8_International travel controls,Kenya,KEN,17.37957,percent of total,2014.0
49,Governance,Human Freedom Score ,C8_International travel controls,Kenya,KEN,6.75,score,2018.0
50,Environment,CO2 emissions (metric tons per capita),C8_International travel controls,Kenya,KEN,0.365117,metric tons per capita,2016.0
51,Social issues ,"Intentional homicides (per 100,000 people)",C8_International travel controls,Kenya,KEN,4.9287280243,"proportion, pero 100,000 people",2018.0
52,Health,Prevalence of chronic kidney disease,C8_International travel controls,Kenya,KEN,0.0378,percent,2019.0
55,Governance,Voice and accountability estimate,C8_International travel controls,Kenya,KEN,-0.2905207,score,2019.0
56,Economics,"Unemployment, total (% of total labor force) (modeled ILO estimate)",C8_International travel controls,Kenya,KEN,2.64599991,percent of total labor force,2020.0
57,Governance,Regulatory quality estimate,C8_International travel controls,Kenya,KEN,-0.2770375,score,2019.0
58,Demographics,Fixed telephone subscriptions,C8_International travel controls,Kenya,KEN,70394.0,number,2019.0
59,Governance,Rule of law estimate ,C8_International travel controls,Kenya,KEN,-0.4543177,score,2019.0
60,Governance,Political stability and absence of violence/terrorism estimate,C8_International travel controls,Kenya,KEN,-1.123664,score,2019.0
63,Governance,Serious assault (rate),C8_International travel controls,Kenya,KEN,34.07,rate,2018.0
64,Social issues ,Gini index (World Bank estimate),C8_International travel controls,Kenya,KEN,40.8,index ,2015.0
66,Environment,Electricity production from oil sources,C8_International travel controls,Kenya,KEN,12.4857527717335,percent of total,2015.0
68,Health,Prevalence of Depressive disorders,C8_International travel controls,Kenya,KEN,0.038176,percent,2019.0
69,Environment,"PM2.5 air pollution, mean annual exposure",C8_International travel controls,Kenya,KEN,28.57837,micrograms per cubic meter,2017.0
70,Economics,Volume of imports,C8_International travel controls,Kenya,KEN,10.306,percent change,2020.0
71,Governance,Human Development Index,C8_International travel controls,Kenya,KEN,0.601,index,2019.0
73,Governance,Economic Freedom Score,C8_International travel controls,Kenya,KEN,6.84,score,2018.0
74,Environment,Combustible renewables and waste,C8_International travel controls,Kenya,KEN,44.45008,percent of total energy,2014.0
75,Economics,"Labor force participation rate, total (% of total population ages 15+) (modeled ILO estimate)",C8_International travel controls,Kenya,KEN,74.8860016,Percentage of total population,2020.0
76,Health,"Nurses and midwives (per 1,000 people)",C8_International travel controls,Kenya,KEN,1.1656,Ones,2018.0
77,Governance,"CPIA transparency, accountability, and corruption in the public sector rating (1=low to 6=high)",C8_International travel controls,Kenya,KEN,3.0,rating,2019.0
78,Governance,Total freedom in the world score ,C8_International travel controls,Kenya,KEN,48.0,score,2021.0
79,Health,"Prevalence of HIV, total (% of population ages 15-49)",C8_International travel controls,Kenya,KEN,4.5,percent,2019.0
80,Environment,Access to electricity ,C8_International travel controls,Kenya,KEN,75.0,percent of population,2018.0
81,Environment,Energy use (kg of oil equivalent per capita),C8_International travel controls,Kenya,KEN,505.9974007269939,kg of oil equivalent per capita,2014.0
82,Economics,Volume of exports,C8_International travel controls,Kenya,KEN,9.295,percent change,2020.0
86,Environment,CO2 emissions (kt),C8_International travel controls,Kenya,KEN,17909.63,kt,2016.0
89,Health,Prevalence of Respiratory infections and tuberculosis,C8_International travel controls,Kenya,KEN,0.317403,percent,2019.0
91,Environment,"Electricity production from oil, gas and coal sources",C8_International travel controls,Kenya,KEN,12.4857527717335,percent of total,2015.0
99,Environment,Electricity production from nuclear sources ,C8_International travel controls,Kenya,KEN,0.0,percent of total,2014.0
