rank,Category,Indicator,Policy,Country,ISO,value,unit,year
18,Social issues ,Proportion of women in managerial positions (%),C8_International travel controls,Switzerland,CHE,34.48,percent,2018.0
20,Environment,Electricity production from nuclear sources ,C8_International travel controls,Switzerland,CHE,34.931993887771,percent of total,2015.0
21,Governance,Corruption Perceptions Index,C8_International travel controls,Switzerland,CHE,85.0,score,2020.0
22,Environment,Electricity production from oil sources,C8_International travel controls,Switzerland,CHE,0.0680817586274717,percent of total,2015.0
23,Governance,Aggregate score for the Civil Liberties category,C8_International travel controls,Switzerland,CHE,57.0,score,2021.0
24,Governance,Rule of law estimate ,C8_International travel controls,Switzerland,CHE,1.906641,score,2019.0
26,Governance,Political stability and absence of violence/terrorism estimate,C8_International travel controls,Switzerland,CHE,1.336993,score,2019.0
27,Governance,Total freedom in the world score ,C8_International travel controls,Switzerland,CHE,96.0,score,2021.0
28,Health,Prevalence of Diabetes,C8_International travel controls,Switzerland,CHE,0.086262,percent,2019.0
29,Environment,"PM2.5 air pollution, population exposed to levels exceeding WHO guideline value ",C8_International travel controls,Switzerland,CHE,49.3001362303515,percent of total,2017.0
30,Governance,Government effectiveness estimate,C8_International travel controls,Switzerland,CHE,1.95212,score,2019.0
31,Health,Summary exposure value tobacco,C8_International travel controls,Switzerland,CHE,23.59876,Rate (risk-weighted prevalence),2019.0
32,Social issues ,Gini index (World Bank estimate),C8_International travel controls,Switzerland,CHE,32.7,index ,2017.0
33,Health,Prevalence of obesity,C8_International travel controls,Switzerland,CHE,20.6,percent,2016.0
34,Governance,Serious assault (rate),C8_International travel controls,Switzerland,CHE,6.86,rate,2018.0
35,Health,"Nurses and midwives (per 1,000 people)",C8_International travel controls,Switzerland,CHE,17.5357,Ones,2017.0
36,Governance,Aggregate score for the Political Rights category,C8_International travel controls,Switzerland,CHE,39.0,score,2021.0
37,Governance,Personal Freedom Score ,C8_International travel controls,Switzerland,CHE,9.2,score,2018.0
38,Governance,Human Development Index,C8_International travel controls,Switzerland,CHE,0.955,index,2019.0
39,Health,"Physicians (per 1,000 people)",C8_International travel controls,Switzerland,CHE,4.2957,Ones,2017.0
40,Health,"Immunization, DPT (% of children ages 12-23 months)",C8_International travel controls,Switzerland,CHE,96.0,percent,2019.0
41,Health,Prevalence of anxiety disorders,C8_International travel controls,Switzerland,CHE,0.075598,percent,2019.0
43,Economics,"Labor force participation rate, female (% of female population ages 15+) (modeled ILO estimate)",C8_International travel controls,Switzerland,CHE,62.8499985,Percentage of females of the total population,2020.0
45,Health,Domestic General Government Health Expenditure (GGHE-D) as % General Government Expenditure (GGE),C8_International travel controls,Switzerland,CHE,3.7,percent,2018.0
47,Environment,Energy use (kg of oil equivalent per capita),C8_International travel controls,Switzerland,CHE,2960.073389391186,kg of oil equivalent per capita,2015.0
48,Health,Prevalence of Depressive disorders,C8_International travel controls,Switzerland,CHE,0.047157,percent,2019.0
50,Environment,CO2 emissions (kt),C8_International travel controls,Switzerland,CHE,34477.13,kt,2016.0
55,Health,"Prevalence of HIV, total (% of population ages 15-49)",C8_International travel controls,Switzerland,CHE,0.2,percent,2019.0
56,Demographics,Mobile cellular subscriptions,C8_International travel controls,Switzerland,CHE,127.189,per 100 people,2019.0
57,Economics,"Labor force participation rate, total (% of total population ages 15+) (modeled ILO estimate)",C8_International travel controls,Switzerland,CHE,68.0920029,Percentage of total population,2020.0
58,Environment,Electric power consumption ,C8_International travel controls,Switzerland,CHE,7520.166024945019,kWh per capita,2014.0
59,Economics,Volume of exports,C8_International travel controls,Switzerland,CHE,4.137,percent change,2020.0
60,Environment,"Electricity production from oil, gas and coal sources",C8_International travel controls,Switzerland,CHE,1.069640074436056,percent of total,2015.0
61,Economics,Employment in services (% of total employment) (modeled ILO estimate),C8_International travel controls,Switzerland,CHE,77.1600037,Percentage of total employment,2020.0
63,Demographics,Secure Internet servers ,C8_International travel controls,Switzerland,CHE,95788.23235254055,per 1 million people,2019.0
64,Economics,"Unemployment, total (% of total labor force) (modeled ILO estimate)",C8_International travel controls,Switzerland,CHE,4.84899998,percent of total labor force,2020.0
65,Health,Prevalence of total cancers,C8_International travel controls,Switzerland,CHE,0.035822,percent,2019.0
66,Governance,Control of corruption estimate,C8_International travel controls,Switzerland,CHE,1.977295,score,2019.0
69,Environment,"Adjusted net savings, including particulate emission damage",C8_International travel controls,Switzerland,CHE,16.9307076712283,percent of GNI,2018.0
71,Environment,CO2 emissions (metric tons per capita),C8_International travel controls,Switzerland,CHE,4.11749,metric tons per capita,2016.0
72,Social issues ,Life Ladder ,C8_International travel controls,Switzerland,CHE,7.571499824523926,score,2021.0
76,Environment,"Energy imports, net ",C8_International travel controls,Switzerland,CHE,50.08899720596332,percent of energy use,2015.0
77,Health,"Immunization, measles (% of children ages 12-23 months)",C8_International travel controls,Switzerland,CHE,95.0,percent,2019.0
79,Environment,Access to electricity ,C8_International travel controls,Switzerland,CHE,100.0,percent of population,2018.0
80,Environment,Combustible renewables and waste,C8_International travel controls,Switzerland,CHE,3.871722,percent of total energy,2015.0
82,Governance,Fragile States Index Total ,C8_International travel controls,Switzerland,CHE,17.094085702623488,score,2020.0
83,Social issues ,Press freedom score,C8_International travel controls,Switzerland,CHE,10.62,score,2020.0
84,Environment,Renewable energy consumption ,C8_International travel controls,Switzerland,CHE,25.2919836825127,percent of total final energy consumption,2015.0
86,Social issues ,Proportion of seats held by women in national parliaments (%),C8_International travel controls,Switzerland,CHE,41.5,proportion,2020.0
88,Governance,Human Freedom Score ,C8_International travel controls,Switzerland,CHE,8.82,score,2018.0
92,Health,Prevalence of chronic kidney disease,C8_International travel controls,Switzerland,CHE,0.114368,percent,2019.0
93,Governance,Regulatory quality estimate,C8_International travel controls,Switzerland,CHE,1.664479,score,2019.0
94,Health,Prevalence of Hypertensive heart disease,C8_International travel controls,Switzerland,CHE,0.002014,percent,2019.0
96,Economics,"Central government debt, total",C8_International travel controls,Switzerland,CHE,19.73491354964092,percent of GDP,2016.0
115,Health,"Incidence of tuberculosis (per 100,000 people)",C8_International travel controls,Switzerland,CHE,5.4,Cases,2019.0
