rank,Category,Indicator,Policy,Country,ISO,value,unit,year
39,Health,"Physicians (per 1,000 people)",C8_International travel controls,Croatia,HRV,2.9996,Ones,2016.0
40,Health,"Immunization, DPT (% of children ages 12-23 months)",C8_International travel controls,Croatia,HRV,94.0,percent,2019.0
41,Health,Prevalence of anxiety disorders,C8_International travel controls,Croatia,HRV,0.042878,percent,2019.0
43,Economics,"Labor force participation rate, female (% of female population ages 15+) (modeled ILO estimate)",C8_International travel controls,Croatia,HRV,45.3310013,Percentage of females of the total population,2020.0
45,Health,Domestic General Government Health Expenditure (GGHE-D) as % General Government Expenditure (GGE),C8_International travel controls,Croatia,HRV,5.7,percent,2018.0
47,Environment,Energy use (kg of oil equivalent per capita),C8_International travel controls,Croatia,HRV,1897.840665403766,kg of oil equivalent per capita,2014.0
48,Health,Prevalence of Depressive disorders,C8_International travel controls,Croatia,HRV,0.041346,percent,2019.0
50,Environment,CO2 emissions (kt),C8_International travel controls,Croatia,HRV,17487.92,kt,2016.0
55,Health,"Prevalence of HIV, total (% of population ages 15-49)",C8_International travel controls,Croatia,HRV,0.1,percent,2019.0
56,Demographics,Mobile cellular subscriptions,C8_International travel controls,Croatia,HRV,106.642,per 100 people,2019.0
57,Economics,"Labor force participation rate, total (% of total population ages 15+) (modeled ILO estimate)",C8_International travel controls,Croatia,HRV,50.9690018,Percentage of total population,2020.0
58,Environment,Electric power consumption ,C8_International travel controls,Croatia,HRV,3714.382988442071,kWh per capita,2014.0
59,Economics,Volume of exports,C8_International travel controls,Croatia,HRV,5.145,percent change,2020.0
60,Environment,"Electricity production from oil, gas and coal sources",C8_International travel controls,Croatia,HRV,33.17316248442783,percent of total,2015.0
61,Economics,Employment in services (% of total employment) (modeled ILO estimate),C8_International travel controls,Croatia,HRV,66.7750015,Percentage of total employment,2020.0
63,Demographics,Secure Internet servers ,C8_International travel controls,Croatia,HRV,22742.96250768285,per 1 million people,2019.0
64,Economics,"Unemployment, total (% of total labor force) (modeled ILO estimate)",C8_International travel controls,Croatia,HRV,7.11399984,percent of total labor force,2020.0
65,Health,Prevalence of total cancers,C8_International travel controls,Croatia,HRV,0.032925,percent,2019.0
66,Governance,Control of corruption estimate,C8_International travel controls,Croatia,HRV,0.1255409,score,2019.0
69,Environment,"Adjusted net savings, including particulate emission damage",C8_International travel controls,Croatia,HRV,14.4461735801751,percent of GNI,2018.0
71,Environment,CO2 emissions (metric tons per capita),C8_International travel controls,Croatia,HRV,4.189377,metric tons per capita,2016.0
72,Social issues ,Life Ladder ,C8_International travel controls,Croatia,HRV,5.881700038909912,score,2021.0
76,Environment,"Energy imports, net ",C8_International travel controls,Croatia,HRV,45.85969270444382,percent of energy use,2014.0
77,Health,"Immunization, measles (% of children ages 12-23 months)",C8_International travel controls,Croatia,HRV,93.0,percent,2019.0
79,Environment,Access to electricity ,C8_International travel controls,Croatia,HRV,100.0,percent of population,2018.0
80,Environment,Combustible renewables and waste,C8_International travel controls,Croatia,HRV,13.60565,percent of total energy,2014.0
82,Governance,Fragile States Index Total ,C8_International travel controls,Croatia,HRV,46.094521183346394,score,2020.0
83,Social issues ,Press freedom score,C8_International travel controls,Croatia,HRV,28.51,score,2020.0
84,Environment,Renewable energy consumption ,C8_International travel controls,Croatia,HRV,33.1274666358571,percent of total final energy consumption,2015.0
86,Social issues ,Proportion of seats held by women in national parliaments (%),C8_International travel controls,Croatia,HRV,29.8013245,proportion,2020.0
88,Governance,Human Freedom Score ,C8_International travel controls,Croatia,HRV,7.92,score,2018.0
92,Health,Prevalence of chronic kidney disease,C8_International travel controls,Croatia,HRV,0.142291,percent,2019.0
93,Governance,Regulatory quality estimate,C8_International travel controls,Croatia,HRV,0.5910058,score,2019.0
94,Health,Prevalence of Hypertensive heart disease,C8_International travel controls,Croatia,HRV,0.002651,percent,2019.0
115,Health,"Incidence of tuberculosis (per 100,000 people)",C8_International travel controls,Croatia,HRV,8.0,Cases,2019.0
