rank,Category,Indicator,Policy,Country,ISO,value,unit,year
35,Health,"Nurses and midwives (per 1,000 people)",C8_International travel controls,Jordan,JOR,2.8212,Ones,2018.0
36,Governance,Aggregate score for the Political Rights category,C8_International travel controls,Jordan,JOR,11.0,score,2021.0
37,Governance,Personal Freedom Score ,C8_International travel controls,Jordan,JOR,6.21,score,2018.0
38,Governance,Human Development Index,C8_International travel controls,Jordan,JOR,0.729,index,2019.0
39,Health,"Physicians (per 1,000 people)",C8_International travel controls,Jordan,JOR,2.3237,Ones,2017.0
40,Health,"Immunization, DPT (% of children ages 12-23 months)",C8_International travel controls,Jordan,JOR,89.0,percent,2019.0
41,Health,Prevalence of anxiety disorders,C8_International travel controls,Jordan,JOR,0.053733,percent,2019.0
43,Economics,"Labor force participation rate, female (% of female population ages 15+) (modeled ILO estimate)",C8_International travel controls,Jordan,JOR,14.4040003,Percentage of females of the total population,2020.0
45,Health,Domestic General Government Health Expenditure (GGHE-D) as % General Government Expenditure (GGE),C8_International travel controls,Jordan,JOR,3.8,percent,2018.0
46,Health,"Prevalence of stunting, height for age (modeled estimate, % of children under 5)",C8_International travel controls,Jordan,JOR,7.3,percent,2020.0
47,Environment,Energy use (kg of oil equivalent per capita),C8_International travel controls,Jordan,JOR,916.9928326626906,kg of oil equivalent per capita,2014.0
48,Health,Prevalence of Depressive disorders,C8_International travel controls,Jordan,JOR,0.041946,percent,2019.0
50,Environment,CO2 emissions (kt),C8_International travel controls,Jordan,JOR,25107.95,kt,2016.0
56,Demographics,Mobile cellular subscriptions,C8_International travel controls,Jordan,JOR,77.0046,per 100 people,2019.0
57,Economics,"Labor force participation rate, total (% of total population ages 15+) (modeled ILO estimate)",C8_International travel controls,Jordan,JOR,39.1899986,Percentage of total population,2020.0
58,Environment,Electric power consumption ,C8_International travel controls,Jordan,JOR,1864.675855480166,kWh per capita,2014.0
59,Economics,Volume of exports,C8_International travel controls,Jordan,JOR,4.933,percent change,2020.0
60,Environment,"Electricity production from oil, gas and coal sources",C8_International travel controls,Jordan,JOR,99.03229199537184,percent of total,2015.0
61,Economics,Employment in services (% of total employment) (modeled ILO estimate),C8_International travel controls,Jordan,JOR,72.5999985,Percentage of total employment,2020.0
63,Demographics,Secure Internet servers ,C8_International travel controls,Jordan,JOR,108.1006809352966,per 1 million people,2019.0
64,Economics,"Unemployment, total (% of total labor force) (modeled ILO estimate)",C8_International travel controls,Jordan,JOR,14.6129999,percent of total labor force,2020.0
65,Health,Prevalence of total cancers,C8_International travel controls,Jordan,JOR,0.005894,percent,2019.0
66,Governance,Control of corruption estimate,C8_International travel controls,Jordan,JOR,0.1279795,score,2019.0
69,Environment,"Adjusted net savings, including particulate emission damage",C8_International travel controls,Jordan,JOR,3.29239824018849,percent of GNI,2018.0
71,Environment,CO2 emissions (metric tons per capita),C8_International travel controls,Jordan,JOR,2.628701,metric tons per capita,2016.0
72,Social issues ,Life Ladder ,C8_International travel controls,Jordan,JOR,4.394599914550781,score,2021.0
76,Environment,"Energy imports, net ",C8_International travel controls,Jordan,JOR,96.81229729348095,percent of energy use,2014.0
77,Health,"Immunization, measles (% of children ages 12-23 months)",C8_International travel controls,Jordan,JOR,87.0,percent,2019.0
79,Environment,Access to electricity ,C8_International travel controls,Jordan,JOR,99.9,percent of population,2018.0
80,Environment,Combustible renewables and waste,C8_International travel controls,Jordan,JOR,0.061775,percent of total energy,2014.0
82,Governance,Fragile States Index Total ,C8_International travel controls,Jordan,JOR,75.42853052941282,score,2020.0
83,Social issues ,Press freedom score,C8_International travel controls,Jordan,JOR,42.08,score,2020.0
84,Environment,Renewable energy consumption ,C8_International travel controls,Jordan,JOR,3.22917004202291,percent of total final energy consumption,2015.0
86,Social issues ,Proportion of seats held by women in national parliaments (%),C8_International travel controls,Jordan,JOR,15.38461538,proportion,2020.0
88,Governance,Human Freedom Score ,C8_International travel controls,Jordan,JOR,6.92,score,2018.0
92,Health,Prevalence of chronic kidney disease,C8_International travel controls,Jordan,JOR,0.078386,percent,2019.0
93,Governance,Regulatory quality estimate,C8_International travel controls,Jordan,JOR,0.0346094,score,2019.0
94,Health,Prevalence of Hypertensive heart disease,C8_International travel controls,Jordan,JOR,0.003102,percent,2019.0
96,Economics,"Central government debt, total",C8_International travel controls,Jordan,JOR,74.0718607324365,percent of GDP,2016.0
115,Health,"Incidence of tuberculosis (per 100,000 people)",C8_International travel controls,Jordan,JOR,5.5,Cases,2019.0
