rank,Category,Indicator,Policy,Country,ISO,value,unit,year
69,Environment,"PM2.5 air pollution, mean annual exposure",C8_International travel controls,Brunei,BRN,5.903065,micrograms per cubic meter,2017.0
70,Economics,Volume of imports,C8_International travel controls,Brunei,BRN,44.567,percent change,2020.0
71,Governance,Human Development Index,C8_International travel controls,Brunei,BRN,0.838,index,2019.0
73,Governance,Economic Freedom Score,C8_International travel controls,Brunei,BRN,6.6,score,2018.0
74,Environment,Combustible renewables and waste,C8_International travel controls,Brunei,BRN,0.0,percent of total energy,2014.0
75,Economics,"Labor force participation rate, total (% of total population ages 15+) (modeled ILO estimate)",C8_International travel controls,Brunei,BRN,64.4089966,Percentage of total population,2020.0
76,Health,"Nurses and midwives (per 1,000 people)",C8_International travel controls,Brunei,BRN,5.8974,Ones,2018.0
78,Governance,Total freedom in the world score ,C8_International travel controls,Brunei,BRN,28.0,score,2021.0
80,Environment,Access to electricity ,C8_International travel controls,Brunei,BRN,100.0,percent of population,2018.0
81,Environment,Energy use (kg of oil equivalent per capita),C8_International travel controls,Brunei,BRN,8673.088984281389,kg of oil equivalent per capita,2014.0
82,Economics,Volume of exports,C8_International travel controls,Brunei,BRN,43.284,percent change,2020.0
85,Economics,"Output per worker (GDP constant 2011 international $ in PPP -- ILO modelled estimates, Nov. 2019",C8_International travel controls,Brunei,BRN,164998.0,international $ in PPP,2020.0
86,Environment,CO2 emissions (kt),C8_International travel controls,Brunei,BRN,7664.03,kt,2016.0
88,Economics,Expenditure on education (% of GDP),C8_International travel controls,Brunei,BRN,3.60332,percent,2019.0
89,Health,Prevalence of Respiratory infections and tuberculosis,C8_International travel controls,Brunei,BRN,0.313411,percent,2019.0
90,Demographics,"Population, total",C8_International travel controls,Brunei,BRN,433285.0,total,2019.0
91,Environment,"Electricity production from oil, gas and coal sources",C8_International travel controls,Brunei,BRN,99.95238095238095,percent of total,2015.0
92,Economics,"International tourism, receipts",C8_International travel controls,Brunei,BRN,217000000.0,US Dollar,2019.0
93,Demographics,Mobile cellular (per 100 people),C8_International travel controls,Brunei,BRN,131.9342,per 100 population,2018.0
94,Health,Hospital beds (per 10 000 population),C8_International travel controls,Brunei,BRN,28.5,Ones,2017.0
95,Demographics,Fixed telephone (per 100 people),C8_International travel controls,Brunei,BRN,19.25294,per 100 population,2018.0
99,Environment,Electricity production from nuclear sources ,C8_International travel controls,Brunei,BRN,0.0,percent of total,2014.0
102,Demographics,Internet users (per 100 people),C8_International travel controls,Brunei,BRN,94.86669,per 100 population,2017.0
103,Economics,Expenditure on social protection (% of GDP),C8_International travel controls,Brunei,BRN,0.67287,percent,2019.0
105,Economics,"Trade, total as % of GDP",C8_International travel controls,Brunei,BRN,91.67788,percent,2019.0
107,Demographics,"Net migration rate, per 1000 population",C8_International travel controls,Brunei,BRN,0.0,per thousand persons,2015.0
108,Demographics,Age dependency ratio,C8_International travel controls,Brunei,BRN,38.55186,percent of total population,2019.0
110,Economics,Starting a Business (Score),C8_International travel controls,Brunei,BRN,94.9,Score,2019.0
114,Demographics,Rural population (% of total population),C8_International travel controls,Brunei,BRN,22.05800000000001,proportion,2019.0
115,Social issues ,"Literacy rate, adult total (% of people ages 15 and above)",C8_International travel controls,Brunei,BRN,97.214111328125,proportion,2018.0
