rank,Category,Indicator,Policy,Country,ISO,value,unit,year
29,Economics,Employment in services (% of total employment) (modeled ILO estimate),C8_International travel controls,Laos,LAO,26.177,Percentage of total employment,2020.0
30,Social issues ,Life Ladder ,C8_International travel controls,Laos,LAO,5.03000020980835,score,2021.0
31,Health,Domestic General Government Health Expenditure (GGHE-D) as % General Government Expenditure (GGE),C8_International travel controls,Laos,LAO,0.9,percent,2018.0
32,Environment,Renewable energy consumption ,C8_International travel controls,Laos,LAO,59.3158607506634,percent of total final energy consumption,2015.0
33,Health,"Physicians (per 1,000 people)",C8_International travel controls,Laos,LAO,0.3726,Ones,2017.0
34,Governance,Fragile States Index Total ,C8_International travel controls,Laos,LAO,76.86018745028443,score,2020.0
35,Governance,Aggregate score for the Political Rights category,C8_International travel controls,Laos,LAO,2.0,score,2021.0
38,Demographics,Mobile cellular subscriptions,C8_International travel controls,Laos,LAO,60.844,per 100 people,2019.0
39,Social issues ,Progression to secondary school (%),C8_International travel controls,Laos,LAO,86.18363,proportion,2017.0
40,Demographics,Urban population (% of total population),C8_International travel controls,Laos,LAO,35.645,total,2019.0
41,Health,"Immunization, DPT (% of children ages 12-23 months)",C8_International travel controls,Laos,LAO,68.0,percent,2019.0
42,Health,Prevalence of Diabetes,C8_International travel controls,Laos,LAO,0.045573,percent,2019.0
43,Economics,"Labor force participation rate, female (% of female population ages 15+) (modeled ILO estimate)",C8_International travel controls,Laos,LAO,76.7699966,Percentage of females of the total population,2020.0
44,Environment,"PM2.5 air pollution, population exposed to levels exceeding WHO guideline value ",C8_International travel controls,Laos,LAO,100.0,percent of total,2017.0
45,Governance,Personal Freedom Score ,C8_International travel controls,Laos,LAO,5.7,score,2018.0
46,Health,"Prevalence of overweight (modeled estimate, % of children under 5)",C8_International travel controls,Laos,LAO,3.0,percent,2020.0
49,Governance,Human Freedom Score ,C8_International travel controls,Laos,LAO,6.16,score,2018.0
50,Environment,CO2 emissions (metric tons per capita),C8_International travel controls,Laos,LAO,2.594705,metric tons per capita,2016.0
52,Health,Prevalence of chronic kidney disease,C8_International travel controls,Laos,LAO,0.085493,percent,2019.0
53,Social issues ,"Primary completion rate, total (% of relevant age group)",C8_International travel controls,Laos,LAO,92.168327331543,proportion,2019.0
54,Demographics,"Age dependency ratio, old (% of working-age population)",C8_International travel controls,Laos,LAO,6.554048313370162,proportion,2019.0
55,Governance,Voice and accountability estimate,C8_International travel controls,Laos,LAO,-1.8017,score,2019.0
56,Economics,"Unemployment, total (% of total labor force) (modeled ILO estimate)",C8_International travel controls,Laos,LAO,0.602,percent of total labor force,2020.0
57,Governance,Regulatory quality estimate,C8_International travel controls,Laos,LAO,-0.7132146,score,2019.0
58,Demographics,Fixed telephone subscriptions,C8_International travel controls,Laos,LAO,1490830.0,number,2019.0
59,Governance,Rule of law estimate ,C8_International travel controls,Laos,LAO,-0.9411008,score,2019.0
60,Governance,Political stability and absence of violence/terrorism estimate,C8_International travel controls,Laos,LAO,0.5250729,score,2019.0
61,Demographics,People using at least basic sanitation services (% of population),C8_International travel controls,Laos,LAO,74.4594104323402,proportion,2017.0
65,Demographics,Age dependency ratio (% of working-age population),C8_International travel controls,Laos,LAO,57.39847739974634,proportion,2019.0
68,Health,Prevalence of Depressive disorders,C8_International travel controls,Laos,LAO,0.026671,percent,2019.0
69,Environment,"PM2.5 air pollution, mean annual exposure",C8_International travel controls,Laos,LAO,25.10954,micrograms per cubic meter,2017.0
70,Economics,Volume of imports,C8_International travel controls,Laos,LAO,3.613,percent change,2020.0
71,Governance,Human Development Index,C8_International travel controls,Laos,LAO,0.613,index,2019.0
73,Governance,Economic Freedom Score,C8_International travel controls,Laos,LAO,6.62,score,2018.0
75,Economics,"Labor force participation rate, total (% of total population ages 15+) (modeled ILO estimate)",C8_International travel controls,Laos,LAO,78.4860001,Percentage of total population,2020.0
76,Health,"Nurses and midwives (per 1,000 people)",C8_International travel controls,Laos,LAO,0.9522,Ones,2018.0
77,Governance,"CPIA transparency, accountability, and corruption in the public sector rating (1=low to 6=high)",C8_International travel controls,Laos,LAO,2.5,rating,2019.0
78,Governance,Total freedom in the world score ,C8_International travel controls,Laos,LAO,13.0,score,2021.0
79,Health,"Prevalence of HIV, total (% of population ages 15-49)",C8_International travel controls,Laos,LAO,0.3,percent,2019.0
80,Environment,Access to electricity ,C8_International travel controls,Laos,LAO,97.9198226928711,percent of population,2018.0
82,Economics,Volume of exports,C8_International travel controls,Laos,LAO,4.122,percent change,2020.0
84,Demographics,People with basic handwashing facilities including soap and water (% of population),C8_International travel controls,Laos,LAO,49.8391565449809,proportion,2017.0
85,Economics,"Output per worker (GDP constant 2011 international $ in PPP -- ILO modelled estimates, Nov. 2019",C8_International travel controls,Laos,LAO,13727.2,international $ in PPP,2020.0
86,Environment,CO2 emissions (kt),C8_International travel controls,Laos,LAO,17762.95,kt,2016.0
89,Health,Prevalence of Respiratory infections and tuberculosis,C8_International travel controls,Laos,LAO,0.201657,percent,2019.0
90,Demographics,"Population, total",C8_International travel controls,Laos,LAO,7169455.0,total,2019.0
92,Economics,"International tourism, receipts",C8_International travel controls,Laos,LAO,734000000.0,US Dollar,2018.0
93,Demographics,Mobile cellular (per 100 people),C8_International travel controls,Laos,LAO,51.86338,per 100 population,2018.0
95,Demographics,Fixed telephone (per 100 people),C8_International travel controls,Laos,LAO,20.99093,per 100 population,2018.0
97,Demographics,People using safely managed drinking water services (% of population),C8_International travel controls,Laos,LAO,16.0818658450471,proportion,2017.0
102,Demographics,Internet users (per 100 people),C8_International travel controls,Laos,LAO,25.51044,per 100 population,2017.0
105,Economics,"Trade, total as % of GDP",C8_International travel controls,Laos,LAO,63.16262,percent,2018.0
107,Demographics,"Net migration rate, per 1000 population",C8_International travel controls,Laos,LAO,-2.098,per thousand persons,2015.0
108,Demographics,Age dependency ratio,C8_International travel controls,Laos,LAO,57.39829,percent of total population,2019.0
110,Economics,Starting a Business (Score),C8_International travel controls,Laos,LAO,62.7,Score,2019.0
114,Demographics,Rural population (% of total population),C8_International travel controls,Laos,LAO,64.35499999999999,proportion,2019.0
115,Social issues ,"Literacy rate, adult total (% of people ages 15 and above)",C8_International travel controls,Laos,LAO,84.6610412597656,proportion,2015.0
