rank,Category,Indicator,Policy,Country,ISO,value,unit,year
32,Environment,Renewable energy consumption ,C8_International travel controls,Belgium,BEL,9.20164053078148,percent of total final energy consumption,2015.0
33,Health,"Physicians (per 1,000 people)",C8_International travel controls,Belgium,BEL,3.0709,Ones,2017.0
34,Governance,Fragile States Index Total ,C8_International travel controls,Belgium,BEL,27.098144674784415,score,2020.0
35,Governance,Aggregate score for the Political Rights category,C8_International travel controls,Belgium,BEL,39.0,score,2021.0
36,Environment,Electricity production from coal sources ,C8_International travel controls,Belgium,BEL,6.108011732903893,percent of total,2015.0
37,Environment,Energy use ,C8_International travel controls,Belgium,BEL,94.45142431253024,"(kg of oil equivalent) per $1,000 GDP (constant 2017 PPP)",2015.0
38,Demographics,Mobile cellular subscriptions,C8_International travel controls,Belgium,BEL,99.7421,per 100 people,2019.0
41,Health,"Immunization, DPT (% of children ages 12-23 months)",C8_International travel controls,Belgium,BEL,98.0,percent,2019.0
42,Health,Prevalence of Diabetes,C8_International travel controls,Belgium,BEL,0.083193,percent,2019.0
43,Economics,"Labor force participation rate, female (% of female population ages 15+) (modeled ILO estimate)",C8_International travel controls,Belgium,BEL,48.5340004,Percentage of females of the total population,2020.0
44,Environment,"PM2.5 air pollution, population exposed to levels exceeding WHO guideline value ",C8_International travel controls,Belgium,BEL,91.9485403518636,percent of total,2017.0
45,Governance,Personal Freedom Score ,C8_International travel controls,Belgium,BEL,8.99,score,2018.0
46,Health,"Prevalence of overweight (modeled estimate, % of children under 5)",C8_International travel controls,Belgium,BEL,5.1,percent,2020.0
47,Environment,Electric power consumption ,C8_International travel controls,Belgium,BEL,7709.123077882466,kWh per capita,2014.0
48,Environment,Fossil fuel energy consumption,C8_International travel controls,Belgium,BEL,75.87078,percent of total,2015.0
49,Governance,Human Freedom Score ,C8_International travel controls,Belgium,BEL,8.28,score,2018.0
50,Environment,CO2 emissions (metric tons per capita),C8_International travel controls,Belgium,BEL,8.550513,metric tons per capita,2016.0
51,Social issues ,"Intentional homicides (per 100,000 people)",C8_International travel controls,Belgium,BEL,1.6900542148,"proportion, pero 100,000 people",2017.0
52,Health,Prevalence of chronic kidney disease,C8_International travel controls,Belgium,BEL,0.10999,percent,2019.0
55,Governance,Voice and accountability estimate,C8_International travel controls,Belgium,BEL,1.36912,score,2019.0
56,Economics,"Unemployment, total (% of total labor force) (modeled ILO estimate)",C8_International travel controls,Belgium,BEL,5.69199991,percent of total labor force,2020.0
57,Governance,Regulatory quality estimate,C8_International travel controls,Belgium,BEL,1.290999,score,2019.0
58,Demographics,Fixed telephone subscriptions,C8_International travel controls,Belgium,BEL,3930410.0,number,2019.0
59,Governance,Rule of law estimate ,C8_International travel controls,Belgium,BEL,1.363715,score,2019.0
60,Governance,Political stability and absence of violence/terrorism estimate,C8_International travel controls,Belgium,BEL,0.4811862,score,2019.0
63,Governance,Serious assault (rate),C8_International travel controls,Belgium,BEL,549.91,rate,2018.0
64,Social issues ,Gini index (World Bank estimate),C8_International travel controls,Belgium,BEL,27.4,index ,2017.0
66,Environment,Electricity production from oil sources,C8_International travel controls,Belgium,BEL,0.3005118766894807,percent of total,2015.0
68,Health,Prevalence of Depressive disorders,C8_International travel controls,Belgium,BEL,0.043618,percent,2019.0
69,Environment,"PM2.5 air pollution, mean annual exposure",C8_International travel controls,Belgium,BEL,12.88652,micrograms per cubic meter,2017.0
70,Economics,Volume of imports,C8_International travel controls,Belgium,BEL,3.1,percent change,2020.0
71,Governance,Human Development Index,C8_International travel controls,Belgium,BEL,0.931,index,2019.0
73,Governance,Economic Freedom Score,C8_International travel controls,Belgium,BEL,7.56,score,2018.0
74,Environment,Combustible renewables and waste,C8_International travel controls,Belgium,BEL,3.469049,percent of total energy,2015.0
75,Economics,"Labor force participation rate, total (% of total population ages 15+) (modeled ILO estimate)",C8_International travel controls,Belgium,BEL,53.3959999,Percentage of total population,2020.0
76,Health,"Nurses and midwives (per 1,000 people)",C8_International travel controls,Belgium,BEL,19.4614,Ones,2018.0
78,Governance,Total freedom in the world score ,C8_International travel controls,Belgium,BEL,96.0,score,2021.0
80,Environment,Access to electricity ,C8_International travel controls,Belgium,BEL,100.0,percent of population,2018.0
81,Environment,Energy use (kg of oil equivalent per capita),C8_International travel controls,Belgium,BEL,4687.787049293803,kg of oil equivalent per capita,2015.0
82,Economics,Volume of exports,C8_International travel controls,Belgium,BEL,2.93,percent change,2020.0
86,Environment,CO2 emissions (kt),C8_International travel controls,Belgium,BEL,96889.47,kt,2016.0
89,Health,Prevalence of Respiratory infections and tuberculosis,C8_International travel controls,Belgium,BEL,0.120211,percent,2019.0
91,Environment,"Electricity production from oil, gas and coal sources",C8_International travel controls,Belgium,BEL,39.21464312417323,percent of total,2015.0
99,Environment,Electricity production from nuclear sources ,C8_International travel controls,Belgium,BEL,37.53235175705987,percent of total,2015.0
