rank,Category,Indicator,Policy,Country,ISO,value,unit,year
61,Demographics,People using at least basic sanitation services (% of population),C8_International travel controls,China,CHN,84.7607877105451,proportion,2017.0
62,Economics,"Lending interest rates, percent per annum",C8_International travel controls,China,CHN,4.35,percent per annum,2019.0
64,Social issues ,Gini index (World Bank estimate),C8_International travel controls,China,CHN,38.5,index ,2016.0
65,Demographics,Age dependency ratio (% of working-age population),C8_International travel controls,China,CHN,41.39611978269686,proportion,2019.0
66,Environment,Electricity production from oil sources,C8_International travel controls,China,CHN,0.165618383349663,percent of total,2015.0
67,Economics,Expenditure on health (% of GDP),C8_International travel controls,China,CHN,1.69517,percent,2019.0
68,Health,Prevalence of Depressive disorders,C8_International travel controls,China,CHN,0.03673,percent,2019.0
69,Environment,"PM2.5 air pollution, mean annual exposure",C8_International travel controls,China,CHN,52.6646,micrograms per cubic meter,2017.0
70,Economics,Volume of imports,C8_International travel controls,China,CHN,4.83,percent change,2020.0
71,Governance,Human Development Index,C8_International travel controls,China,CHN,0.761,index,2019.0
72,Demographics,Refugee population by country or territory of asylum,C8_International travel controls,China,CHN,303379.0,proportion,2019.0
73,Governance,Economic Freedom Score,C8_International travel controls,China,CHN,6.21,score,2018.0
74,Environment,Combustible renewables and waste,C8_International travel controls,China,CHN,2.883354,percent of total energy,2014.0
75,Economics,"Labor force participation rate, total (% of total population ages 15+) (modeled ILO estimate)",C8_International travel controls,China,CHN,67.4649963,Percentage of total population,2020.0
76,Health,"Nurses and midwives (per 1,000 people)",C8_International travel controls,China,CHN,2.6621,Ones,2017.0
78,Governance,Total freedom in the world score ,C8_International travel controls,China,CHN,9.0,score,2021.0
80,Environment,Access to electricity ,C8_International travel controls,China,CHN,100.0,percent of population,2018.0
81,Environment,Energy use (kg of oil equivalent per capita),C8_International travel controls,China,CHN,2236.729907569616,kg of oil equivalent per capita,2014.0
82,Economics,Volume of exports,C8_International travel controls,China,CHN,4.1,percent change,2020.0
85,Economics,"Output per worker (GDP constant 2011 international $ in PPP -- ILO modelled estimates, Nov. 2019",C8_International travel controls,China,CHN,33981.5,international $ in PPP,2020.0
86,Environment,CO2 emissions (kt),C8_International travel controls,China,CHN,9893038.0,kt,2016.0
88,Economics,Expenditure on education (% of GDP),C8_International travel controls,China,CHN,3.52349,percent,2019.0
89,Health,Prevalence of Respiratory infections and tuberculosis,C8_International travel controls,China,CHN,0.344937,percent,2019.0
90,Demographics,"Population, total",C8_International travel controls,China,CHN,1397715000.0,total,2019.0
91,Environment,"Electricity production from oil, gas and coal sources",C8_International travel controls,China,CHN,72.96207597398976,percent of total,2015.0
92,Economics,"International tourism, receipts",C8_International travel controls,China,CHN,35832000000.0,US Dollar,2019.0
94,Health,Hospital beds (per 10 000 population),C8_International travel controls,China,CHN,43.1,Ones,2017.0
99,Environment,Electricity production from nuclear sources ,C8_International travel controls,China,CHN,2.339286360399206,percent of total,2014.0
103,Economics,Expenditure on social protection (% of GDP),C8_International travel controls,China,CHN,2.98531,percent,2019.0
105,Economics,"Trade, total as % of GDP",C8_International travel controls,China,CHN,31.90509,percent,2019.0
109,Economics,Stock market capitalization (US$ million),C8_International travel controls,China,CHN,8515504380000.001,US Dollar,2019.0
112,Health,COVID-19 vaccine administered,C8_International travel controls,China,CHN,1005510.0,"Number (cumulative total by Dec 26,2020)",2020.0
114,Demographics,Rural population (% of total population),C8_International travel controls,China,CHN,39.692,proportion,2019.0
115,Social issues ,"Literacy rate, adult total (% of people ages 15 and above)",C8_International travel controls,China,CHN,96.8408889770508,proportion,2018.0
116,Economics,Growth rates of household expenditure or income per capita (%),C8_International travel controls,China,CHN,7.0,percent,2016.0
