rank,Category,Indicator,Policy,Country,ISO,value,unit,year
46,Health,"Prevalence of overweight (modeled estimate, % of children under 5)",C8_International travel controls,Mexico,MEX,6.3,percent,2020.0
47,Environment,Electric power consumption ,C8_International travel controls,Mexico,MEX,2157.323948839139,kWh per capita,2014.0
48,Environment,Fossil fuel energy consumption,C8_International travel controls,Mexico,MEX,90.42621,percent of total,2015.0
49,Governance,Human Freedom Score ,C8_International travel controls,Mexico,MEX,6.85,score,2018.0
50,Environment,CO2 emissions (metric tons per capita),C8_International travel controls,Mexico,MEX,3.943827,metric tons per capita,2016.0
51,Social issues ,"Intentional homicides (per 100,000 people)",C8_International travel controls,Mexico,MEX,29.071061625,"proportion, pero 100,000 people",2018.0
52,Health,Prevalence of chronic kidney disease,C8_International travel controls,Mexico,MEX,0.138097,percent,2019.0
53,Social issues ,"Primary completion rate, total (% of relevant age group)",C8_International travel controls,Mexico,MEX,102.255889892578,proportion,2018.0
54,Demographics,"Age dependency ratio, old (% of working-age population)",C8_International travel controls,Mexico,MEX,11.16996881116683,proportion,2019.0
55,Governance,Voice and accountability estimate,C8_International travel controls,Mexico,MEX,0.0183283,score,2019.0
56,Economics,"Unemployment, total (% of total labor force) (modeled ILO estimate)",C8_International travel controls,Mexico,MEX,3.65400004,percent of total labor force,2020.0
57,Governance,Regulatory quality estimate,C8_International travel controls,Mexico,MEX,0.1036798,score,2019.0
58,Demographics,Fixed telephone subscriptions,C8_International travel controls,Mexico,MEX,22519700.0,number,2019.0
59,Governance,Rule of law estimate ,C8_International travel controls,Mexico,MEX,-0.6581036,score,2019.0
60,Governance,Political stability and absence of violence/terrorism estimate,C8_International travel controls,Mexico,MEX,-0.714571,score,2019.0
61,Demographics,People using at least basic sanitation services (% of population),C8_International travel controls,Mexico,MEX,91.183055555117,proportion,2017.0
63,Governance,Serious assault (rate),C8_International travel controls,Mexico,MEX,37.08,rate,2018.0
64,Social issues ,Gini index (World Bank estimate),C8_International travel controls,Mexico,MEX,45.4,index ,2018.0
65,Demographics,Age dependency ratio (% of working-age population),C8_International travel controls,Mexico,MEX,50.60644415592872,proportion,2019.0
66,Environment,Electricity production from oil sources,C8_International travel controls,Mexico,MEX,10.14887284741819,percent of total,2015.0
68,Health,Prevalence of Depressive disorders,C8_International travel controls,Mexico,MEX,0.03872,percent,2019.0
69,Environment,"PM2.5 air pollution, mean annual exposure",C8_International travel controls,Mexico,MEX,20.92112,micrograms per cubic meter,2017.0
70,Economics,Volume of imports,C8_International travel controls,Mexico,MEX,3.503,percent change,2020.0
71,Governance,Human Development Index,C8_International travel controls,Mexico,MEX,0.779,index,2019.0
72,Demographics,Refugee population by country or territory of asylum,C8_International travel controls,Mexico,MEX,28517.0,proportion,2019.0
73,Governance,Economic Freedom Score,C8_International travel controls,Mexico,MEX,7.21,score,2018.0
74,Environment,Combustible renewables and waste,C8_International travel controls,Mexico,MEX,3.757445,percent of total energy,2015.0
75,Economics,"Labor force participation rate, total (% of total population ages 15+) (modeled ILO estimate)",C8_International travel controls,Mexico,MEX,60.6599998,Percentage of total population,2020.0
76,Health,"Nurses and midwives (per 1,000 people)",C8_International travel controls,Mexico,MEX,2.3961,Ones,2018.0
78,Governance,Total freedom in the world score ,C8_International travel controls,Mexico,MEX,61.0,score,2021.0
80,Environment,Access to electricity ,C8_International travel controls,Mexico,MEX,100.0,percent of population,2018.0
81,Environment,Energy use (kg of oil equivalent per capita),C8_International travel controls,Mexico,MEX,1537.2613237258,kg of oil equivalent per capita,2015.0
82,Economics,Volume of exports,C8_International travel controls,Mexico,MEX,3.338,percent change,2020.0
83,Social issues ,Proportion of population pushed below the $1.90 ($ 2011 PPP) poverty line by out-of-pocket health care expenditure (%),C8_International travel controls,Mexico,MEX,0.0285973884165287,proportion,2016.0
84,Demographics,People with basic handwashing facilities including soap and water (% of population),C8_International travel controls,Mexico,MEX,87.8466842172696,proportion,2017.0
86,Environment,CO2 emissions (kt),C8_International travel controls,Mexico,MEX,486405.5,kt,2016.0
87,Social issues ,Proportion of people living below 50 percent of median income (%),C8_International travel controls,Mexico,MEX,15.3,proportion,2018.0
89,Health,Prevalence of Respiratory infections and tuberculosis,C8_International travel controls,Mexico,MEX,0.312243,percent,2019.0
90,Demographics,"Population, total",C8_International travel controls,Mexico,MEX,127575529.0,total,2019.0
91,Environment,"Electricity production from oil, gas and coal sources",C8_International travel controls,Mexico,MEX,80.87601000199268,percent of total,2015.0
94,Health,Hospital beds (per 10 000 population),C8_International travel controls,Mexico,MEX,9.8,Ones,2018.0
97,Demographics,People using safely managed drinking water services (% of population),C8_International travel controls,Mexico,MEX,42.870309895754,proportion,2017.0
99,Environment,Electricity production from nuclear sources ,C8_International travel controls,Mexico,MEX,3.720856983075034,percent of total,2015.0
111,Social issues ,Coverage of social safety net programs (% of population),C8_International travel controls,Mexico,MEX,27.489664115113,proportion,2018.0
112,Health,COVID-19 vaccine administered,C8_International travel controls,Mexico,MEX,2924.0,"Number (cumulative total by Dec 26,2020)",2020.0
114,Demographics,Rural population (% of total population),C8_International travel controls,Mexico,MEX,19.556,proportion,2019.0
115,Social issues ,"Literacy rate, adult total (% of people ages 15 and above)",C8_International travel controls,Mexico,MEX,95.3799133300781,proportion,2018.0
117,Social issues ,Proportion of population spending more than 10% of household consumption or income on out-of-pocket health care expenditure (%),C8_International travel controls,Mexico,MEX,1.55109059810638,proportion,2016.0
