rank,Category,Indicator,Policy,Country,ISO,value,unit,year
26,Social issues ,"Educational attainment, at least Bachelor's or equivalent, population 25+, total (%) (cumulative)",C8_International travel controls,Indonesia,IDN,9.37423038482666,proportion,2018.0
27,Governance,Aggregate score for the Civil Liberties category,C8_International travel controls,Indonesia,IDN,29.0,score,2021.0
28,Health,"Prevalence of stunting, height for age (modeled estimate, % of children under 5)",C8_International travel controls,Indonesia,IDN,31.8,percent,2020.0
29,Economics,Employment in services (% of total employment) (modeled ILO estimate),C8_International travel controls,Indonesia,IDN,49.6230011,Percentage of total employment,2020.0
30,Social issues ,Life Ladder ,C8_International travel controls,Indonesia,IDN,5.3445000648498535,score,2021.0
31,Health,Domestic General Government Health Expenditure (GGHE-D) as % General Government Expenditure (GGE),C8_International travel controls,Indonesia,IDN,1.4,percent,2018.0
32,Environment,Renewable energy consumption ,C8_International travel controls,Indonesia,IDN,36.8793481032359,percent of total final energy consumption,2015.0
33,Health,"Physicians (per 1,000 people)",C8_International travel controls,Indonesia,IDN,0.4269,Ones,2018.0
34,Governance,Fragile States Index Total ,C8_International travel controls,Indonesia,IDN,67.84550475118697,score,2020.0
35,Governance,Aggregate score for the Political Rights category,C8_International travel controls,Indonesia,IDN,30.0,score,2021.0
36,Environment,Electricity production from coal sources ,C8_International travel controls,Indonesia,IDN,55.77646334792122,percent of total,2015.0
37,Environment,Energy use ,C8_International travel controls,Indonesia,IDN,90.18533955384325,"(kg of oil equivalent) per $1,000 GDP (constant 2017 PPP)",2014.0
38,Demographics,Mobile cellular subscriptions,C8_International travel controls,Indonesia,IDN,127.492,per 100 people,2019.0
39,Social issues ,Progression to secondary school (%),C8_International travel controls,Indonesia,IDN,91.4969,proportion,2016.0
40,Demographics,Urban population (% of total population),C8_International travel controls,Indonesia,IDN,55.985,total,2019.0
41,Health,"Immunization, DPT (% of children ages 12-23 months)",C8_International travel controls,Indonesia,IDN,85.0,percent,2019.0
42,Health,Prevalence of Diabetes,C8_International travel controls,Indonesia,IDN,0.041358,percent,2019.0
43,Economics,"Labor force participation rate, female (% of female population ages 15+) (modeled ILO estimate)",C8_International travel controls,Indonesia,IDN,53.1529999,Percentage of females of the total population,2020.0
44,Environment,"PM2.5 air pollution, population exposed to levels exceeding WHO guideline value ",C8_International travel controls,Indonesia,IDN,95.5671472610627,percent of total,2017.0
45,Governance,Personal Freedom Score ,C8_International travel controls,Indonesia,IDN,6.74,score,2018.0
46,Health,"Prevalence of overweight (modeled estimate, % of children under 5)",C8_International travel controls,Indonesia,IDN,11.1,percent,2020.0
47,Environment,Electric power consumption ,C8_International travel controls,Indonesia,IDN,811.9069049475848,kWh per capita,2014.0
48,Environment,Fossil fuel energy consumption,C8_International travel controls,Indonesia,IDN,66.08948,percent of total,2014.0
49,Governance,Human Freedom Score ,C8_International travel controls,Indonesia,IDN,7.07,score,2018.0
50,Environment,CO2 emissions (metric tons per capita),C8_International travel controls,Indonesia,IDN,2.153758,metric tons per capita,2016.0
51,Social issues ,"Intentional homicides (per 100,000 people)",C8_International travel controls,Indonesia,IDN,0.43453458884,"proportion, pero 100,000 people",2017.0
52,Health,Prevalence of chronic kidney disease,C8_International travel controls,Indonesia,IDN,0.103445,percent,2019.0
53,Social issues ,"Primary completion rate, total (% of relevant age group)",C8_International travel controls,Indonesia,IDN,102.334838867188,proportion,2018.0
54,Demographics,"Age dependency ratio, old (% of working-age population)",C8_International travel controls,Indonesia,IDN,8.932369368416014,proportion,2019.0
55,Governance,Voice and accountability estimate,C8_International travel controls,Indonesia,IDN,0.1563942,score,2019.0
56,Economics,"Unemployment, total (% of total labor force) (modeled ILO estimate)",C8_International travel controls,Indonesia,IDN,4.83500004,percent of total labor force,2020.0
57,Governance,Regulatory quality estimate,C8_International travel controls,Indonesia,IDN,-0.0933143,score,2019.0
58,Demographics,Fixed telephone subscriptions,C8_International travel controls,Indonesia,IDN,9477140.0,number,2019.0
59,Governance,Rule of law estimate ,C8_International travel controls,Indonesia,IDN,-0.3425302,score,2019.0
60,Governance,Political stability and absence of violence/terrorism estimate,C8_International travel controls,Indonesia,IDN,-0.4812067,score,2019.0
61,Demographics,People using at least basic sanitation services (% of population),C8_International travel controls,Indonesia,IDN,73.1283873746602,proportion,2017.0
62,Economics,"Lending interest rates, percent per annum",C8_International travel controls,Indonesia,IDN,10.36583,percent per annum,2019.0
63,Governance,Serious assault (rate),C8_International travel controls,Indonesia,IDN,4.18,rate,2018.0
64,Social issues ,Gini index (World Bank estimate),C8_International travel controls,Indonesia,IDN,37.8,index ,2018.0
65,Demographics,Age dependency ratio (% of working-age population),C8_International travel controls,Indonesia,IDN,47.63508269396634,proportion,2019.0
66,Environment,Electricity production from oil sources,C8_International travel controls,Indonesia,IDN,8.39801012035011,percent of total,2015.0
67,Economics,Expenditure on health (% of GDP),C8_International travel controls,Indonesia,IDN,1.45331,percent,2019.0
68,Health,Prevalence of Depressive disorders,C8_International travel controls,Indonesia,IDN,0.026338,percent,2019.0
69,Environment,"PM2.5 air pollution, mean annual exposure",C8_International travel controls,Indonesia,IDN,16.50265,micrograms per cubic meter,2017.0
70,Economics,Volume of imports,C8_International travel controls,Indonesia,IDN,8.426,percent change,2020.0
71,Governance,Human Development Index,C8_International travel controls,Indonesia,IDN,0.718,index,2019.0
72,Demographics,Refugee population by country or territory of asylum,C8_International travel controls,Indonesia,IDN,10287.0,proportion,2019.0
73,Governance,Economic Freedom Score,C8_International travel controls,Indonesia,IDN,7.39,score,2018.0
74,Environment,Combustible renewables and waste,C8_International travel controls,Indonesia,IDN,24.79861,percent of total energy,2014.0
75,Economics,"Labor force participation rate, total (% of total population ages 15+) (modeled ILO estimate)",C8_International travel controls,Indonesia,IDN,67.4759979,Percentage of total population,2020.0
76,Health,"Nurses and midwives (per 1,000 people)",C8_International travel controls,Indonesia,IDN,2.4149,Ones,2018.0
78,Governance,Total freedom in the world score ,C8_International travel controls,Indonesia,IDN,59.0,score,2021.0
80,Environment,Access to electricity ,C8_International travel controls,Indonesia,IDN,98.51,percent of population,2018.0
81,Environment,Energy use (kg of oil equivalent per capita),C8_International travel controls,Indonesia,IDN,883.918294134837,kg of oil equivalent per capita,2014.0
82,Economics,Volume of exports,C8_International travel controls,Indonesia,IDN,9.012,percent change,2020.0
83,Social issues ,Proportion of population pushed below the $1.90 ($ 2011 PPP) poverty line by out-of-pocket health care expenditure (%),C8_International travel controls,Indonesia,IDN,0.306796538643539,proportion,2015.0
84,Demographics,People with basic handwashing facilities including soap and water (% of population),C8_International travel controls,Indonesia,IDN,64.2036185754851,proportion,2017.0
85,Economics,"Output per worker (GDP constant 2011 international $ in PPP -- ILO modelled estimates, Nov. 2019",C8_International travel controls,Indonesia,IDN,26377.6,international $ in PPP,2020.0
86,Environment,CO2 emissions (kt),C8_International travel controls,Indonesia,IDN,563324.5,kt,2016.0
88,Economics,Expenditure on education (% of GDP),C8_International travel controls,Indonesia,IDN,3.13336,percent,2019.0
89,Health,Prevalence of Respiratory infections and tuberculosis,C8_International travel controls,Indonesia,IDN,0.402865,percent,2019.0
90,Demographics,"Population, total",C8_International travel controls,Indonesia,IDN,270625568.0,total,2019.0
91,Environment,"Electricity production from oil, gas and coal sources",C8_International travel controls,Indonesia,IDN,89.3445705689278,percent of total,2015.0
92,Economics,"International tourism, receipts",C8_International travel controls,Indonesia,IDN,16912000000.0,US Dollar,2019.0
93,Demographics,Mobile cellular (per 100 people),C8_International travel controls,Indonesia,IDN,119.3387,per 100 population,2018.0
94,Health,Hospital beds (per 10 000 population),C8_International travel controls,Indonesia,IDN,10.4,Ones,2017.0
95,Demographics,Fixed telephone (per 100 people),C8_International travel controls,Indonesia,IDN,3.10214,per 100 population,2018.0
98,Social issues ,Women who believe a husband is justified in beating his wife (any of five reasons) (%),C8_International travel controls,Indonesia,IDN,32.0,proportion,2017.0
99,Environment,Electricity production from nuclear sources ,C8_International travel controls,Indonesia,IDN,0.0,percent of total,2014.0
101,Social issues ,Coverage of unemployment benefits and ALMP (% of population),C8_International travel controls,Indonesia,IDN,7.764673712,proportion,2017.0
102,Demographics,Internet users (per 100 people),C8_International travel controls,Indonesia,IDN,39.90464,per 100 population,2018.0
103,Economics,Expenditure on social protection (% of GDP),C8_International travel controls,Indonesia,IDN,1.29991,percent,2019.0
105,Economics,"Trade, total as % of GDP",C8_International travel controls,Indonesia,IDN,30.22044,percent,2019.0
107,Demographics,"Net migration rate, per 1000 population",C8_International travel controls,Indonesia,IDN,-0.372,per thousand persons,2015.0
108,Demographics,Age dependency ratio,C8_International travel controls,Indonesia,IDN,47.63508,percent of total population,2019.0
109,Economics,Stock market capitalization (US$ million),C8_International travel controls,Indonesia,IDN,523321860000.0,US Dollar,2019.0
110,Economics,Starting a Business (Score),C8_International travel controls,Indonesia,IDN,81.2,Score,2019.0
111,Social issues ,Coverage of social safety net programs (% of population),C8_International travel controls,Indonesia,IDN,42.42441918,proportion,2017.0
114,Demographics,Rural population (% of total population),C8_International travel controls,Indonesia,IDN,44.015,proportion,2019.0
115,Social issues ,"Literacy rate, adult total (% of people ages 15 and above)",C8_International travel controls,Indonesia,IDN,95.658561706543,proportion,2018.0
116,Economics,Growth rates of household expenditure or income per capita (%),C8_International travel controls,Indonesia,IDN,5.0,percent,2018.0
117,Social issues ,Proportion of population spending more than 10% of household consumption or income on out-of-pocket health care expenditure (%),C8_International travel controls,Indonesia,IDN,2.71172714233398,proportion,2018.0
