rank,Category,Indicator,Policy,Country,ISO,value,unit,year
62,Economics,"Lending interest rates, percent per annum",C8_International travel controls,Bangladesh,BGD,9.55583,percent per annum,2019.0
64,Social issues ,Gini index (World Bank estimate),C8_International travel controls,Bangladesh,BGD,32.4,index ,2016.0
65,Demographics,Age dependency ratio (% of working-age population),C8_International travel controls,Bangladesh,BGD,47.91743361991042,proportion,2019.0
66,Environment,Electricity production from oil sources,C8_International travel controls,Bangladesh,BGD,16.37999694972124,percent of total,2015.0
67,Economics,Expenditure on health (% of GDP),C8_International travel controls,Bangladesh,BGD,0.33849,percent,2017.0
68,Health,Prevalence of Depressive disorders,C8_International travel controls,Bangladesh,BGD,0.046665,percent,2019.0
69,Environment,"PM2.5 air pollution, mean annual exposure",C8_International travel controls,Bangladesh,BGD,60.84578,micrograms per cubic meter,2017.0
70,Economics,Volume of imports,C8_International travel controls,Bangladesh,BGD,5.147,percent change,2020.0
71,Governance,Human Development Index,C8_International travel controls,Bangladesh,BGD,0.632,index,2019.0
72,Demographics,Refugee population by country or territory of asylum,C8_International travel controls,Bangladesh,BGD,854779.0,proportion,2019.0
73,Governance,Economic Freedom Score,C8_International travel controls,Bangladesh,BGD,6.04,score,2018.0
74,Environment,Combustible renewables and waste,C8_International travel controls,Bangladesh,BGD,25.5764,percent of total energy,2014.0
75,Economics,"Labor force participation rate, total (% of total population ages 15+) (modeled ILO estimate)",C8_International travel controls,Bangladesh,BGD,59.0089989,Percentage of total population,2020.0
76,Health,"Nurses and midwives (per 1,000 people)",C8_International travel controls,Bangladesh,BGD,0.4124,Ones,2018.0
77,Governance,"CPIA transparency, accountability, and corruption in the public sector rating (1=low to 6=high)",C8_International travel controls,Bangladesh,BGD,2.5,rating,2019.0
78,Governance,Total freedom in the world score ,C8_International travel controls,Bangladesh,BGD,39.0,score,2021.0
80,Environment,Access to electricity ,C8_International travel controls,Bangladesh,BGD,85.1604232788086,percent of population,2018.0
81,Environment,Energy use (kg of oil equivalent per capita),C8_International travel controls,Bangladesh,BGD,229.2464128646716,kg of oil equivalent per capita,2014.0
82,Economics,Volume of exports,C8_International travel controls,Bangladesh,BGD,5.754,percent change,2020.0
83,Social issues ,Proportion of population pushed below the $1.90 ($ 2011 PPP) poverty line by out-of-pocket health care expenditure (%),C8_International travel controls,Bangladesh,BGD,6.97842836380005,proportion,2016.0
84,Demographics,People with basic handwashing facilities including soap and water (% of population),C8_International travel controls,Bangladesh,BGD,34.8076036069316,proportion,2017.0
85,Economics,"Output per worker (GDP constant 2011 international $ in PPP -- ILO modelled estimates, Nov. 2019",C8_International travel controls,Bangladesh,BGD,10640.0,international $ in PPP,2020.0
86,Environment,CO2 emissions (kt),C8_International travel controls,Bangladesh,BGD,84245.66,kt,2016.0
87,Social issues ,Proportion of people living below 50 percent of median income (%),C8_International travel controls,Bangladesh,BGD,6.1,proportion,2016.0
88,Economics,Expenditure on education (% of GDP),C8_International travel controls,Bangladesh,BGD,2.50514,percent,2017.0
89,Health,Prevalence of Respiratory infections and tuberculosis,C8_International travel controls,Bangladesh,BGD,0.132966,percent,2019.0
90,Demographics,"Population, total",C8_International travel controls,Bangladesh,BGD,163046161.0,total,2019.0
91,Environment,"Electricity production from oil, gas and coal sources",C8_International travel controls,Bangladesh,BGD,98.7731100981173,percent of total,2015.0
92,Economics,"International tourism, receipts",C8_International travel controls,Bangladesh,BGD,388000000.0,US Dollar,2019.0
94,Health,Hospital beds (per 10 000 population),C8_International travel controls,Bangladesh,BGD,7.9,Ones,2016.0
97,Demographics,People using safely managed drinking water services (% of population),C8_International travel controls,Bangladesh,BGD,55.4412263929523,proportion,2017.0
98,Social issues ,Women who believe a husband is justified in beating his wife (any of five reasons) (%),C8_International travel controls,Bangladesh,BGD,28.3,proportion,2014.0
99,Environment,Electricity production from nuclear sources ,C8_International travel controls,Bangladesh,BGD,0.0,percent of total,2014.0
103,Economics,Expenditure on social protection (% of GDP),C8_International travel controls,Bangladesh,BGD,0.82861,percent,2017.0
104,Economics,Unemployment rate (%) - Annual,C8_International travel controls,Bangladesh,BGD,4.5,percent,2017.0
105,Economics,"Trade, total as % of GDP",C8_International travel controls,Bangladesh,BGD,31.51369,percent,2019.0
109,Economics,Stock market capitalization (US$ million),C8_International travel controls,Bangladesh,BGD,77390500000.0,US Dollar,2018.0
111,Social issues ,Coverage of social safety net programs (% of population),C8_International travel controls,Bangladesh,BGD,40.3763543758825,proportion,2016.0
114,Demographics,Rural population (% of total population),C8_International travel controls,Bangladesh,BGD,62.595,proportion,2019.0
115,Social issues ,"Literacy rate, adult total (% of people ages 15 and above)",C8_International travel controls,Bangladesh,BGD,74.6844635009766,proportion,2019.0
116,Economics,Growth rates of household expenditure or income per capita (%),C8_International travel controls,Bangladesh,BGD,2.0,percent,2016.0
117,Social issues ,Proportion of population spending more than 10% of household consumption or income on out-of-pocket health care expenditure (%),C8_International travel controls,Bangladesh,BGD,24.6682052612305,proportion,2016.0
