rank,Category,Indicator,Policy,Country,ISO,value,unit,year
32,Social issues ,Gini index (World Bank estimate),C8_International travel controls,Ghana,GHA,43.5,index ,2016.0
33,Health,Prevalence of obesity,C8_International travel controls,Ghana,GHA,10.9,percent,2016.0
35,Health,"Nurses and midwives (per 1,000 people)",C8_International travel controls,Ghana,GHA,4.2001,Ones,2018.0
36,Governance,Aggregate score for the Political Rights category,C8_International travel controls,Ghana,GHA,35.0,score,2021.0
37,Governance,Personal Freedom Score ,C8_International travel controls,Ghana,GHA,7.43,score,2018.0
38,Governance,Human Development Index,C8_International travel controls,Ghana,GHA,0.611,index,2019.0
39,Health,"Physicians (per 1,000 people)",C8_International travel controls,Ghana,GHA,0.1359,Ones,2017.0
40,Health,"Immunization, DPT (% of children ages 12-23 months)",C8_International travel controls,Ghana,GHA,97.0,percent,2019.0
41,Health,Prevalence of anxiety disorders,C8_International travel controls,Ghana,GHA,0.030044,percent,2019.0
43,Economics,"Labor force participation rate, female (% of female population ages 15+) (modeled ILO estimate)",C8_International travel controls,Ghana,GHA,63.4599991,Percentage of females of the total population,2020.0
45,Health,Domestic General Government Health Expenditure (GGHE-D) as % General Government Expenditure (GGE),C8_International travel controls,Ghana,GHA,1.4,percent,2018.0
46,Health,"Prevalence of stunting, height for age (modeled estimate, % of children under 5)",C8_International travel controls,Ghana,GHA,14.2,percent,2020.0
47,Environment,Energy use (kg of oil equivalent per capita),C8_International travel controls,Ghana,GHA,331.827225152429,kg of oil equivalent per capita,2014.0
48,Health,Prevalence of Depressive disorders,C8_International travel controls,Ghana,GHA,0.037128,percent,2019.0
50,Environment,CO2 emissions (kt),C8_International travel controls,Ghana,GHA,16670.18,kt,2016.0
55,Health,"Prevalence of HIV, total (% of population ages 15-49)",C8_International travel controls,Ghana,GHA,1.7,percent,2019.0
56,Demographics,Mobile cellular subscriptions,C8_International travel controls,Ghana,GHA,134.319,per 100 people,2019.0
57,Economics,"Labor force participation rate, total (% of total population ages 15+) (modeled ILO estimate)",C8_International travel controls,Ghana,GHA,67.6849976,Percentage of total population,2020.0
58,Environment,Electric power consumption ,C8_International travel controls,Ghana,GHA,351.3015789617518,kWh per capita,2014.0
59,Economics,Volume of exports,C8_International travel controls,Ghana,GHA,3.887,percent change,2020.0
60,Environment,"Electricity production from oil, gas and coal sources",C8_International travel controls,Ghana,GHA,38.84779392568097,percent of total,2015.0
61,Economics,Employment in services (% of total employment) (modeled ILO estimate),C8_International travel controls,Ghana,GHA,49.3549995,Percentage of total employment,2020.0
63,Demographics,Secure Internet servers ,C8_International travel controls,Ghana,GHA,45.00645936386838,per 1 million people,2019.0
64,Economics,"Unemployment, total (% of total labor force) (modeled ILO estimate)",C8_International travel controls,Ghana,GHA,4.50899982,percent of total labor force,2020.0
65,Health,Prevalence of total cancers,C8_International travel controls,Ghana,GHA,0.003099,percent,2019.0
66,Governance,Control of corruption estimate,C8_International travel controls,Ghana,GHA,-0.0790386,score,2019.0
69,Environment,"Adjusted net savings, including particulate emission damage",C8_International travel controls,Ghana,GHA,-8.40219247954008,percent of GNI,2018.0
71,Environment,CO2 emissions (metric tons per capita),C8_International travel controls,Ghana,GHA,0.585289,metric tons per capita,2016.0
72,Social issues ,Life Ladder ,C8_International travel controls,Ghana,GHA,5.088399887084961,score,2021.0
74,Governance,"CPIA transparency, accountability, and corruption in the public sector rating (1=low to 6=high)",C8_International travel controls,Ghana,GHA,3.5,rating,2019.0
76,Environment,"Energy imports, net ",C8_International travel controls,Ghana,GHA,-8.192103872768781,percent of energy use,2014.0
77,Health,"Immunization, measles (% of children ages 12-23 months)",C8_International travel controls,Ghana,GHA,92.0,percent,2019.0
79,Environment,Access to electricity ,C8_International travel controls,Ghana,GHA,82.3945770263672,percent of population,2018.0
80,Environment,Combustible renewables and waste,C8_International travel controls,Ghana,GHA,26.8755,percent of total energy,2014.0
82,Governance,Fragile States Index Total ,C8_International travel controls,Ghana,GHA,64.15816913182405,score,2020.0
83,Social issues ,Press freedom score,C8_International travel controls,Ghana,GHA,22.26,score,2020.0
84,Environment,Renewable energy consumption ,C8_International travel controls,Ghana,GHA,41.4127943140724,percent of total final energy consumption,2015.0
86,Social issues ,Proportion of seats held by women in national parliaments (%),C8_International travel controls,Ghana,GHA,13.09090909,proportion,2020.0
88,Governance,Human Freedom Score ,C8_International travel controls,Ghana,GHA,7.04,score,2018.0
92,Health,Prevalence of chronic kidney disease,C8_International travel controls,Ghana,GHA,0.046311,percent,2019.0
93,Governance,Regulatory quality estimate,C8_International travel controls,Ghana,GHA,-0.1110496,score,2019.0
94,Health,Prevalence of Hypertensive heart disease,C8_International travel controls,Ghana,GHA,0.000545,percent,2019.0
115,Health,"Incidence of tuberculosis (per 100,000 people)",C8_International travel controls,Ghana,GHA,144.0,Cases,2019.0
