rank,Category,Indicator,Policy,Country,ISO,value,unit,year
41,Health,Prevalence of anxiety disorders,C8_International travel controls,Libya,LBY,0.059436,percent,2019.0
43,Economics,"Labor force participation rate, female (% of female population ages 15+) (modeled ILO estimate)",C8_International travel controls,Libya,LBY,33.8030014,Percentage of females of the total population,2020.0
46,Health,"Prevalence of stunting, height for age (modeled estimate, % of children under 5)",C8_International travel controls,Libya,LBY,43.5,percent,2020.0
47,Environment,Energy use (kg of oil equivalent per capita),C8_International travel controls,Libya,LBY,2808.648236406044,kg of oil equivalent per capita,2014.0
48,Health,Prevalence of Depressive disorders,C8_International travel controls,Libya,LBY,0.050104,percent,2019.0
50,Environment,CO2 emissions (kt),C8_International travel controls,Libya,LBY,50564.26,kt,2016.0
55,Health,"Prevalence of HIV, total (% of population ages 15-49)",C8_International travel controls,Libya,LBY,0.2,percent,2019.0
56,Demographics,Mobile cellular subscriptions,C8_International travel controls,Libya,LBY,91.4793,per 100 people,2019.0
57,Economics,"Labor force participation rate, total (% of total population ages 15+) (modeled ILO estimate)",C8_International travel controls,Libya,LBY,49.5779991,Percentage of total population,2020.0
58,Environment,Electric power consumption ,C8_International travel controls,Libya,LBY,1811.055169908632,kWh per capita,2014.0
59,Economics,Volume of exports,C8_International travel controls,Libya,LBY,-4.732,percent change,2020.0
60,Environment,"Electricity production from oil, gas and coal sources",C8_International travel controls,Libya,LBY,100.0,percent of total,2015.0
61,Economics,Employment in services (% of total employment) (modeled ILO estimate),C8_International travel controls,Libya,LBY,59.5359993,Percentage of total employment,2020.0
63,Demographics,Secure Internet servers ,C8_International travel controls,Libya,LBY,1050.394750121432,per 1 million people,2019.0
64,Economics,"Unemployment, total (% of total labor force) (modeled ILO estimate)",C8_International travel controls,Libya,LBY,18.6259995,percent of total labor force,2020.0
65,Health,Prevalence of total cancers,C8_International travel controls,Libya,LBY,0.006456,percent,2019.0
66,Governance,Control of corruption estimate,C8_International travel controls,Libya,LBY,-1.603637,score,2019.0
71,Environment,CO2 emissions (metric tons per capita),C8_International travel controls,Libya,LBY,7.788507,metric tons per capita,2016.0
72,Social issues ,Life Ladder ,C8_International travel controls,Libya,LBY,5.410299777984619,score,2021.0
76,Environment,"Energy imports, net ",C8_International travel controls,Libya,LBY,-102.9641120429193,percent of energy use,2014.0
77,Health,"Immunization, measles (% of children ages 12-23 months)",C8_International travel controls,Libya,LBY,73.0,percent,2019.0
79,Environment,Access to electricity ,C8_International travel controls,Libya,LBY,67.0,percent of population,2018.0
80,Environment,Combustible renewables and waste,C8_International travel controls,Libya,LBY,0.84635,percent of total energy,2014.0
82,Governance,Fragile States Index Total ,C8_International travel controls,Libya,LBY,95.19371849236182,score,2020.0
83,Social issues ,Press freedom score,C8_International travel controls,Libya,LBY,55.77,score,2020.0
84,Environment,Renewable energy consumption ,C8_International travel controls,Libya,LBY,1.96655445725932,percent of total final energy consumption,2015.0
86,Social issues ,Proportion of seats held by women in national parliaments (%),C8_International travel controls,Libya,LBY,15.95744681,proportion,2020.0
88,Governance,Human Freedom Score ,C8_International travel controls,Libya,LBY,4.83,score,2018.0
92,Health,Prevalence of chronic kidney disease,C8_International travel controls,Libya,LBY,0.093715,percent,2019.0
93,Governance,Regulatory quality estimate,C8_International travel controls,Libya,LBY,-2.346947,score,2019.0
94,Health,Prevalence of Hypertensive heart disease,C8_International travel controls,Libya,LBY,0.002907,percent,2019.0
115,Health,"Incidence of tuberculosis (per 100,000 people)",C8_International travel controls,Libya,LBY,59.0,Cases,2019.0
