rank,Category,Indicator,Policy,Country,ISO,value,unit,year
41,Health,Prevalence of anxiety disorders,C8_International travel controls,Eswatini,SWZ,0.034746,percent,2019.0
43,Economics,"Labor force participation rate, female (% of female population ages 15+) (modeled ILO estimate)",C8_International travel controls,Eswatini,SWZ,48.6399994,Percentage of females of the total population,2020.0
45,Health,Domestic General Government Health Expenditure (GGHE-D) as % General Government Expenditure (GGE),C8_International travel controls,Eswatini,SWZ,2.1,percent,2018.0
46,Health,"Prevalence of stunting, height for age (modeled estimate, % of children under 5)",C8_International travel controls,Eswatini,SWZ,22.6,percent,2020.0
48,Health,Prevalence of Depressive disorders,C8_International travel controls,Eswatini,SWZ,0.038718,percent,2019.0
50,Environment,CO2 emissions (kt),C8_International travel controls,Eswatini,SWZ,1155.105,kt,2016.0
55,Health,"Prevalence of HIV, total (% of population ages 15-49)",C8_International travel controls,Eswatini,SWZ,27.0,percent,2019.0
56,Demographics,Mobile cellular subscriptions,C8_International travel controls,Eswatini,SWZ,93.5273,per 100 people,2019.0
57,Economics,"Labor force participation rate, total (% of total population ages 15+) (modeled ILO estimate)",C8_International travel controls,Eswatini,SWZ,52.6559982,Percentage of total population,2020.0
59,Economics,Volume of exports,C8_International travel controls,Eswatini,SWZ,0.922,percent change,2020.0
61,Economics,Employment in services (% of total employment) (modeled ILO estimate),C8_International travel controls,Eswatini,SWZ,64.1809998,Percentage of total employment,2020.0
63,Demographics,Secure Internet servers ,C8_International travel controls,Eswatini,SWZ,93.19502146969421,per 1 million people,2019.0
64,Economics,"Unemployment, total (% of total labor force) (modeled ILO estimate)",C8_International travel controls,Eswatini,SWZ,21.9710007,percent of total labor force,2020.0
65,Health,Prevalence of total cancers,C8_International travel controls,Eswatini,SWZ,0.003443,percent,2019.0
66,Governance,Control of corruption estimate,C8_International travel controls,Eswatini,SWZ,-0.4876726,score,2019.0
69,Environment,"Adjusted net savings, including particulate emission damage",C8_International travel controls,Eswatini,SWZ,5.01655953443727,percent of GNI,2018.0
71,Environment,CO2 emissions (metric tons per capita),C8_International travel controls,Eswatini,SWZ,1.036913,metric tons per capita,2016.0
72,Social issues ,Life Ladder ,C8_International travel controls,Eswatini,SWZ,4.30810022354126,score,2021.0
77,Health,"Immunization, measles (% of children ages 12-23 months)",C8_International travel controls,Eswatini,SWZ,81.0,percent,2019.0
79,Environment,Access to electricity ,C8_International travel controls,Eswatini,SWZ,76.5039825439453,percent of population,2018.0
82,Governance,Fragile States Index Total ,C8_International travel controls,Eswatini,SWZ,85.3,score,2019.0
83,Social issues ,Press freedom score,C8_International travel controls,Eswatini,SWZ,45.15,score,2020.0
84,Environment,Renewable energy consumption ,C8_International travel controls,Eswatini,SWZ,66.1046592063012,percent of total final energy consumption,2015.0
86,Social issues ,Proportion of seats held by women in national parliaments (%),C8_International travel controls,Eswatini,SWZ,9.589041096,proportion,2020.0
88,Governance,Human Freedom Score ,C8_International travel controls,Eswatini,SWZ,6.02,score,2018.0
92,Health,Prevalence of chronic kidney disease,C8_International travel controls,Eswatini,SWZ,0.054328,percent,2019.0
93,Governance,Regulatory quality estimate,C8_International travel controls,Eswatini,SWZ,-0.6122774,score,2019.0
94,Health,Prevalence of Hypertensive heart disease,C8_International travel controls,Eswatini,SWZ,0.00039,percent,2019.0
115,Health,"Incidence of tuberculosis (per 100,000 people)",C8_International travel controls,Eswatini,SWZ,363.0,Cases,2019.0
