rank,Category,Indicator,Policy,Country,ISO,value,unit,year
45,Health,Domestic General Government Health Expenditure (GGHE-D) as % General Government Expenditure (GGE),C8_International travel controls,Tuvalu,TUV,15.2,percent,2018.0
46,Health,"Prevalence of stunting, height for age (modeled estimate, % of children under 5)",C8_International travel controls,Tuvalu,TUV,9.7,percent,2020.0
48,Health,Prevalence of Depressive disorders,C8_International travel controls,Tuvalu,TUV,0.031974,percent,2019.0
49,Economics,"Trade, total as % of GDP",C8_International travel controls,Tuvalu,TUV,60.96293,percent,2017.0
50,Environment,CO2 emissions (kt),C8_International travel controls,Tuvalu,TUV,11.001,kt,2016.0
52,Demographics,Rural population (% of total population),C8_International travel controls,Tuvalu,TUV,36.785,proportion,2019.0
56,Demographics,Mobile cellular subscriptions,C8_International travel controls,Tuvalu,TUV,70.3606,per 100 people,2019.0
63,Demographics,Secure Internet servers ,C8_International travel controls,Tuvalu,TUV,85.86639189421261,per 1 million people,2019.0
65,Health,Prevalence of total cancers,C8_International travel controls,Tuvalu,TUV,0.006103,percent,2019.0
66,Governance,Control of corruption estimate,C8_International travel controls,Tuvalu,TUV,0.4090785,score,2019.0
70,Demographics,People using at least basic sanitation services (% of population),C8_International travel controls,Tuvalu,TUV,84.07847367017,proportion,2017.0
71,Environment,CO2 emissions (metric tons per capita),C8_International travel controls,Tuvalu,TUV,0.980045,metric tons per capita,2016.0
74,Governance,"CPIA transparency, accountability, and corruption in the public sector rating (1=low to 6=high)",C8_International travel controls,Tuvalu,TUV,3.5,rating,2019.0
77,Health,"Immunization, measles (% of children ages 12-23 months)",C8_International travel controls,Tuvalu,TUV,96.0,percent,2019.0
78,Economics,"Foreign direct investment, net",C8_International travel controls,Tuvalu,TUV,298860.0,US Dollar,2018.0
79,Environment,Access to electricity ,C8_International travel controls,Tuvalu,TUV,100.0,percent of population,2018.0
81,Demographics,Urban population (% of total population),C8_International travel controls,Tuvalu,TUV,63.215,total,2019.0
84,Environment,Renewable energy consumption ,C8_International travel controls,Tuvalu,TUV,0.0,percent of total final energy consumption,2015.0
86,Social issues ,Proportion of seats held by women in national parliaments (%),C8_International travel controls,Tuvalu,TUV,6.25,proportion,2020.0
92,Health,Prevalence of chronic kidney disease,C8_International travel controls,Tuvalu,TUV,0.101596,percent,2019.0
93,Governance,Regulatory quality estimate,C8_International travel controls,Tuvalu,TUV,-0.5554741,score,2019.0
94,Health,Prevalence of Hypertensive heart disease,C8_International travel controls,Tuvalu,TUV,0.002918,percent,2019.0
97,Economics,Unemployment rate (%) - Annual,C8_International travel controls,Tuvalu,TUV,8.7,percent,2016.0
106,Social issues ,"Primary completion rate, total (% of relevant age group)",C8_International travel controls,Tuvalu,TUV,78.7148590087891,proportion,2018.0
109,Economics,Expenditure on education (% of GDP),C8_International travel controls,Tuvalu,TUV,20.40146,percent,2016.0
110,Economics,Expenditure on health (% of GDP),C8_International travel controls,Tuvalu,TUV,9.62269,percent,2016.0
111,Economics,Expenditure on social protection (% of GDP),C8_International travel controls,Tuvalu,TUV,9.08319,percent,2016.0
113,Demographics,"Population, total",C8_International travel controls,Tuvalu,TUV,11646.0,total,2019.0
115,Health,"Incidence of tuberculosis (per 100,000 people)",C8_International travel controls,Tuvalu,TUV,296.0,Cases,2019.0
