rank,Category,Indicator,Policy,Country,ISO,value,unit,year
41,Health,"Immunization, DPT (% of children ages 12-23 months)",C8_International travel controls,South Korea,KOR,98.0,percent,2019.0
42,Health,Prevalence of Diabetes,C8_International travel controls,South Korea,KOR,0.082582,percent,2019.0
43,Economics,"Labor force participation rate, female (% of female population ages 15+) (modeled ILO estimate)",C8_International travel controls,South Korea,KOR,52.8170013,Percentage of females of the total population,2020.0
44,Environment,"PM2.5 air pollution, population exposed to levels exceeding WHO guideline value ",C8_International travel controls,South Korea,KOR,100.0,percent of total,2017.0
45,Governance,Personal Freedom Score ,C8_International travel controls,South Korea,KOR,8.85,score,2018.0
46,Health,"Prevalence of overweight (modeled estimate, % of children under 5)",C8_International travel controls,South Korea,KOR,8.8,percent,2020.0
47,Environment,Electric power consumption ,C8_International travel controls,South Korea,KOR,10496.5136719641,kWh per capita,2014.0
48,Environment,Fossil fuel energy consumption,C8_International travel controls,South Korea,KOR,81.02848,percent of total,2015.0
49,Governance,Human Freedom Score ,C8_International travel controls,South Korea,KOR,8.27,score,2018.0
50,Environment,CO2 emissions (metric tons per capita),C8_International travel controls,South Korea,KOR,12.11107,metric tons per capita,2016.0
51,Social issues ,"Intentional homicides (per 100,000 people)",C8_International travel controls,South Korea,KOR,0.60384939332,"proportion, pero 100,000 people",2018.0
52,Health,Prevalence of chronic kidney disease,C8_International travel controls,South Korea,KOR,0.108339,percent,2019.0
53,Social issues ,"Primary completion rate, total (% of relevant age group)",C8_International travel controls,South Korea,KOR,95.3767700195313,proportion,2018.0
54,Demographics,"Age dependency ratio, old (% of working-age population)",C8_International travel controls,South Korea,KOR,20.86088483305026,proportion,2019.0
55,Governance,Voice and accountability estimate,C8_International travel controls,South Korea,KOR,0.7721228,score,2019.0
56,Economics,"Unemployment, total (% of total labor force) (modeled ILO estimate)",C8_International travel controls,South Korea,KOR,4.59700012,percent of total labor force,2020.0
57,Governance,Regulatory quality estimate,C8_International travel controls,South Korea,KOR,1.069813,score,2019.0
58,Demographics,Fixed telephone subscriptions,C8_International travel controls,South Korea,KOR,24727400.0,number,2019.0
59,Governance,Rule of law estimate ,C8_International travel controls,South Korea,KOR,1.194071,score,2019.0
60,Governance,Political stability and absence of violence/terrorism estimate,C8_International travel controls,South Korea,KOR,0.4780881,score,2019.0
61,Demographics,People using at least basic sanitation services (% of population),C8_International travel controls,South Korea,KOR,100.0,proportion,2017.0
62,Economics,"Lending interest rates, percent per annum",C8_International travel controls,South Korea,KOR,3.44583,percent per annum,2019.0
63,Governance,Serious assault (rate),C8_International travel controls,South Korea,KOR,103.31,rate,2018.0
65,Demographics,Age dependency ratio (% of working-age population),C8_International travel controls,South Korea,KOR,38.51685797783022,proportion,2019.0
66,Environment,Electricity production from oil sources,C8_International travel controls,South Korea,KOR,2.279207466507412,percent of total,2015.0
67,Economics,Expenditure on health (% of GDP),C8_International travel controls,South Korea,KOR,0.23707,percent,2018.0
68,Health,Prevalence of Depressive disorders,C8_International travel controls,South Korea,KOR,0.026399,percent,2019.0
69,Environment,"PM2.5 air pollution, mean annual exposure",C8_International travel controls,South Korea,KOR,25.03943,micrograms per cubic meter,2017.0
70,Economics,Volume of imports,C8_International travel controls,South Korea,KOR,3.178,percent change,2020.0
71,Governance,Human Development Index,C8_International travel controls,South Korea,KOR,0.916,index,2019.0
72,Demographics,Refugee population by country or territory of asylum,C8_International travel controls,South Korea,KOR,3196.0,proportion,2019.0
73,Governance,Economic Freedom Score,C8_International travel controls,South Korea,KOR,7.69,score,2018.0
74,Environment,Combustible renewables and waste,C8_International travel controls,South Korea,KOR,0.817775,percent of total energy,2015.0
75,Economics,"Labor force participation rate, total (% of total population ages 15+) (modeled ILO estimate)",C8_International travel controls,South Korea,KOR,62.9249992,Percentage of total population,2020.0
76,Health,"Nurses and midwives (per 1,000 people)",C8_International travel controls,South Korea,KOR,7.3009,Ones,2018.0
78,Governance,Total freedom in the world score ,C8_International travel controls,South Korea,KOR,83.0,score,2021.0
80,Environment,Access to electricity ,C8_International travel controls,South Korea,KOR,100.0,percent of population,2018.0
81,Environment,Energy use (kg of oil equivalent per capita),C8_International travel controls,South Korea,KOR,5413.347856658559,kg of oil equivalent per capita,2015.0
82,Economics,Volume of exports,C8_International travel controls,South Korea,KOR,2.555,percent change,2020.0
83,Social issues ,Proportion of population pushed below the $1.90 ($ 2011 PPP) poverty line by out-of-pocket health care expenditure (%),C8_International travel controls,South Korea,KOR,0.0,proportion,2015.0
85,Economics,"Output per worker (GDP constant 2011 international $ in PPP -- ILO modelled estimates, Nov. 2019",C8_International travel controls,South Korea,KOR,72863.5,international $ in PPP,2020.0
86,Environment,CO2 emissions (kt),C8_International travel controls,South Korea,KOR,620302.4,kt,2016.0
88,Economics,Expenditure on education (% of GDP),C8_International travel controls,South Korea,KOR,3.36452,percent,2018.0
89,Health,Prevalence of Respiratory infections and tuberculosis,C8_International travel controls,South Korea,KOR,0.228997,percent,2019.0
90,Demographics,"Population, total",C8_International travel controls,South Korea,KOR,51709098.0,total,2019.0
91,Environment,"Electricity production from oil, gas and coal sources",C8_International travel controls,South Korea,KOR,67.72439760681395,percent of total,2015.0
92,Economics,"International tourism, receipts",C8_International travel controls,South Korea,KOR,21628000000.0,US Dollar,2019.0
97,Demographics,People using safely managed drinking water services (% of population),C8_International travel controls,South Korea,KOR,98.2138611255522,proportion,2017.0
99,Environment,Electricity production from nuclear sources ,C8_International travel controls,South Korea,KOR,29.99894396842102,percent of total,2015.0
103,Economics,Expenditure on social protection (% of GDP),C8_International travel controls,South Korea,KOR,5.71028,percent,2018.0
104,Economics,Unemployment rate (%) - Annual,C8_International travel controls,South Korea,KOR,3.8,percent,2019.0
105,Economics,"Trade, total as % of GDP",C8_International travel controls,South Korea,KOR,63.66208,percent,2019.0
109,Economics,Stock market capitalization (US$ million),C8_International travel controls,South Korea,KOR,1413716510000.0,US Dollar,2018.0
114,Demographics,Rural population (% of total population),C8_International travel controls,South Korea,KOR,18.56999999999999,proportion,2019.0
117,Social issues ,Proportion of population spending more than 10% of household consumption or income on out-of-pocket health care expenditure (%),C8_International travel controls,South Korea,KOR,21.78318,proportion,2015.0
