rank,Category,Indicator,Policy,Country,ISO,value,unit,year
27,Governance,Aggregate score for the Civil Liberties category,C8_International travel controls,Lebanon,LBN,30.0,score,2021.0
28,Health,"Prevalence of stunting, height for age (modeled estimate, % of children under 5)",C8_International travel controls,Lebanon,LBN,10.4,percent,2020.0
29,Economics,Employment in services (% of total employment) (modeled ILO estimate),C8_International travel controls,Lebanon,LBN,64.310997,Percentage of total employment,2020.0
30,Social issues ,Life Ladder ,C8_International travel controls,Lebanon,LBN,4.583799839019775,score,2021.0
31,Health,Domestic General Government Health Expenditure (GGHE-D) as % General Government Expenditure (GGE),C8_International travel controls,Lebanon,LBN,4.2,percent,2018.0
32,Environment,Renewable energy consumption ,C8_International travel controls,Lebanon,LBN,3.64671967049883,percent of total final energy consumption,2015.0
33,Health,"Physicians (per 1,000 people)",C8_International travel controls,Lebanon,LBN,2.1038,Ones,2018.0
34,Governance,Fragile States Index Total ,C8_International travel controls,Lebanon,LBN,84.72043333917239,score,2020.0
35,Governance,Aggregate score for the Political Rights category,C8_International travel controls,Lebanon,LBN,13.0,score,2021.0
36,Environment,Electricity production from coal sources ,C8_International travel controls,Lebanon,LBN,0.0,percent of total,2015.0
37,Environment,Energy use ,C8_International travel controls,Lebanon,LBN,70.52654949596491,"(kg of oil equivalent) per $1,000 GDP (constant 2017 PPP)",2014.0
38,Demographics,Mobile cellular subscriptions,C8_International travel controls,Lebanon,LBN,61.8165,per 100 people,2019.0
41,Health,"Immunization, DPT (% of children ages 12-23 months)",C8_International travel controls,Lebanon,LBN,83.0,percent,2019.0
42,Health,Prevalence of Diabetes,C8_International travel controls,Lebanon,LBN,0.086103,percent,2019.0
43,Economics,"Labor force participation rate, female (% of female population ages 15+) (modeled ILO estimate)",C8_International travel controls,Lebanon,LBN,22.8719997,Percentage of females of the total population,2020.0
44,Environment,"PM2.5 air pollution, population exposed to levels exceeding WHO guideline value ",C8_International travel controls,Lebanon,LBN,100.0,percent of total,2017.0
45,Governance,Personal Freedom Score ,C8_International travel controls,Lebanon,LBN,6.52,score,2018.0
46,Health,"Prevalence of overweight (modeled estimate, % of children under 5)",C8_International travel controls,Lebanon,LBN,19.7,percent,2020.0
47,Environment,Electric power consumption ,C8_International travel controls,Lebanon,LBN,2588.300670189272,kWh per capita,2014.0
48,Environment,Fossil fuel energy consumption,C8_International travel controls,Lebanon,LBN,97.6211,percent of total,2014.0
49,Governance,Human Freedom Score ,C8_International travel controls,Lebanon,LBN,6.7,score,2018.0
50,Environment,CO2 emissions (metric tons per capita),C8_International travel controls,Lebanon,LBN,3.694801,metric tons per capita,2016.0
51,Social issues ,"Intentional homicides (per 100,000 people)",C8_International travel controls,Lebanon,LBN,2.4929265033,"proportion, pero 100,000 people",2018.0
52,Health,Prevalence of chronic kidney disease,C8_International travel controls,Lebanon,LBN,0.12227,percent,2019.0
55,Governance,Voice and accountability estimate,C8_International travel controls,Lebanon,LBN,-0.4943317,score,2019.0
56,Economics,"Unemployment, total (% of total labor force) (modeled ILO estimate)",C8_International travel controls,Lebanon,LBN,6.27600002,percent of total labor force,2020.0
57,Governance,Regulatory quality estimate,C8_International travel controls,Lebanon,LBN,-0.4255922,score,2019.0
58,Demographics,Fixed telephone subscriptions,C8_International travel controls,Lebanon,LBN,882175.0,number,2019.0
59,Governance,Rule of law estimate ,C8_International travel controls,Lebanon,LBN,-0.8582801,score,2019.0
60,Governance,Political stability and absence of violence/terrorism estimate,C8_International travel controls,Lebanon,LBN,-1.63874,score,2019.0
63,Governance,Serious assault (rate),C8_International travel controls,Lebanon,LBN,111.57,rate,2016.0
66,Environment,Electricity production from oil sources,C8_International travel controls,Lebanon,LBN,97.39617308110459,percent of total,2015.0
68,Health,Prevalence of Depressive disorders,C8_International travel controls,Lebanon,LBN,0.050605,percent,2019.0
69,Environment,"PM2.5 air pollution, mean annual exposure",C8_International travel controls,Lebanon,LBN,30.62111,micrograms per cubic meter,2017.0
70,Economics,Volume of imports,C8_International travel controls,Lebanon,LBN,3.972,percent change,2020.0
71,Governance,Human Development Index,C8_International travel controls,Lebanon,LBN,0.744,index,2019.0
73,Governance,Economic Freedom Score,C8_International travel controls,Lebanon,LBN,6.88,score,2018.0
74,Environment,Combustible renewables and waste,C8_International travel controls,Lebanon,LBN,1.53202,percent of total energy,2014.0
75,Economics,"Labor force participation rate, total (% of total population ages 15+) (modeled ILO estimate)",C8_International travel controls,Lebanon,LBN,46.9720001,Percentage of total population,2020.0
76,Health,"Nurses and midwives (per 1,000 people)",C8_International travel controls,Lebanon,LBN,1.6735,Ones,2018.0
78,Governance,Total freedom in the world score ,C8_International travel controls,Lebanon,LBN,43.0,score,2021.0
79,Health,"Prevalence of HIV, total (% of population ages 15-49)",C8_International travel controls,Lebanon,LBN,0.1,percent,2019.0
80,Environment,Access to electricity ,C8_International travel controls,Lebanon,LBN,100.0,percent of population,2018.0
81,Environment,Energy use (kg of oil equivalent per capita),C8_International travel controls,Lebanon,LBN,1196.605619881164,kg of oil equivalent per capita,2014.0
82,Economics,Volume of exports,C8_International travel controls,Lebanon,LBN,4.234,percent change,2020.0
86,Environment,CO2 emissions (kt),C8_International travel controls,Lebanon,LBN,24796.25,kt,2016.0
89,Health,Prevalence of Respiratory infections and tuberculosis,C8_International travel controls,Lebanon,LBN,0.157004,percent,2019.0
91,Environment,"Electricity production from oil, gas and coal sources",C8_International travel controls,Lebanon,LBN,97.39617308110459,percent of total,2015.0
99,Environment,Electricity production from nuclear sources ,C8_International travel controls,Lebanon,LBN,0.0,percent of total,2014.0
