rank,Category,Indicator,Policy,Country,ISO,value,unit,year
76,Health,"Nurses and midwives (per 1,000 people)",C8_International travel controls,South Africa,ZAF,1.3078,Ones,2017.0
78,Governance,Total freedom in the world score ,C8_International travel controls,South Africa,ZAF,79.0,score,2021.0
79,Health,"Prevalence of HIV, total (% of population ages 15-49)",C8_International travel controls,South Africa,ZAF,19.0,percent,2019.0
80,Environment,Access to electricity ,C8_International travel controls,South Africa,ZAF,91.2298736572266,percent of population,2018.0
81,Environment,Energy use (kg of oil equivalent per capita),C8_International travel controls,South Africa,ZAF,2695.416478912263,kg of oil equivalent per capita,2014.0
82,Economics,Volume of exports,C8_International travel controls,South Africa,ZAF,3.28,percent change,2020.0
86,Environment,CO2 emissions (kt),C8_International travel controls,South Africa,ZAF,476644.0,kt,2016.0
89,Health,Prevalence of Respiratory infections and tuberculosis,C8_International travel controls,South Africa,ZAF,0.477501,percent,2019.0
91,Environment,"Electricity production from oil, gas and coal sources",C8_International travel controls,South Africa,ZAF,92.7854062641852,percent of total,2015.0
99,Environment,Electricity production from nuclear sources ,C8_International travel controls,South Africa,ZAF,5.529299998797455,percent of total,2014.0
