rank,Category,Indicator,Policy,Country,ISO,value,unit,year
56,Economics,"Unemployment, total (% of total labor force) (modeled ILO estimate)",C8_International travel controls,Burundi,BDI,1.40799999,percent of total labor force,2020.0
57,Governance,Regulatory quality estimate,C8_International travel controls,Burundi,BDI,-0.9495389,score,2019.0
58,Demographics,Fixed telephone subscriptions,C8_International travel controls,Burundi,BDI,20936.0,number,2019.0
59,Governance,Rule of law estimate ,C8_International travel controls,Burundi,BDI,-1.431905,score,2019.0
60,Governance,Political stability and absence of violence/terrorism estimate,C8_International travel controls,Burundi,BDI,-1.64903,score,2019.0
63,Governance,Serious assault (rate),C8_International travel controls,Burundi,BDI,5.58,rate,2014.0
68,Health,Prevalence of Depressive disorders,C8_International travel controls,Burundi,BDI,0.033904,percent,2019.0
69,Environment,"PM2.5 air pollution, mean annual exposure",C8_International travel controls,Burundi,BDI,38.89627,micrograms per cubic meter,2017.0
70,Economics,Volume of imports,C8_International travel controls,Burundi,BDI,0.87,percent change,2020.0
71,Governance,Human Development Index,C8_International travel controls,Burundi,BDI,0.433,index,2019.0
73,Governance,Economic Freedom Score,C8_International travel controls,Burundi,BDI,5.94,score,2018.0
75,Economics,"Labor force participation rate, total (% of total population ages 15+) (modeled ILO estimate)",C8_International travel controls,Burundi,BDI,79.0810013,Percentage of total population,2020.0
76,Health,"Nurses and midwives (per 1,000 people)",C8_International travel controls,Burundi,BDI,0.8526,Ones,2017.0
77,Governance,"CPIA transparency, accountability, and corruption in the public sector rating (1=low to 6=high)",C8_International travel controls,Burundi,BDI,1.5,rating,2019.0
78,Governance,Total freedom in the world score ,C8_International travel controls,Burundi,BDI,14.0,score,2021.0
79,Health,"Prevalence of HIV, total (% of population ages 15-49)",C8_International travel controls,Burundi,BDI,1.0,percent,2019.0
80,Environment,Access to electricity ,C8_International travel controls,Burundi,BDI,11.0242519378662,percent of population,2018.0
82,Economics,Volume of exports,C8_International travel controls,Burundi,BDI,6.016,percent change,2020.0
86,Environment,CO2 emissions (kt),C8_International travel controls,Burundi,BDI,495.045,kt,2016.0
89,Health,Prevalence of Respiratory infections and tuberculosis,C8_International travel controls,Burundi,BDI,0.265662,percent,2019.0
