rank,Category,Indicator,Policy,Country,ISO,value,unit,year
31,Health,Summary exposure value tobacco,C8_International travel controls,Guinea-Bissau,GNB,13.76451,Rate (risk-weighted prevalence),2019.0
33,Health,Prevalence of obesity,C8_International travel controls,Guinea-Bissau,GNB,9.5,percent,2016.0
34,Governance,Serious assault (rate),C8_International travel controls,Guinea-Bissau,GNB,112.21,rate,2016.0
35,Health,"Nurses and midwives (per 1,000 people)",C8_International travel controls,Guinea-Bissau,GNB,0.6851,Ones,2018.0
36,Governance,Aggregate score for the Political Rights category,C8_International travel controls,Guinea-Bissau,GNB,17.0,score,2021.0
37,Governance,Personal Freedom Score ,C8_International travel controls,Guinea-Bissau,GNB,6.84,score,2018.0
38,Governance,Human Development Index,C8_International travel controls,Guinea-Bissau,GNB,0.48,index,2019.0
39,Health,"Physicians (per 1,000 people)",C8_International travel controls,Guinea-Bissau,GNB,0.1274,Ones,2016.0
40,Health,"Immunization, DPT (% of children ages 12-23 months)",C8_International travel controls,Guinea-Bissau,GNB,84.0,percent,2019.0
41,Health,Prevalence of anxiety disorders,C8_International travel controls,Guinea-Bissau,GNB,0.029601,percent,2019.0
43,Economics,"Labor force participation rate, female (% of female population ages 15+) (modeled ILO estimate)",C8_International travel controls,Guinea-Bissau,GNB,65.9110031,Percentage of females of the total population,2020.0
45,Health,Domestic General Government Health Expenditure (GGHE-D) as % General Government Expenditure (GGE),C8_International travel controls,Guinea-Bissau,GNB,0.6,percent,2018.0
46,Health,"Prevalence of stunting, height for age (modeled estimate, % of children under 5)",C8_International travel controls,Guinea-Bissau,GNB,28.0,percent,2020.0
48,Health,Prevalence of Depressive disorders,C8_International travel controls,Guinea-Bissau,GNB,0.033807,percent,2019.0
50,Environment,CO2 emissions (kt),C8_International travel controls,Guinea-Bissau,GNB,293.36,kt,2016.0
55,Health,"Prevalence of HIV, total (% of population ages 15-49)",C8_International travel controls,Guinea-Bissau,GNB,3.4,percent,2019.0
56,Demographics,Mobile cellular subscriptions,C8_International travel controls,Guinea-Bissau,GNB,82.7926,per 100 people,2019.0
57,Economics,"Labor force participation rate, total (% of total population ages 15+) (modeled ILO estimate)",C8_International travel controls,Guinea-Bissau,GNB,71.9940033,Percentage of total population,2020.0
59,Economics,Volume of exports,C8_International travel controls,Guinea-Bissau,GNB,6.86,percent change,2020.0
61,Economics,Employment in services (% of total employment) (modeled ILO estimate),C8_International travel controls,Guinea-Bissau,GNB,25.1870003,Percentage of total employment,2020.0
63,Demographics,Secure Internet servers ,C8_International travel controls,Guinea-Bissau,GNB,3.644083414110515,per 1 million people,2019.0
64,Economics,"Unemployment, total (% of total labor force) (modeled ILO estimate)",C8_International travel controls,Guinea-Bissau,GNB,2.48699999,percent of total labor force,2020.0
65,Health,Prevalence of total cancers,C8_International travel controls,Guinea-Bissau,GNB,0.002135,percent,2019.0
66,Governance,Control of corruption estimate,C8_International travel controls,Guinea-Bissau,GNB,-1.453986,score,2019.0
69,Environment,"Adjusted net savings, including particulate emission damage",C8_International travel controls,Guinea-Bissau,GNB,-2.20239855154791,percent of GNI,2018.0
71,Environment,CO2 emissions (metric tons per capita),C8_International travel controls,Guinea-Bissau,GNB,0.164584,metric tons per capita,2016.0
74,Governance,"CPIA transparency, accountability, and corruption in the public sector rating (1=low to 6=high)",C8_International travel controls,Guinea-Bissau,GNB,1.5,rating,2019.0
77,Health,"Immunization, measles (% of children ages 12-23 months)",C8_International travel controls,Guinea-Bissau,GNB,86.0,percent,2019.0
79,Environment,Access to electricity ,C8_International travel controls,Guinea-Bissau,GNB,28.6620216369629,percent of population,2018.0
82,Governance,Fragile States Index Total ,C8_International travel controls,Guinea-Bissau,GNB,92.90207550854626,score,2020.0
83,Social issues ,Press freedom score,C8_International travel controls,Guinea-Bissau,GNB,32.06,score,2020.0
84,Environment,Renewable energy consumption ,C8_International travel controls,Guinea-Bissau,GNB,86.8517939369185,percent of total final energy consumption,2015.0
86,Social issues ,Proportion of seats held by women in national parliaments (%),C8_International travel controls,Guinea-Bissau,GNB,13.7254902,proportion,2020.0
88,Governance,Human Freedom Score ,C8_International travel controls,Guinea-Bissau,GNB,6.15,score,2018.0
92,Health,Prevalence of chronic kidney disease,C8_International travel controls,Guinea-Bissau,GNB,0.039581,percent,2019.0
93,Governance,Regulatory quality estimate,C8_International travel controls,Guinea-Bissau,GNB,-1.233335,score,2019.0
94,Health,Prevalence of Hypertensive heart disease,C8_International travel controls,Guinea-Bissau,GNB,0.000642,percent,2019.0
115,Health,"Incidence of tuberculosis (per 100,000 people)",C8_International travel controls,Guinea-Bissau,GNB,361.0,Cases,2019.0
