rank,Category,Indicator,Policy,Country,ISO,value,unit,year
32,Environment,Renewable energy consumption ,C8_International travel controls,Israel,ISR,3.70776691254672,percent of total final energy consumption,2015.0
33,Health,"Physicians (per 1,000 people)",C8_International travel controls,Israel,ISR,4.6249,Ones,2018.0
34,Governance,Fragile States Index Total ,C8_International travel controls,Israel,ISR,75.1239717239818,score,2020.0
35,Governance,Aggregate score for the Political Rights category,C8_International travel controls,Israel,ISR,33.0,score,2021.0
36,Environment,Electricity production from coal sources ,C8_International travel controls,Israel,ISR,45.40373057640208,percent of total,2015.0
37,Environment,Energy use ,C8_International travel controls,Israel,ISR,73.81400399691012,"(kg of oil equivalent) per $1,000 GDP (constant 2017 PPP)",2015.0
38,Demographics,Mobile cellular subscriptions,C8_International travel controls,Israel,ISR,126.77,per 100 people,2019.0
41,Health,"Immunization, DPT (% of children ages 12-23 months)",C8_International travel controls,Israel,ISR,98.0,percent,2019.0
42,Health,Prevalence of Diabetes,C8_International travel controls,Israel,ISR,0.063931,percent,2019.0
43,Economics,"Labor force participation rate, female (% of female population ages 15+) (modeled ILO estimate)",C8_International travel controls,Israel,ISR,59.6920013,Percentage of females of the total population,2020.0
44,Environment,"PM2.5 air pollution, population exposed to levels exceeding WHO guideline value ",C8_International travel controls,Israel,ISR,100.0,percent of total,2017.0
45,Governance,Personal Freedom Score ,C8_International travel controls,Israel,ISR,7.26,score,2018.0
47,Environment,Electric power consumption ,C8_International travel controls,Israel,ISR,6600.898280122205,kWh per capita,2014.0
48,Environment,Fossil fuel energy consumption,C8_International travel controls,Israel,ISR,97.38212,percent of total,2015.0
49,Governance,Human Freedom Score ,C8_International travel controls,Israel,ISR,7.44,score,2018.0
50,Environment,CO2 emissions (metric tons per capita),C8_International travel controls,Israel,ISR,7.625352,metric tons per capita,2016.0
51,Social issues ,"Intentional homicides (per 100,000 people)",C8_International travel controls,Israel,ISR,1.492021506,"proportion, pero 100,000 people",2017.0
52,Health,Prevalence of chronic kidney disease,C8_International travel controls,Israel,ISR,0.084474,percent,2019.0
55,Governance,Voice and accountability estimate,C8_International travel controls,Israel,ISR,0.6869864,score,2019.0
56,Economics,"Unemployment, total (% of total labor force) (modeled ILO estimate)",C8_International travel controls,Israel,ISR,3.77900004,percent of total labor force,2020.0
57,Governance,Regulatory quality estimate,C8_International travel controls,Israel,ISR,1.280995,score,2019.0
58,Demographics,Fixed telephone subscriptions,C8_International travel controls,Israel,ISR,3040000.0,number,2019.0
59,Governance,Rule of law estimate ,C8_International travel controls,Israel,ISR,1.04759,score,2019.0
60,Governance,Political stability and absence of violence/terrorism estimate,C8_International travel controls,Israel,ISR,-0.7785231,score,2019.0
64,Social issues ,Gini index (World Bank estimate),C8_International travel controls,Israel,ISR,39.0,index ,2016.0
66,Environment,Electricity production from oil sources,C8_International travel controls,Israel,ISR,0.6523837698128484,percent of total,2015.0
68,Health,Prevalence of Depressive disorders,C8_International travel controls,Israel,ISR,0.045451,percent,2019.0
69,Environment,"PM2.5 air pollution, mean annual exposure",C8_International travel controls,Israel,ISR,21.3811,micrograms per cubic meter,2017.0
70,Economics,Volume of imports,C8_International travel controls,Israel,ISR,4.372,percent change,2020.0
71,Governance,Human Development Index,C8_International travel controls,Israel,ISR,0.919,index,2019.0
73,Governance,Economic Freedom Score,C8_International travel controls,Israel,ISR,7.62,score,2018.0
74,Environment,Combustible renewables and waste,C8_International travel controls,Israel,ISR,0.037734,percent of total energy,2015.0
75,Economics,"Labor force participation rate, total (% of total population ages 15+) (modeled ILO estimate)",C8_International travel controls,Israel,ISR,64.0059967,Percentage of total population,2020.0
76,Health,"Nurses and midwives (per 1,000 people)",C8_International travel controls,Israel,ISR,5.7002,Ones,2017.0
78,Governance,Total freedom in the world score ,C8_International travel controls,Israel,ISR,76.0,score,2021.0
80,Environment,Access to electricity ,C8_International travel controls,Israel,ISR,100.0,percent of population,2018.0
81,Environment,Energy use (kg of oil equivalent per capita),C8_International travel controls,Israel,ISR,2777.875323683488,kg of oil equivalent per capita,2015.0
82,Economics,Volume of exports,C8_International travel controls,Israel,ISR,3.408,percent change,2020.0
85,Economics,"Output per worker (GDP constant 2011 international $ in PPP -- ILO modelled estimates, Nov. 2019",C8_International travel controls,Israel,ISR,77986.6,international $ in PPP,2020.0
86,Environment,CO2 emissions (kt),C8_International travel controls,Israel,ISR,65166.26,kt,2016.0
89,Health,Prevalence of Respiratory infections and tuberculosis,C8_International travel controls,Israel,ISR,0.125945,percent,2019.0
91,Environment,"Electricity production from oil, gas and coal sources",C8_International travel controls,Israel,ISR,97.66916824961854,percent of total,2015.0
99,Environment,Electricity production from nuclear sources ,C8_International travel controls,Israel,ISR,0.0,percent of total,2015.0
104,Economics,Unemployment rate (%) - Annual,C8_International travel controls,Israel,ISR,3.9,percent,2019.0
112,Health,COVID-19 vaccine administered,C8_International travel controls,Israel,ISR,456200.0,"Number (cumulative total by Dec 26,2020)",2020.0
