rank,Category,Indicator,Policy,Country,ISO,value,unit,year
22,Governance,Government effectiveness estimate,C8_International travel controls,Equatorial Guinea,GNQ,-1.342012,score,2019.0
24,Health,Prevalence of obesity,C8_International travel controls,Equatorial Guinea,GNQ,8.0,percent,2016.0
25,Health,"Immunization, measles (% of children ages 12-23 months)",C8_International travel controls,Equatorial Guinea,GNQ,53.0,percent,2019.0
27,Governance,Aggregate score for the Civil Liberties category,C8_International travel controls,Equatorial Guinea,GNQ,5.0,score,2021.0
28,Health,"Prevalence of stunting, height for age (modeled estimate, % of children under 5)",C8_International travel controls,Equatorial Guinea,GNQ,19.7,percent,2020.0
29,Economics,Employment in services (% of total employment) (modeled ILO estimate),C8_International travel controls,Equatorial Guinea,GNQ,38.9399986,Percentage of total employment,2020.0
31,Health,Domestic General Government Health Expenditure (GGHE-D) as % General Government Expenditure (GGE),C8_International travel controls,Equatorial Guinea,GNQ,0.6,percent,2018.0
32,Environment,Renewable energy consumption ,C8_International travel controls,Equatorial Guinea,GNQ,7.82279977697172,percent of total final energy consumption,2015.0
33,Health,"Physicians (per 1,000 people)",C8_International travel controls,Equatorial Guinea,GNQ,0.4017,Ones,2017.0
34,Governance,Fragile States Index Total ,C8_International travel controls,Equatorial Guinea,GNQ,83.01620385538543,score,2020.0
35,Governance,Aggregate score for the Political Rights category,C8_International travel controls,Equatorial Guinea,GNQ,0.0,score,2021.0
38,Demographics,Mobile cellular subscriptions,C8_International travel controls,Equatorial Guinea,GNQ,45.1669,per 100 people,2019.0
41,Health,"Immunization, DPT (% of children ages 12-23 months)",C8_International travel controls,Equatorial Guinea,GNQ,53.0,percent,2019.0
42,Health,Prevalence of Diabetes,C8_International travel controls,Equatorial Guinea,GNQ,0.026587,percent,2019.0
43,Economics,"Labor force participation rate, female (% of female population ages 15+) (modeled ILO estimate)",C8_International travel controls,Equatorial Guinea,GNQ,54.9630013,Percentage of females of the total population,2020.0
44,Environment,"PM2.5 air pollution, population exposed to levels exceeding WHO guideline value ",C8_International travel controls,Equatorial Guinea,GNQ,100.0,percent of total,2017.0
46,Health,"Prevalence of overweight (modeled estimate, % of children under 5)",C8_International travel controls,Equatorial Guinea,GNQ,9.3,percent,2020.0
50,Environment,CO2 emissions (metric tons per capita),C8_International travel controls,Equatorial Guinea,GNQ,4.653235,metric tons per capita,2016.0
52,Health,Prevalence of chronic kidney disease,C8_International travel controls,Equatorial Guinea,GNQ,0.036612,percent,2019.0
55,Governance,Voice and accountability estimate,C8_International travel controls,Equatorial Guinea,GNQ,-1.863563,score,2019.0
56,Economics,"Unemployment, total (% of total labor force) (modeled ILO estimate)",C8_International travel controls,Equatorial Guinea,GNQ,6.46999979,percent of total labor force,2020.0
57,Governance,Regulatory quality estimate,C8_International travel controls,Equatorial Guinea,GNQ,-1.520516,score,2019.0
58,Demographics,Fixed telephone subscriptions,C8_International travel controls,Equatorial Guinea,GNQ,10848.0,number,2019.0
59,Governance,Rule of law estimate ,C8_International travel controls,Equatorial Guinea,GNQ,-1.422315,score,2019.0
60,Governance,Political stability and absence of violence/terrorism estimate,C8_International travel controls,Equatorial Guinea,GNQ,-0.1909256,score,2019.0
68,Health,Prevalence of Depressive disorders,C8_International travel controls,Equatorial Guinea,GNQ,0.046348,percent,2019.0
69,Environment,"PM2.5 air pollution, mean annual exposure",C8_International travel controls,Equatorial Guinea,GNQ,53.24062,micrograms per cubic meter,2017.0
70,Economics,Volume of imports,C8_International travel controls,Equatorial Guinea,GNQ,-7.256,percent change,2020.0
71,Governance,Human Development Index,C8_International travel controls,Equatorial Guinea,GNQ,0.592,index,2019.0
75,Economics,"Labor force participation rate, total (% of total population ages 15+) (modeled ILO estimate)",C8_International travel controls,Equatorial Guinea,GNQ,62.2849998,Percentage of total population,2020.0
76,Health,"Nurses and midwives (per 1,000 people)",C8_International travel controls,Equatorial Guinea,GNQ,0.5024,Ones,2017.0
78,Governance,Total freedom in the world score ,C8_International travel controls,Equatorial Guinea,GNQ,5.0,score,2021.0
79,Health,"Prevalence of HIV, total (% of population ages 15-49)",C8_International travel controls,Equatorial Guinea,GNQ,7.2,percent,2019.0
80,Environment,Access to electricity ,C8_International travel controls,Equatorial Guinea,GNQ,67.0325012207031,percent of population,2018.0
82,Economics,Volume of exports,C8_International travel controls,Equatorial Guinea,GNQ,-8.977,percent change,2020.0
86,Environment,CO2 emissions (kt),C8_International travel controls,Equatorial Guinea,GNQ,5654.514,kt,2016.0
89,Health,Prevalence of Respiratory infections and tuberculosis,C8_International travel controls,Equatorial Guinea,GNQ,0.284161,percent,2019.0
