rank,Category,Indicator,Policy,Country,ISO,value,unit,year
78,Governance,Total freedom in the world score ,C8_International travel controls,Costa Rica,CRI,91.0,score,2021.0
79,Health,"Prevalence of HIV, total (% of population ages 15-49)",C8_International travel controls,Costa Rica,CRI,0.4,percent,2019.0
80,Environment,Access to electricity ,C8_International travel controls,Costa Rica,CRI,100.0,percent of population,2018.0
81,Environment,Energy use (kg of oil equivalent per capita),C8_International travel controls,Costa Rica,CRI,1023.008944412516,kg of oil equivalent per capita,2014.0
82,Economics,Volume of exports,C8_International travel controls,Costa Rica,CRI,4.156,percent change,2020.0
84,Demographics,People with basic handwashing facilities including soap and water (% of population),C8_International travel controls,Costa Rica,CRI,83.8410428210698,proportion,2015.0
86,Environment,CO2 emissions (kt),C8_International travel controls,Costa Rica,CRI,8023.396,kt,2016.0
87,Social issues ,Proportion of people living below 50 percent of median income (%),C8_International travel controls,Costa Rica,CRI,19.2,proportion,2018.0
89,Health,Prevalence of Respiratory infections and tuberculosis,C8_International travel controls,Costa Rica,CRI,0.252966,percent,2019.0
90,Demographics,"Population, total",C8_International travel controls,Costa Rica,CRI,5047561.0,total,2019.0
91,Environment,"Electricity production from oil, gas and coal sources",C8_International travel controls,Costa Rica,CRI,0.9988901220865706,percent of total,2015.0
94,Health,Hospital beds (per 10 000 population),C8_International travel controls,Costa Rica,CRI,11.0,Ones,2019.0
97,Demographics,People using safely managed drinking water services (% of population),C8_International travel controls,Costa Rica,CRI,93.8027969901436,proportion,2017.0
99,Environment,Electricity production from nuclear sources ,C8_International travel controls,Costa Rica,CRI,0.0,percent of total,2014.0
101,Social issues ,Coverage of unemployment benefits and ALMP (% of population),C8_International travel controls,Costa Rica,CRI,25.91276469,proportion,2017.0
111,Social issues ,Coverage of social safety net programs (% of population),C8_International travel controls,Costa Rica,CRI,54.3558832,proportion,2017.0
112,Health,COVID-19 vaccine administered,C8_International travel controls,Costa Rica,CRI,55.0,"Number (cumulative total by Dec 26,2020)",2020.0
114,Demographics,Rural population (% of total population),C8_International travel controls,Costa Rica,CRI,19.92400000000001,proportion,2019.0
115,Social issues ,"Literacy rate, adult total (% of people ages 15 and above)",C8_International travel controls,Costa Rica,CRI,97.8637924194336,proportion,2018.0
