rank,Category,Indicator,Policy,Country,ISO,value,unit,year
72,Social issues ,Life Ladder ,C8_International travel controls,Angola,AGO,3.7948379516601562,score,2014.0
76,Environment,"Energy imports, net ",C8_International travel controls,Angola,AGO,-540.9974712296487,percent of energy use,2014.0
77,Health,"Immunization, measles (% of children ages 12-23 months)",C8_International travel controls,Angola,AGO,51.0,percent,2019.0
79,Environment,Access to electricity ,C8_International travel controls,Angola,AGO,43.2592582702637,percent of population,2018.0
80,Environment,Combustible renewables and waste,C8_International travel controls,Angola,AGO,36.37611,percent of total energy,2014.0
82,Governance,Fragile States Index Total ,C8_International travel controls,Angola,AGO,87.32003902658735,score,2020.0
83,Social issues ,Press freedom score,C8_International travel controls,Angola,AGO,33.92,score,2020.0
84,Environment,Renewable energy consumption ,C8_International travel controls,Angola,AGO,49.5682103295777,percent of total final energy consumption,2015.0
88,Governance,Human Freedom Score ,C8_International travel controls,Angola,AGO,5.48,score,2018.0
92,Health,Prevalence of chronic kidney disease,C8_International travel controls,Angola,AGO,0.033771,percent,2019.0
93,Governance,Regulatory quality estimate,C8_International travel controls,Angola,AGO,-0.8938714,score,2019.0
94,Health,Prevalence of Hypertensive heart disease,C8_International travel controls,Angola,AGO,0.000476,percent,2019.0
115,Health,"Incidence of tuberculosis (per 100,000 people)",C8_International travel controls,Angola,AGO,351.0,Cases,2019.0
