rank,Category,Indicator,Policy,Country,ISO,value,unit,year
42,Health,Prevalence of Diabetes,C8_International travel controls,Hungary,HUN,0.110791,percent,2019.0
43,Economics,"Labor force participation rate, female (% of female population ages 15+) (modeled ILO estimate)",C8_International travel controls,Hungary,HUN,48.5060005,Percentage of females of the total population,2020.0
44,Environment,"PM2.5 air pollution, population exposed to levels exceeding WHO guideline value ",C8_International travel controls,Hungary,HUN,100.0,percent of total,2017.0
45,Governance,Personal Freedom Score ,C8_International travel controls,Hungary,HUN,7.78,score,2018.0
47,Environment,Electric power consumption ,C8_International travel controls,Hungary,HUN,3965.95823348335,kWh per capita,2014.0
48,Environment,Fossil fuel energy consumption,C8_International travel controls,Hungary,HUN,69.54979,percent of total,2015.0
49,Governance,Human Freedom Score ,C8_International travel controls,Hungary,HUN,7.61,score,2018.0
50,Environment,CO2 emissions (metric tons per capita),C8_International travel controls,Hungary,HUN,4.639973,metric tons per capita,2016.0
51,Social issues ,"Intentional homicides (per 100,000 people)",C8_International travel controls,Hungary,HUN,2.4871986353,"proportion, pero 100,000 people",2017.0
52,Health,Prevalence of chronic kidney disease,C8_International travel controls,Hungary,HUN,0.132845,percent,2019.0
55,Governance,Voice and accountability estimate,C8_International travel controls,Hungary,HUN,0.2200635,score,2019.0
56,Economics,"Unemployment, total (% of total labor force) (modeled ILO estimate)",C8_International travel controls,Hungary,HUN,3.46000004,percent of total labor force,2020.0
57,Governance,Regulatory quality estimate,C8_International travel controls,Hungary,HUN,0.6034867,score,2019.0
58,Demographics,Fixed telephone subscriptions,C8_International travel controls,Hungary,HUN,3048750.0,number,2019.0
59,Governance,Rule of law estimate ,C8_International travel controls,Hungary,HUN,0.4931345,score,2019.0
60,Governance,Political stability and absence of violence/terrorism estimate,C8_International travel controls,Hungary,HUN,0.7325271,score,2019.0
63,Governance,Serious assault (rate),C8_International travel controls,Hungary,HUN,137.43,rate,2014.0
64,Social issues ,Gini index (World Bank estimate),C8_International travel controls,Hungary,HUN,30.6,index ,2017.0
66,Environment,Electricity production from oil sources,C8_International travel controls,Hungary,HUN,0.2537736470898425,percent of total,2015.0
68,Health,Prevalence of Depressive disorders,C8_International travel controls,Hungary,HUN,0.038853,percent,2019.0
69,Environment,"PM2.5 air pollution, mean annual exposure",C8_International travel controls,Hungary,HUN,15.92605,micrograms per cubic meter,2017.0
70,Economics,Volume of imports,C8_International travel controls,Hungary,HUN,7.31,percent change,2020.0
71,Governance,Human Development Index,C8_International travel controls,Hungary,HUN,0.854,index,2019.0
73,Governance,Economic Freedom Score,C8_International travel controls,Hungary,HUN,7.44,score,2018.0
74,Environment,Combustible renewables and waste,C8_International travel controls,Hungary,HUN,9.796514,percent of total energy,2015.0
75,Economics,"Labor force participation rate, total (% of total population ages 15+) (modeled ILO estimate)",C8_International travel controls,Hungary,HUN,56.4109993,Percentage of total population,2020.0
76,Health,"Nurses and midwives (per 1,000 people)",C8_International travel controls,Hungary,HUN,6.9157,Ones,2018.0
78,Governance,Total freedom in the world score ,C8_International travel controls,Hungary,HUN,69.0,score,2021.0
80,Environment,Access to electricity ,C8_International travel controls,Hungary,HUN,100.0,percent of population,2018.0
81,Environment,Energy use (kg of oil equivalent per capita),C8_International travel controls,Hungary,HUN,2432.751791420283,kg of oil equivalent per capita,2015.0
82,Economics,Volume of exports,C8_International travel controls,Hungary,HUN,4.567,percent change,2020.0
86,Environment,CO2 emissions (kt),C8_International travel controls,Hungary,HUN,45536.81,kt,2016.0
89,Health,Prevalence of Respiratory infections and tuberculosis,C8_International travel controls,Hungary,HUN,0.196153,percent,2019.0
91,Environment,"Electricity production from oil, gas and coal sources",C8_International travel controls,Hungary,HUN,36.5598839891899,percent of total,2015.0
99,Environment,Electricity production from nuclear sources ,C8_International travel controls,Hungary,HUN,52.18508997429306,percent of total,2015.0
