rank,Category,Indicator,Policy,Country,ISO,value,unit,year
40,Health,"Immunization, DPT (% of children ages 12-23 months)",C8_International travel controls,Norway,NOR,97.0,percent,2019.0
41,Health,Prevalence of anxiety disorders,C8_International travel controls,Norway,NOR,0.075064,percent,2019.0
43,Economics,"Labor force participation rate, female (% of female population ages 15+) (modeled ILO estimate)",C8_International travel controls,Norway,NOR,60.2770004,Percentage of females of the total population,2020.0
45,Health,Domestic General Government Health Expenditure (GGHE-D) as % General Government Expenditure (GGE),C8_International travel controls,Norway,NOR,8.6,percent,2018.0
47,Environment,Energy use (kg of oil equivalent per capita),C8_International travel controls,Norway,NOR,5817.636602656552,kg of oil equivalent per capita,2015.0
48,Health,Prevalence of Depressive disorders,C8_International travel controls,Norway,NOR,0.038506,percent,2019.0
50,Environment,CO2 emissions (kt),C8_International travel controls,Norway,NOR,41022.73,kt,2016.0
56,Demographics,Mobile cellular subscriptions,C8_International travel controls,Norway,NOR,107.174,per 100 people,2019.0
57,Economics,"Labor force participation rate, total (% of total population ages 15+) (modeled ILO estimate)",C8_International travel controls,Norway,NOR,63.6570015,Percentage of total population,2020.0
58,Environment,Electric power consumption ,C8_International travel controls,Norway,NOR,22999.93459512827,kWh per capita,2014.0
59,Economics,Volume of exports,C8_International travel controls,Norway,NOR,3.056,percent change,2020.0
60,Environment,"Electricity production from oil, gas and coal sources",C8_International travel controls,Norway,NOR,1.930212198274065,percent of total,2015.0
61,Economics,Employment in services (% of total employment) (modeled ILO estimate),C8_International travel controls,Norway,NOR,78.8899994,Percentage of total employment,2020.0
63,Demographics,Secure Internet servers ,C8_International travel controls,Norway,NOR,36180.95789446915,per 1 million people,2019.0
64,Economics,"Unemployment, total (% of total labor force) (modeled ILO estimate)",C8_International travel controls,Norway,NOR,3.30999994,percent of total labor force,2020.0
65,Health,Prevalence of total cancers,C8_International travel controls,Norway,NOR,0.036531,percent,2019.0
66,Governance,Control of corruption estimate,C8_International travel controls,Norway,NOR,2.073468,score,2019.0
69,Environment,"Adjusted net savings, including particulate emission damage",C8_International travel controls,Norway,NOR,18.2084208652648,percent of GNI,2018.0
71,Environment,CO2 emissions (metric tons per capita),C8_International travel controls,Norway,NOR,7.836962,metric tons per capita,2016.0
72,Social issues ,Life Ladder ,C8_International travel controls,Norway,NOR,7.392499923706055,score,2021.0
76,Environment,"Energy imports, net ",C8_International travel controls,Norway,NOR,-581.3465734958886,percent of energy use,2015.0
77,Health,"Immunization, measles (% of children ages 12-23 months)",C8_International travel controls,Norway,NOR,97.0,percent,2019.0
79,Environment,Access to electricity ,C8_International travel controls,Norway,NOR,100.0,percent of population,2018.0
80,Environment,Combustible renewables and waste,C8_International travel controls,Norway,NOR,3.250989,percent of total energy,2015.0
82,Governance,Fragile States Index Total ,C8_International travel controls,Norway,NOR,16.19121048702654,score,2020.0
83,Social issues ,Press freedom score,C8_International travel controls,Norway,NOR,7.84,score,2020.0
84,Environment,Renewable energy consumption ,C8_International travel controls,Norway,NOR,57.7720015985381,percent of total final energy consumption,2015.0
86,Social issues ,Proportion of seats held by women in national parliaments (%),C8_International travel controls,Norway,NOR,41.42011834,proportion,2020.0
88,Governance,Human Freedom Score ,C8_International travel controls,Norway,NOR,8.45,score,2018.0
92,Health,Prevalence of chronic kidney disease,C8_International travel controls,Norway,NOR,0.088152,percent,2019.0
93,Governance,Regulatory quality estimate,C8_International travel controls,Norway,NOR,1.804055,score,2019.0
94,Health,Prevalence of Hypertensive heart disease,C8_International travel controls,Norway,NOR,0.001247,percent,2019.0
115,Health,"Incidence of tuberculosis (per 100,000 people)",C8_International travel controls,Norway,NOR,3.3,Cases,2019.0
