rank,Category,Indicator,Policy,Country,ISO,value,unit,year
31,Health,Summary exposure value tobacco,C8_International travel controls,Fiji,FJI,20.00641,Rate (risk-weighted prevalence),2019.0
33,Health,Prevalence of obesity,C8_International travel controls,Fiji,FJI,30.2,percent,2016.0
35,Health,"Nurses and midwives (per 1,000 people)",C8_International travel controls,Fiji,FJI,3.3752,Ones,2018.0
36,Governance,Aggregate score for the Political Rights category,C8_International travel controls,Fiji,FJI,24.0,score,2021.0
37,Governance,Personal Freedom Score ,C8_International travel controls,Fiji,FJI,7.46,score,2018.0
38,Governance,Human Development Index,C8_International travel controls,Fiji,FJI,0.743,index,2019.0
39,Health,"Physicians (per 1,000 people)",C8_International travel controls,Fiji,FJI,0.86,Ones,2015.0
40,Health,"Immunization, DPT (% of children ages 12-23 months)",C8_International travel controls,Fiji,FJI,99.0,percent,2019.0
41,Health,Prevalence of anxiety disorders,C8_International travel controls,Fiji,FJI,0.041858,percent,2019.0
43,Economics,"Labor force participation rate, female (% of female population ages 15+) (modeled ILO estimate)",C8_International travel controls,Fiji,FJI,38.6010017,Percentage of females of the total population,2020.0
45,Health,Domestic General Government Health Expenditure (GGHE-D) as % General Government Expenditure (GGE),C8_International travel controls,Fiji,FJI,2.3,percent,2018.0
46,Health,"Prevalence of stunting, height for age (modeled estimate, % of children under 5)",C8_International travel controls,Fiji,FJI,7.5,percent,2020.0
48,Health,Prevalence of Depressive disorders,C8_International travel controls,Fiji,FJI,0.030106,percent,2019.0
49,Economics,"Trade, total as % of GDP",C8_International travel controls,Fiji,FJI,67.62763,percent,2018.0
50,Environment,CO2 emissions (kt),C8_International travel controls,Fiji,FJI,2046.186,kt,2016.0
51,Economics,"Lending interest rates, percent per annum",C8_International travel controls,Fiji,FJI,5.66478,percent per annum,2018.0
52,Demographics,Rural population (% of total population),C8_International travel controls,Fiji,FJI,43.25,proportion,2019.0
55,Health,"Prevalence of HIV, total (% of population ages 15-49)",C8_International travel controls,Fiji,FJI,0.2,percent,2019.0
56,Demographics,Mobile cellular subscriptions,C8_International travel controls,Fiji,FJI,117.831,per 100 people,2019.0
57,Economics,"Labor force participation rate, total (% of total population ages 15+) (modeled ILO estimate)",C8_International travel controls,Fiji,FJI,57.5779991,Percentage of total population,2020.0
61,Economics,Employment in services (% of total employment) (modeled ILO estimate),C8_International travel controls,Fiji,FJI,50.9690018,Percentage of total employment,2020.0
62,Social issues ,"Literacy rate, adult total (% of people ages 15 and above)",C8_International travel controls,Fiji,FJI,99.0821075439453,proportion,2017.0
63,Demographics,Secure Internet servers ,C8_International travel controls,Fiji,FJI,210.1234559577865,per 1 million people,2019.0
64,Economics,"Unemployment, total (% of total labor force) (modeled ILO estimate)",C8_International travel controls,Fiji,FJI,4.07999992,percent of total labor force,2020.0
65,Health,Prevalence of total cancers,C8_International travel controls,Fiji,FJI,0.005991,percent,2019.0
66,Governance,Control of corruption estimate,C8_International travel controls,Fiji,FJI,0.5585566,score,2019.0
67,Demographics,Refugee population by country or territory of asylum,C8_International travel controls,Fiji,FJI,12.0,proportion,2019.0
68,Demographics,Age dependency ratio (% of working-age population),C8_International travel controls,Fiji,FJI,53.65210635359116,proportion,2019.0
70,Demographics,People using at least basic sanitation services (% of population),C8_International travel controls,Fiji,FJI,95.0721750698175,proportion,2017.0
71,Environment,CO2 emissions (metric tons per capita),C8_International travel controls,Fiji,FJI,2.34547,metric tons per capita,2016.0
73,Demographics,"Age dependency ratio, old (% of working-age population)",C8_International travel controls,Fiji,FJI,8.641747237569062,proportion,2019.0
77,Health,"Immunization, measles (% of children ages 12-23 months)",C8_International travel controls,Fiji,FJI,96.0,percent,2019.0
78,Economics,"Foreign direct investment, net",C8_International travel controls,Fiji,FJI,322557660.0,US Dollar,2019.0
79,Environment,Access to electricity ,C8_International travel controls,Fiji,FJI,99.5933609008789,percent of population,2018.0
81,Demographics,Urban population (% of total population),C8_International travel controls,Fiji,FJI,56.75,total,2019.0
82,Governance,Fragile States Index Total ,C8_International travel controls,Fiji,FJI,69.85212211648623,score,2020.0
83,Social issues ,Press freedom score,C8_International travel controls,Fiji,FJI,27.41,score,2020.0
84,Environment,Renewable energy consumption ,C8_International travel controls,Fiji,FJI,31.2639470878642,percent of total final energy consumption,2015.0
86,Social issues ,Proportion of seats held by women in national parliaments (%),C8_International travel controls,Fiji,FJI,19.60784314,proportion,2020.0
88,Governance,Human Freedom Score ,C8_International travel controls,Fiji,FJI,6.98,score,2018.0
89,Economics,"Output per worker (GDP constant 2011 international $ in PPP -- ILO modelled estimates, Nov. 2019",C8_International travel controls,Fiji,FJI,26016.2,international $ in PPP,2020.0
92,Health,Prevalence of chronic kidney disease,C8_International travel controls,Fiji,FJI,0.107276,percent,2019.0
93,Governance,Regulatory quality estimate,C8_International travel controls,Fiji,FJI,-0.2174181,score,2019.0
94,Health,Prevalence of Hypertensive heart disease,C8_International travel controls,Fiji,FJI,0.002623,percent,2019.0
97,Economics,Unemployment rate (%) - Annual,C8_International travel controls,Fiji,FJI,4.5,percent,2016.0
106,Social issues ,"Primary completion rate, total (% of relevant age group)",C8_International travel controls,Fiji,FJI,107.018417358398,proportion,2016.0
113,Demographics,"Population, total",C8_International travel controls,Fiji,FJI,889953.0,total,2019.0
115,Health,"Incidence of tuberculosis (per 100,000 people)",C8_International travel controls,Fiji,FJI,66.0,Cases,2019.0
116,Economics,"International tourism, receipts",C8_International travel controls,Fiji,FJI,963000000.0,US Dollar,2019.0
117,Social issues ,"Educational attainment, at least Bachelor's or equivalent, population 25+, total (%) (cumulative)",C8_International travel controls,Fiji,FJI,5.16891002655029,proportion,2017.0
