rank,Category,Indicator,Policy,Country,ISO,value,unit,year
34,Governance,Fragile States Index Total ,C8_International travel controls,Sweden,SWE,18.209201949895153,score,2020.0
35,Governance,Aggregate score for the Political Rights category,C8_International travel controls,Sweden,SWE,40.0,score,2021.0
36,Environment,Electricity production from coal sources ,C8_International travel controls,Sweden,SWE,0.6669507382774145,percent of total,2015.0
37,Environment,Energy use ,C8_International travel controls,Sweden,SWE,98.69131851749427,"(kg of oil equivalent) per $1,000 GDP (constant 2017 PPP)",2015.0
38,Demographics,Mobile cellular subscriptions,C8_International travel controls,Sweden,SWE,126.324,per 100 people,2019.0
41,Health,"Immunization, DPT (% of children ages 12-23 months)",C8_International travel controls,Sweden,SWE,98.0,percent,2019.0
42,Health,Prevalence of Diabetes,C8_International travel controls,Sweden,SWE,0.084495,percent,2019.0
43,Economics,"Labor force participation rate, female (% of female population ages 15+) (modeled ILO estimate)",C8_International travel controls,Sweden,SWE,61.4469986,Percentage of females of the total population,2020.0
44,Environment,"PM2.5 air pollution, population exposed to levels exceeding WHO guideline value ",C8_International travel controls,Sweden,SWE,3.63648738190616,percent of total,2017.0
45,Governance,Personal Freedom Score ,C8_International travel controls,Sweden,SWE,9.46,score,2018.0
47,Environment,Electric power consumption ,C8_International travel controls,Sweden,SWE,13480.14822439102,kWh per capita,2014.0
48,Environment,Fossil fuel energy consumption,C8_International travel controls,Sweden,SWE,25.1171,percent of total,2015.0
49,Governance,Human Freedom Score ,C8_International travel controls,Sweden,SWE,8.52,score,2018.0
50,Environment,CO2 emissions (metric tons per capita),C8_International travel controls,Sweden,SWE,4.358752,metric tons per capita,2016.0
51,Social issues ,"Intentional homicides (per 100,000 people)",C8_International travel controls,Sweden,SWE,1.0830726772,"proportion, pero 100,000 people",2018.0
52,Health,Prevalence of chronic kidney disease,C8_International travel controls,Sweden,SWE,0.111387,percent,2019.0
55,Governance,Voice and accountability estimate,C8_International travel controls,Sweden,SWE,1.59226,score,2019.0
56,Economics,"Unemployment, total (% of total labor force) (modeled ILO estimate)",C8_International travel controls,Sweden,SWE,6.67399979,percent of total labor force,2020.0
57,Governance,Regulatory quality estimate,C8_International travel controls,Sweden,SWE,1.801675,score,2019.0
58,Demographics,Fixed telephone subscriptions,C8_International travel controls,Sweden,SWE,1924970.0,number,2019.0
59,Governance,Rule of law estimate ,C8_International travel controls,Sweden,SWE,1.906526,score,2019.0
60,Governance,Political stability and absence of violence/terrorism estimate,C8_International travel controls,Sweden,SWE,1.051791,score,2019.0
63,Governance,Serious assault (rate),C8_International travel controls,Sweden,SWE,47.22,rate,2018.0
64,Social issues ,Gini index (World Bank estimate),C8_International travel controls,Sweden,SWE,28.8,index ,2017.0
66,Environment,Electricity production from oil sources,C8_International travel controls,Sweden,SWE,0.1556218389313967,percent of total,2015.0
68,Health,Prevalence of Depressive disorders,C8_International travel controls,Sweden,SWE,0.049783,percent,2019.0
69,Environment,"PM2.5 air pollution, mean annual exposure",C8_International travel controls,Sweden,SWE,6.184665,micrograms per cubic meter,2017.0
70,Economics,Volume of imports,C8_International travel controls,Sweden,SWE,2.718,percent change,2020.0
71,Governance,Human Development Index,C8_International travel controls,Sweden,SWE,0.945,index,2019.0
73,Governance,Economic Freedom Score,C8_International travel controls,Sweden,SWE,7.58,score,2018.0
74,Environment,Combustible renewables and waste,C8_International travel controls,Sweden,SWE,18.55136,percent of total energy,2015.0
75,Economics,"Labor force participation rate, total (% of total population ages 15+) (modeled ILO estimate)",C8_International travel controls,Sweden,SWE,64.5759964,Percentage of total population,2020.0
76,Health,"Nurses and midwives (per 1,000 people)",C8_International travel controls,Sweden,SWE,11.8164,Ones,2017.0
78,Governance,Total freedom in the world score ,C8_International travel controls,Sweden,SWE,100.0,score,2021.0
80,Environment,Access to electricity ,C8_International travel controls,Sweden,SWE,100.0,percent of population,2018.0
81,Environment,Energy use (kg of oil equivalent per capita),C8_International travel controls,Sweden,SWE,5102.785578312321,kg of oil equivalent per capita,2015.0
82,Economics,Volume of exports,C8_International travel controls,Sweden,SWE,2.434,percent change,2020.0
86,Environment,CO2 emissions (kt),C8_International travel controls,Sweden,SWE,43252.27,kt,2016.0
89,Health,Prevalence of Respiratory infections and tuberculosis,C8_International travel controls,Sweden,SWE,0.221428,percent,2019.0
91,Environment,"Electricity production from oil, gas and coal sources",C8_International travel controls,Sweden,SWE,1.085030043660572,percent of total,2015.0
99,Environment,Electricity production from nuclear sources ,C8_International travel controls,Sweden,SWE,34.73640007163545,percent of total,2015.0
