rank,Category,Indicator,Policy,Country,ISO,value,unit,year
54,Demographics,"Age dependency ratio, old (% of working-age population)",C8_International travel controls,Malaysia,MYS,9.974556697721633,proportion,2019.0
55,Governance,Voice and accountability estimate,C8_International travel controls,Malaysia,MYS,-0.0434295,score,2019.0
56,Economics,"Unemployment, total (% of total labor force) (modeled ILO estimate)",C8_International travel controls,Malaysia,MYS,3.37800002,percent of total labor force,2020.0
57,Governance,Regulatory quality estimate,C8_International travel controls,Malaysia,MYS,0.6731408,score,2019.0
58,Demographics,Fixed telephone subscriptions,C8_International travel controls,Malaysia,MYS,6474400.0,number,2019.0
59,Governance,Rule of law estimate ,C8_International travel controls,Malaysia,MYS,0.5909452,score,2019.0
60,Governance,Political stability and absence of violence/terrorism estimate,C8_International travel controls,Malaysia,MYS,0.1102767,score,2019.0
61,Demographics,People using at least basic sanitation services (% of population),C8_International travel controls,Malaysia,MYS,99.572036160354,proportion,2017.0
62,Economics,"Lending interest rates, percent per annum",C8_International travel controls,Malaysia,MYS,4.87689,percent per annum,2019.0
64,Social issues ,Gini index (World Bank estimate),C8_International travel controls,Malaysia,MYS,41.0,index ,2015.0
65,Demographics,Age dependency ratio (% of working-age population),C8_International travel controls,Malaysia,MYS,44.12492845015721,proportion,2019.0
66,Environment,Electricity production from oil sources,C8_International travel controls,Malaysia,MYS,1.158383458897038,percent of total,2015.0
67,Economics,Expenditure on health (% of GDP),C8_International travel controls,Malaysia,MYS,1.94953,percent,2018.0
68,Health,Prevalence of Depressive disorders,C8_International travel controls,Malaysia,MYS,0.039945,percent,2019.0
69,Environment,"PM2.5 air pollution, mean annual exposure",C8_International travel controls,Malaysia,MYS,16.03581,micrograms per cubic meter,2017.0
70,Economics,Volume of imports,C8_International travel controls,Malaysia,MYS,4.042,percent change,2020.0
71,Governance,Human Development Index,C8_International travel controls,Malaysia,MYS,0.81,index,2019.0
72,Demographics,Refugee population by country or territory of asylum,C8_International travel controls,Malaysia,MYS,129107.0,proportion,2019.0
73,Governance,Economic Freedom Score,C8_International travel controls,Malaysia,MYS,7.58,score,2018.0
74,Environment,Combustible renewables and waste,C8_International travel controls,Malaysia,MYS,1.32463,percent of total energy,2014.0
75,Economics,"Labor force participation rate, total (% of total population ages 15+) (modeled ILO estimate)",C8_International travel controls,Malaysia,MYS,64.3899994,Percentage of total population,2020.0
76,Health,"Nurses and midwives (per 1,000 people)",C8_International travel controls,Malaysia,MYS,3.4676,Ones,2017.0
78,Governance,Total freedom in the world score ,C8_International travel controls,Malaysia,MYS,51.0,score,2021.0
79,Health,"Prevalence of HIV, total (% of population ages 15-49)",C8_International travel controls,Malaysia,MYS,0.4,percent,2019.0
80,Environment,Access to electricity ,C8_International travel controls,Malaysia,MYS,100.0,percent of population,2018.0
81,Environment,Energy use (kg of oil equivalent per capita),C8_International travel controls,Malaysia,MYS,3003.455771386318,kg of oil equivalent per capita,2014.0
82,Economics,Volume of exports,C8_International travel controls,Malaysia,MYS,4.088,percent change,2020.0
85,Economics,"Output per worker (GDP constant 2011 international $ in PPP -- ILO modelled estimates, Nov. 2019",C8_International travel controls,Malaysia,MYS,62922.1,international $ in PPP,2020.0
86,Environment,CO2 emissions (kt),C8_International travel controls,Malaysia,MYS,248288.9,kt,2016.0
87,Social issues ,Proportion of people living below 50 percent of median income (%),C8_International travel controls,Malaysia,MYS,16.4,proportion,2015.0
88,Economics,Expenditure on education (% of GDP),C8_International travel controls,Malaysia,MYS,4.33593,percent,2018.0
89,Health,Prevalence of Respiratory infections and tuberculosis,C8_International travel controls,Malaysia,MYS,0.30909,percent,2019.0
90,Demographics,"Population, total",C8_International travel controls,Malaysia,MYS,31949777.0,total,2019.0
91,Environment,"Electricity production from oil, gas and coal sources",C8_International travel controls,Malaysia,MYS,90.04283154479992,percent of total,2015.0
92,Economics,"International tourism, receipts",C8_International travel controls,Malaysia,MYS,19823000000.0,US Dollar,2019.0
93,Demographics,Mobile cellular (per 100 people),C8_International travel controls,Malaysia,MYS,134.526,per 100 population,2018.0
94,Health,Hospital beds (per 10 000 population),C8_International travel controls,Malaysia,MYS,18.8,Ones,2017.0
95,Demographics,Fixed telephone (per 100 people),C8_International travel controls,Malaysia,MYS,20.40502,per 100 population,2018.0
97,Demographics,People using safely managed drinking water services (% of population),C8_International travel controls,Malaysia,MYS,93.3292784612772,proportion,2017.0
99,Environment,Electricity production from nuclear sources ,C8_International travel controls,Malaysia,MYS,0.0,percent of total,2014.0
102,Demographics,Internet users (per 100 people),C8_International travel controls,Malaysia,MYS,81.20105,per 100 population,2018.0
105,Economics,"Trade, total as % of GDP",C8_International travel controls,Malaysia,MYS,121.49106,percent,2019.0
107,Demographics,"Net migration rate, per 1000 population",C8_International travel controls,Malaysia,MYS,1.596,per thousand persons,2015.0
108,Demographics,Age dependency ratio,C8_International travel controls,Malaysia,MYS,44.1249,percent of total population,2019.0
109,Economics,Stock market capitalization (US$ million),C8_International travel controls,Malaysia,MYS,403957380000.0,US Dollar,2019.0
110,Economics,Starting a Business (Score),C8_International travel controls,Malaysia,MYS,83.3,Score,2019.0
111,Social issues ,Coverage of social safety net programs (% of population),C8_International travel controls,Malaysia,MYS,75.7189442332035,proportion,2016.0
114,Demographics,Rural population (% of total population),C8_International travel controls,Malaysia,MYS,23.393,proportion,2019.0
115,Social issues ,"Literacy rate, adult total (% of people ages 15 and above)",C8_International travel controls,Malaysia,MYS,94.8544082641602,proportion,2018.0
116,Economics,Growth rates of household expenditure or income per capita (%),C8_International travel controls,Malaysia,MYS,6.0,percent,2016.0
