rank,Category,Indicator,Policy,Country,ISO,value,unit,year
65,Health,Prevalence of total cancers,C8_International travel controls,Benin,BEN,0.001737,percent,2019.0
66,Governance,Control of corruption estimate,C8_International travel controls,Benin,BEN,-0.3237639,score,2019.0
69,Environment,"Adjusted net savings, including particulate emission damage",C8_International travel controls,Benin,BEN,3.15613851834643,percent of GNI,2018.0
71,Environment,CO2 emissions (metric tons per capita),C8_International travel controls,Benin,BEN,0.595648,metric tons per capita,2016.0
72,Social issues ,Life Ladder ,C8_International travel controls,Benin,BEN,5.045199871063232,score,2021.0
74,Governance,"CPIA transparency, accountability, and corruption in the public sector rating (1=low to 6=high)",C8_International travel controls,Benin,BEN,3.5,rating,2019.0
76,Environment,"Energy imports, net ",C8_International travel controls,Benin,BEN,46.59070712762667,percent of energy use,2014.0
77,Health,"Immunization, measles (% of children ages 12-23 months)",C8_International travel controls,Benin,BEN,71.0,percent,2019.0
79,Environment,Access to electricity ,C8_International travel controls,Benin,BEN,41.529239654541,percent of population,2018.0
80,Environment,Combustible renewables and waste,C8_International travel controls,Benin,BEN,41.32633,percent of total energy,2014.0
82,Governance,Fragile States Index Total ,C8_International travel controls,Benin,BEN,72.54479808532312,score,2020.0
83,Social issues ,Press freedom score,C8_International travel controls,Benin,BEN,35.11,score,2020.0
84,Environment,Renewable energy consumption ,C8_International travel controls,Benin,BEN,50.8626179373594,percent of total final energy consumption,2015.0
88,Governance,Human Freedom Score ,C8_International travel controls,Benin,BEN,6.81,score,2018.0
92,Health,Prevalence of chronic kidney disease,C8_International travel controls,Benin,BEN,0.037623,percent,2019.0
93,Governance,Regulatory quality estimate,C8_International travel controls,Benin,BEN,-0.3759647,score,2019.0
94,Health,Prevalence of Hypertensive heart disease,C8_International travel controls,Benin,BEN,0.000731,percent,2019.0
115,Health,"Incidence of tuberculosis (per 100,000 people)",C8_International travel controls,Benin,BEN,55.0,Cases,2019.0
