rank,Category,Indicator,Policy,Country,ISO,value,unit,year
56,Demographics,Mobile cellular subscriptions,C8_International travel controls,Portugal,PRT,116.463,per 100 people,2019.0
57,Economics,"Labor force participation rate, total (% of total population ages 15+) (modeled ILO estimate)",C8_International travel controls,Portugal,PRT,58.4220009,Percentage of total population,2020.0
58,Environment,Electric power consumption ,C8_International travel controls,Portugal,PRT,4662.600799802944,kWh per capita,2014.0
59,Economics,Volume of exports,C8_International travel controls,Portugal,PRT,4.072,percent change,2020.0
60,Environment,"Electricity production from oil, gas and coal sources",C8_International travel controls,Portugal,PRT,51.87301339677464,percent of total,2015.0
61,Economics,Employment in services (% of total employment) (modeled ILO estimate),C8_International travel controls,Portugal,PRT,69.7509995,Percentage of total employment,2020.0
63,Demographics,Secure Internet servers ,C8_International travel controls,Portugal,PRT,19182.0041975119,per 1 million people,2019.0
64,Economics,"Unemployment, total (% of total labor force) (modeled ILO estimate)",C8_International travel controls,Portugal,PRT,5.93300009,percent of total labor force,2020.0
65,Health,Prevalence of total cancers,C8_International travel controls,Portugal,PRT,0.034976,percent,2019.0
66,Governance,Control of corruption estimate,C8_International travel controls,Portugal,PRT,0.7639953,score,2019.0
69,Environment,"Adjusted net savings, including particulate emission damage",C8_International travel controls,Portugal,PRT,4.60258570892067,percent of GNI,2018.0
71,Environment,CO2 emissions (metric tons per capita),C8_International travel controls,Portugal,PRT,4.720545,metric tons per capita,2016.0
72,Social issues ,Life Ladder ,C8_International travel controls,Portugal,PRT,5.928999900817871,score,2021.0
76,Environment,"Energy imports, net ",C8_International travel controls,Portugal,PRT,76.8605636843599,percent of energy use,2015.0
77,Health,"Immunization, measles (% of children ages 12-23 months)",C8_International travel controls,Portugal,PRT,99.0,percent,2019.0
79,Environment,Access to electricity ,C8_International travel controls,Portugal,PRT,100.0,percent of population,2018.0
80,Environment,Combustible renewables and waste,C8_International travel controls,Portugal,PRT,10.3586,percent of total energy,2015.0
82,Governance,Fragile States Index Total ,C8_International travel controls,Portugal,PRT,23.51466331089092,score,2020.0
83,Social issues ,Press freedom score,C8_International travel controls,Portugal,PRT,11.83,score,2020.0
84,Environment,Renewable energy consumption ,C8_International travel controls,Portugal,PRT,27.15729838594,percent of total final energy consumption,2015.0
86,Social issues ,Proportion of seats held by women in national parliaments (%),C8_International travel controls,Portugal,PRT,40.0,proportion,2020.0
88,Governance,Human Freedom Score ,C8_International travel controls,Portugal,PRT,8.27,score,2018.0
92,Health,Prevalence of chronic kidney disease,C8_International travel controls,Portugal,PRT,0.115819,percent,2019.0
93,Governance,Regulatory quality estimate,C8_International travel controls,Portugal,PRT,0.969747,score,2019.0
94,Health,Prevalence of Hypertensive heart disease,C8_International travel controls,Portugal,PRT,0.002035,percent,2019.0
115,Health,"Incidence of tuberculosis (per 100,000 people)",C8_International travel controls,Portugal,PRT,19.0,Cases,2019.0
