rank,Category,Indicator,Policy,Country,ISO,value,unit,year
32,Social issues ,Gini index (World Bank estimate),C8_International travel controls,Myanmar [Burma],MMR,30.7,index ,2017.0
33,Health,Prevalence of obesity,C8_International travel controls,Myanmar [Burma],MMR,5.8,percent,2016.0
34,Governance,Serious assault (rate),C8_International travel controls,Myanmar [Burma],MMR,8.71,rate,2018.0
35,Health,"Nurses and midwives (per 1,000 people)",C8_International travel controls,Myanmar [Burma],MMR,0.9993,Ones,2018.0
36,Governance,Aggregate score for the Political Rights category,C8_International travel controls,Myanmar [Burma],MMR,13.0,score,2021.0
37,Governance,Personal Freedom Score ,C8_International travel controls,Myanmar [Burma],MMR,5.08,score,2018.0
38,Governance,Human Development Index,C8_International travel controls,Myanmar [Burma],MMR,0.583,index,2019.0
39,Health,"Physicians (per 1,000 people)",C8_International travel controls,Myanmar [Burma],MMR,0.677,Ones,2018.0
40,Health,"Immunization, DPT (% of children ages 12-23 months)",C8_International travel controls,Myanmar [Burma],MMR,90.0,percent,2019.0
41,Health,Prevalence of anxiety disorders,C8_International travel controls,Myanmar [Burma],MMR,0.041435,percent,2019.0
42,Social issues ,Women who believe a husband is justified in beating his wife (any of five reasons) (%),C8_International travel controls,Myanmar [Burma],MMR,51.2,proportion,2016.0
43,Economics,"Labor force participation rate, female (% of female population ages 15+) (modeled ILO estimate)",C8_International travel controls,Myanmar [Burma],MMR,47.3030014,Percentage of females of the total population,2020.0
44,Demographics,People with basic handwashing facilities including soap and water (% of population),C8_International travel controls,Myanmar [Burma],MMR,79.287085479675,proportion,2017.0
45,Health,Domestic General Government Health Expenditure (GGHE-D) as % General Government Expenditure (GGE),C8_International travel controls,Myanmar [Burma],MMR,0.7,percent,2018.0
46,Health,"Prevalence of stunting, height for age (modeled estimate, % of children under 5)",C8_International travel controls,Myanmar [Burma],MMR,25.2,percent,2020.0
47,Environment,Energy use (kg of oil equivalent per capita),C8_International travel controls,Myanmar [Burma],MMR,369.3322675757473,kg of oil equivalent per capita,2014.0
48,Health,Prevalence of Depressive disorders,C8_International travel controls,Myanmar [Burma],MMR,0.022752,percent,2019.0
49,Economics,"Trade, total as % of GDP",C8_International travel controls,Myanmar [Burma],MMR,52.96083,percent,2019.0
50,Environment,CO2 emissions (kt),C8_International travel controls,Myanmar [Burma],MMR,25280.3,kt,2016.0
51,Economics,"Lending interest rates, percent per annum",C8_International travel controls,Myanmar [Burma],MMR,15.75,percent per annum,2019.0
52,Demographics,Rural population (% of total population),C8_International travel controls,Myanmar [Burma],MMR,69.148,proportion,2019.0
53,Social issues ,Proportion of population spending more than 10% of household consumption or income on out-of-pocket health care expenditure (%),C8_International travel controls,Myanmar [Burma],MMR,14.3553657531738,proportion,2015.0
55,Health,"Prevalence of HIV, total (% of population ages 15-49)",C8_International travel controls,Myanmar [Burma],MMR,0.7,percent,2019.0
56,Demographics,Mobile cellular subscriptions,C8_International travel controls,Myanmar [Burma],MMR,113.844,per 100 people,2019.0
57,Economics,"Labor force participation rate, total (% of total population ages 15+) (modeled ILO estimate)",C8_International travel controls,Myanmar [Burma],MMR,61.4700012,Percentage of total population,2020.0
58,Environment,Electric power consumption ,C8_International travel controls,Myanmar [Burma],MMR,215.2988954435994,kWh per capita,2014.0
59,Economics,Volume of exports,C8_International travel controls,Myanmar [Burma],MMR,2.547,percent change,2020.0
60,Environment,"Electricity production from oil, gas and coal sources",C8_International travel controls,Myanmar [Burma],MMR,41.14589855979963,percent of total,2015.0
61,Economics,Employment in services (% of total employment) (modeled ILO estimate),C8_International travel controls,Myanmar [Burma],MMR,35.5750008,Percentage of total employment,2020.0
62,Social issues ,"Literacy rate, adult total (% of people ages 15 and above)",C8_International travel controls,Myanmar [Burma],MMR,75.5512008666992,proportion,2016.0
63,Demographics,Secure Internet servers ,C8_International travel controls,Myanmar [Burma],MMR,12.26745948130295,per 1 million people,2019.0
64,Economics,"Unemployment, total (% of total labor force) (modeled ILO estimate)",C8_International travel controls,Myanmar [Burma],MMR,1.71099997,percent of total labor force,2020.0
65,Health,Prevalence of total cancers,C8_International travel controls,Myanmar [Burma],MMR,0.004479,percent,2019.0
66,Governance,Control of corruption estimate,C8_International travel controls,Myanmar [Burma],MMR,-0.6251955,score,2019.0
68,Demographics,Age dependency ratio (% of working-age population),C8_International travel controls,Myanmar [Burma],MMR,46.89919132548873,proportion,2019.0
69,Environment,"Adjusted net savings, including particulate emission damage",C8_International travel controls,Myanmar [Burma],MMR,21.1828572279429,percent of GNI,2018.0
70,Demographics,People using at least basic sanitation services (% of population),C8_International travel controls,Myanmar [Burma],MMR,64.332684035717,proportion,2017.0
71,Environment,CO2 emissions (metric tons per capita),C8_International travel controls,Myanmar [Burma],MMR,0.47658,metric tons per capita,2016.0
72,Social issues ,Life Ladder ,C8_International travel controls,Myanmar [Burma],MMR,4.42579984664917,score,2021.0
73,Demographics,"Age dependency ratio, old (% of working-age population)",C8_International travel controls,Myanmar [Burma],MMR,8.8311454416539,proportion,2019.0
74,Governance,"CPIA transparency, accountability, and corruption in the public sector rating (1=low to 6=high)",C8_International travel controls,Myanmar [Burma],MMR,2.5,rating,2019.0
75,Health,Hospital beds (per 10 000 population),C8_International travel controls,Myanmar [Burma],MMR,10.4,Ones,2017.0
76,Environment,"Energy imports, net ",C8_International travel controls,Myanmar [Burma],MMR,-32.97079406902142,percent of energy use,2014.0
77,Health,"Immunization, measles (% of children ages 12-23 months)",C8_International travel controls,Myanmar [Burma],MMR,84.0,percent,2019.0
78,Economics,"Foreign direct investment, net",C8_International travel controls,Myanmar [Burma],MMR,1291196200.0,US Dollar,2018.0
79,Environment,Access to electricity ,C8_International travel controls,Myanmar [Burma],MMR,66.2645721435547,percent of population,2018.0
80,Environment,Combustible renewables and waste,C8_International travel controls,Myanmar [Burma],MMR,52.13503,percent of total energy,2014.0
81,Demographics,Urban population (% of total population),C8_International travel controls,Myanmar [Burma],MMR,30.852,total,2019.0
82,Governance,Fragile States Index Total ,C8_International travel controls,Myanmar [Burma],MMR,94.0,score,2020.0
83,Social issues ,Press freedom score,C8_International travel controls,Myanmar [Burma],MMR,44.77,score,2020.0
84,Environment,Renewable energy consumption ,C8_International travel controls,Myanmar [Burma],MMR,61.5278116473242,percent of total final energy consumption,2015.0
85,Social issues ,Coverage of social safety net programs (% of population),C8_International travel controls,Myanmar [Burma],MMR,8.7251608697238,proportion,2017.0
86,Social issues ,Proportion of seats held by women in national parliaments (%),C8_International travel controls,Myanmar [Burma],MMR,11.11111111,proportion,2020.0
87,Demographics,"Net migration rate, per 1000 population",C8_International travel controls,Myanmar [Burma],MMR,-3.05,per thousand persons,2015.0
88,Governance,Human Freedom Score ,C8_International travel controls,Myanmar [Burma],MMR,5.45,score,2018.0
89,Economics,"Output per worker (GDP constant 2011 international $ in PPP -- ILO modelled estimates, Nov. 2019",C8_International travel controls,Myanmar [Burma],MMR,14663.2,international $ in PPP,2020.0
90,Demographics,Age dependency ratio,C8_International travel controls,Myanmar [Burma],MMR,46.89918,percent of total population,2019.0
91,Economics,Starting a Business (Score),C8_International travel controls,Myanmar [Burma],MMR,89.3,Score,2019.0
92,Health,Prevalence of chronic kidney disease,C8_International travel controls,Myanmar [Burma],MMR,0.10115,percent,2019.0
93,Governance,Regulatory quality estimate,C8_International travel controls,Myanmar [Burma],MMR,-0.7603928,score,2019.0
94,Health,Prevalence of Hypertensive heart disease,C8_International travel controls,Myanmar [Burma],MMR,0.002482,percent,2019.0
95,Demographics,Internet users (per 100 people),C8_International travel controls,Myanmar [Burma],MMR,30.67818,per 100 population,2017.0
104,Social issues ,Proportion of population pushed below the $1.90 ($ 2011 PPP) poverty line by out-of-pocket health care expenditure (%),C8_International travel controls,Myanmar [Burma],MMR,0.629025936126709,proportion,2015.0
105,Social issues ,Proportion of people living below 50 percent of median income (%),C8_International travel controls,Myanmar [Burma],MMR,6.7,proportion,2017.0
106,Social issues ,"Primary completion rate, total (% of relevant age group)",C8_International travel controls,Myanmar [Burma],MMR,95.3996124267578,proportion,2018.0
107,Demographics,Mobile cellular (per 100 people),C8_International travel controls,Myanmar [Burma],MMR,113.8445,per 100 population,2018.0
109,Economics,Expenditure on education (% of GDP),C8_International travel controls,Myanmar [Burma],MMR,1.99513,percent,2019.0
110,Economics,Expenditure on health (% of GDP),C8_International travel controls,Myanmar [Burma],MMR,0.76307,percent,2019.0
111,Economics,Expenditure on social protection (% of GDP),C8_International travel controls,Myanmar [Burma],MMR,0.85369,percent,2019.0
112,Demographics,Fixed telephone (per 100 people),C8_International travel controls,Myanmar [Burma],MMR,0.9698,per 100 population,2018.0
113,Demographics,"Population, total",C8_International travel controls,Myanmar [Burma],MMR,54045420.0,total,2019.0
115,Health,"Incidence of tuberculosis (per 100,000 people)",C8_International travel controls,Myanmar [Burma],MMR,322.0,Cases,2019.0
116,Economics,"International tourism, receipts",C8_International travel controls,Myanmar [Burma],MMR,2483000000.0,US Dollar,2019.0
