rank,Category,Indicator,Policy,Country,ISO,value,unit,year
31,Health,Summary exposure value tobacco,C8_International travel controls,Philippines,PHL,30.19209,Rate (risk-weighted prevalence),2019.0
32,Social issues ,Gini index (World Bank estimate),C8_International travel controls,Philippines,PHL,44.4,index ,2015.0
33,Health,Prevalence of obesity,C8_International travel controls,Philippines,PHL,6.4,percent,2016.0
35,Health,"Nurses and midwives (per 1,000 people)",C8_International travel controls,Philippines,PHL,4.9351,Ones,2018.0
36,Governance,Aggregate score for the Political Rights category,C8_International travel controls,Philippines,PHL,25.0,score,2021.0
37,Governance,Personal Freedom Score ,C8_International travel controls,Philippines,PHL,6.37,score,2018.0
38,Governance,Human Development Index,C8_International travel controls,Philippines,PHL,0.718,index,2019.0
39,Health,"Physicians (per 1,000 people)",C8_International travel controls,Philippines,PHL,0.6004,Ones,2017.0
40,Health,"Immunization, DPT (% of children ages 12-23 months)",C8_International travel controls,Philippines,PHL,65.0,percent,2019.0
41,Health,Prevalence of anxiety disorders,C8_International travel controls,Philippines,PHL,0.045941,percent,2019.0
42,Social issues ,Women who believe a husband is justified in beating his wife (any of five reasons) (%),C8_International travel controls,Philippines,PHL,10.9,proportion,2017.0
43,Economics,"Labor force participation rate, female (% of female population ages 15+) (modeled ILO estimate)",C8_International travel controls,Philippines,PHL,46.1949997,Percentage of females of the total population,2020.0
44,Demographics,People with basic handwashing facilities including soap and water (% of population),C8_International travel controls,Philippines,PHL,78.4629630309315,proportion,2017.0
45,Health,Domestic General Government Health Expenditure (GGHE-D) as % General Government Expenditure (GGE),C8_International travel controls,Philippines,PHL,1.4,percent,2018.0
46,Health,"Prevalence of stunting, height for age (modeled estimate, % of children under 5)",C8_International travel controls,Philippines,PHL,28.7,percent,2020.0
47,Environment,Energy use (kg of oil equivalent per capita),C8_International travel controls,Philippines,PHL,474.2978773580823,kg of oil equivalent per capita,2014.0
48,Health,Prevalence of Depressive disorders,C8_International travel controls,Philippines,PHL,0.026865,percent,2019.0
49,Economics,"Trade, total as % of GDP",C8_International travel controls,Philippines,PHL,48.44008,percent,2019.0
50,Environment,CO2 emissions (kt),C8_International travel controls,Philippines,PHL,122287.1,kt,2016.0
51,Economics,"Lending interest rates, percent per annum",C8_International travel controls,Philippines,PHL,7.12867,percent per annum,2019.0
52,Demographics,Rural population (% of total population),C8_International travel controls,Philippines,PHL,52.851,proportion,2019.0
53,Social issues ,Proportion of population spending more than 10% of household consumption or income on out-of-pocket health care expenditure (%),C8_International travel controls,Philippines,PHL,6.31022527813911,proportion,2015.0
54,Demographics,People using safely managed drinking water services (% of population),C8_International travel controls,Philippines,PHL,46.6540190971211,proportion,2017.0
55,Health,"Prevalence of HIV, total (% of population ages 15-49)",C8_International travel controls,Philippines,PHL,0.2,percent,2019.0
56,Demographics,Mobile cellular subscriptions,C8_International travel controls,Philippines,PHL,154.761,per 100 people,2019.0
57,Economics,"Labor force participation rate, total (% of total population ages 15+) (modeled ILO estimate)",C8_International travel controls,Philippines,PHL,59.6549988,Percentage of total population,2020.0
58,Environment,Electric power consumption ,C8_International travel controls,Philippines,PHL,696.346780059737,kWh per capita,2014.0
59,Economics,Volume of exports,C8_International travel controls,Philippines,PHL,12.573,percent change,2020.0
60,Environment,"Electricity production from oil, gas and coal sources",C8_International travel controls,Philippines,PHL,74.56347906276922,percent of total,2015.0
61,Economics,Employment in services (% of total employment) (modeled ILO estimate),C8_International travel controls,Philippines,PHL,57.6349983,Percentage of total employment,2020.0
62,Social issues ,"Literacy rate, adult total (% of people ages 15 and above)",C8_International travel controls,Philippines,PHL,98.1825485229492,proportion,2015.0
63,Demographics,Secure Internet servers ,C8_International travel controls,Philippines,PHL,111.3149907625206,per 1 million people,2019.0
64,Economics,"Unemployment, total (% of total labor force) (modeled ILO estimate)",C8_International travel controls,Philippines,PHL,2.16400003,percent of total labor force,2020.0
65,Health,Prevalence of total cancers,C8_International travel controls,Philippines,PHL,0.00479,percent,2019.0
66,Governance,Control of corruption estimate,C8_International travel controls,Philippines,PHL,-0.5733455,score,2019.0
67,Demographics,Refugee population by country or territory of asylum,C8_International travel controls,Philippines,PHL,680.0,proportion,2019.0
68,Demographics,Age dependency ratio (% of working-age population),C8_International travel controls,Philippines,PHL,55.74110931993945,proportion,2019.0
69,Environment,"Adjusted net savings, including particulate emission damage",C8_International travel controls,Philippines,PHL,20.9724077138032,percent of GNI,2018.0
70,Demographics,People using at least basic sanitation services (% of population),C8_International travel controls,Philippines,PHL,76.5335020674233,proportion,2017.0
71,Environment,CO2 emissions (metric tons per capita),C8_International travel controls,Philippines,PHL,1.17965,metric tons per capita,2016.0
72,Social issues ,Life Ladder ,C8_International travel controls,Philippines,PHL,5.880199909210205,score,2021.0
73,Demographics,"Age dependency ratio, old (% of working-age population)",C8_International travel controls,Philippines,PHL,8.277634072704219,proportion,2019.0
75,Health,Hospital beds (per 10 000 population),C8_International travel controls,Philippines,PHL,9.9,Ones,2014.0
76,Environment,"Energy imports, net ",C8_International travel controls,Philippines,PHL,45.76800308299209,percent of energy use,2014.0
77,Health,"Immunization, measles (% of children ages 12-23 months)",C8_International travel controls,Philippines,PHL,67.0,percent,2019.0
78,Economics,"Foreign direct investment, net",C8_International travel controls,Philippines,PHL,7647487630.0,US Dollar,2019.0
79,Environment,Access to electricity ,C8_International travel controls,Philippines,PHL,94.8572311401367,percent of population,2018.0
80,Environment,Combustible renewables and waste,C8_International travel controls,Philippines,PHL,13.00956,percent of total energy,2014.0
81,Demographics,Urban population (% of total population),C8_International travel controls,Philippines,PHL,47.149,total,2019.0
82,Governance,Fragile States Index Total ,C8_International travel controls,Philippines,PHL,80.99999999999999,score,2020.0
83,Social issues ,Press freedom score,C8_International travel controls,Philippines,PHL,43.54,score,2020.0
84,Environment,Renewable energy consumption ,C8_International travel controls,Philippines,PHL,27.4515444500126,percent of total final energy consumption,2015.0
85,Social issues ,Coverage of social safety net programs (% of population),C8_International travel controls,Philippines,PHL,33.8304086704276,proportion,2015.0
86,Social issues ,Proportion of seats held by women in national parliaments (%),C8_International travel controls,Philippines,PHL,27.96052632,proportion,2020.0
87,Demographics,"Net migration rate, per 1000 population",C8_International travel controls,Philippines,PHL,-0.634,per thousand persons,2015.0
88,Governance,Human Freedom Score ,C8_International travel controls,Philippines,PHL,6.9,score,2018.0
89,Economics,"Output per worker (GDP constant 2011 international $ in PPP -- ILO modelled estimates, Nov. 2019",C8_International travel controls,Philippines,PHL,21277.6,international $ in PPP,2020.0
90,Demographics,Age dependency ratio,C8_International travel controls,Philippines,PHL,55.74111,percent of total population,2019.0
91,Economics,Starting a Business (Score),C8_International travel controls,Philippines,PHL,71.3,Score,2019.0
92,Health,Prevalence of chronic kidney disease,C8_International travel controls,Philippines,PHL,0.095396,percent,2019.0
93,Governance,Regulatory quality estimate,C8_International travel controls,Philippines,PHL,0.0093082,score,2019.0
94,Health,Prevalence of Hypertensive heart disease,C8_International travel controls,Philippines,PHL,0.002651,percent,2019.0
95,Demographics,Internet users (per 100 people),C8_International travel controls,Philippines,PHL,60.05476,per 100 population,2017.0
96,Economics,"Central government debt, total",C8_International travel controls,Philippines,PHL,43.42633894146199,percent of GDP,2014.0
98,Economics,Stock market capitalization (US$ million),C8_International travel controls,Philippines,PHL,275302190000.0,US Dollar,2019.0
104,Social issues ,Proportion of population pushed below the $1.90 ($ 2011 PPP) poverty line by out-of-pocket health care expenditure (%),C8_International travel controls,Philippines,PHL,0.476699369028211,proportion,2015.0
105,Social issues ,Proportion of people living below 50 percent of median income (%),C8_International travel controls,Philippines,PHL,14.5,proportion,2015.0
106,Social issues ,"Primary completion rate, total (% of relevant age group)",C8_International travel controls,Philippines,PHL,115.436897277832,proportion,2018.0
107,Demographics,Mobile cellular (per 100 people),C8_International travel controls,Philippines,PHL,126.1986,per 100 population,2018.0
109,Economics,Expenditure on education (% of GDP),C8_International travel controls,Philippines,PHL,3.45025,percent,2019.0
110,Economics,Expenditure on health (% of GDP),C8_International travel controls,Philippines,PHL,0.89042,percent,2019.0
111,Economics,Expenditure on social protection (% of GDP),C8_International travel controls,Philippines,PHL,2.22247,percent,2019.0
112,Demographics,Fixed telephone (per 100 people),C8_International travel controls,Philippines,PHL,3.87476,per 100 population,2018.0
113,Demographics,"Population, total",C8_International travel controls,Philippines,PHL,108116615.0,total,2019.0
114,Economics,Growth rates of household expenditure or income per capita (%),C8_International travel controls,Philippines,PHL,3.0,percent,2015.0
115,Health,"Incidence of tuberculosis (per 100,000 people)",C8_International travel controls,Philippines,PHL,554.0,Cases,2019.0
116,Economics,"International tourism, receipts",C8_International travel controls,Philippines,PHL,9806000000.0,US Dollar,2019.0
117,Social issues ,"Educational attainment, at least Bachelor's or equivalent, population 25+, total (%) (cumulative)",C8_International travel controls,Philippines,PHL,16.0239295959473,proportion,2017.0
