rank,Category,Indicator,Policy,Country,ISO,value,unit,year
28,Health,"Prevalence of stunting, height for age (modeled estimate, % of children under 5)",C8_International travel controls,Cambodia,KHM,29.9,percent,2020.0
29,Economics,Employment in services (% of total employment) (modeled ILO estimate),C8_International travel controls,Cambodia,KHM,39.2080002,Percentage of total employment,2020.0
30,Social issues ,Life Ladder ,C8_International travel controls,Cambodia,KHM,4.830399990081787,score,2021.0
31,Health,Domestic General Government Health Expenditure (GGHE-D) as % General Government Expenditure (GGE),C8_International travel controls,Cambodia,KHM,1.3,percent,2018.0
32,Environment,Renewable energy consumption ,C8_International travel controls,Cambodia,KHM,64.9237759106607,percent of total final energy consumption,2015.0
33,Health,"Physicians (per 1,000 people)",C8_International travel controls,Cambodia,KHM,0.1927,Ones,2014.0
34,Governance,Fragile States Index Total ,C8_International travel controls,Cambodia,KHM,80.30838110384798,score,2020.0
35,Governance,Aggregate score for the Political Rights category,C8_International travel controls,Cambodia,KHM,5.0,score,2021.0
36,Environment,Electricity production from coal sources ,C8_International travel controls,Cambodia,KHM,48.39663406868319,percent of total,2015.0
37,Environment,Energy use ,C8_International travel controls,Cambodia,KHM,123.9012407817664,"(kg of oil equivalent) per $1,000 GDP (constant 2017 PPP)",2014.0
38,Demographics,Mobile cellular subscriptions,C8_International travel controls,Cambodia,KHM,129.916,per 100 people,2019.0
39,Social issues ,Progression to secondary school (%),C8_International travel controls,Cambodia,KHM,89.84526,proportion,2017.0
40,Demographics,Urban population (% of total population),C8_International travel controls,Cambodia,KHM,23.805,total,2019.0
41,Health,"Immunization, DPT (% of children ages 12-23 months)",C8_International travel controls,Cambodia,KHM,92.0,percent,2019.0
42,Health,Prevalence of Diabetes,C8_International travel controls,Cambodia,KHM,0.044443,percent,2019.0
43,Economics,"Labor force participation rate, female (% of female population ages 15+) (modeled ILO estimate)",C8_International travel controls,Cambodia,KHM,76.3119965,Percentage of females of the total population,2020.0
44,Environment,"PM2.5 air pollution, population exposed to levels exceeding WHO guideline value ",C8_International travel controls,Cambodia,KHM,100.0,percent of total,2017.0
45,Governance,Personal Freedom Score ,C8_International travel controls,Cambodia,KHM,6.38,score,2018.0
46,Health,"Prevalence of overweight (modeled estimate, % of children under 5)",C8_International travel controls,Cambodia,KHM,2.1,percent,2020.0
47,Environment,Electric power consumption ,C8_International travel controls,Cambodia,KHM,271.3672582341959,kWh per capita,2014.0
48,Environment,Fossil fuel energy consumption,C8_International travel controls,Cambodia,KHM,30.62908,percent of total,2014.0
49,Governance,Human Freedom Score ,C8_International travel controls,Cambodia,KHM,6.83,score,2018.0
50,Environment,CO2 emissions (metric tons per capita),C8_International travel controls,Cambodia,KHM,0.629142,metric tons per capita,2016.0
52,Health,Prevalence of chronic kidney disease,C8_International travel controls,Cambodia,KHM,0.081958,percent,2019.0
53,Social issues ,"Primary completion rate, total (% of relevant age group)",C8_International travel controls,Cambodia,KHM,91.0273666381836,proportion,2019.0
54,Demographics,"Age dependency ratio, old (% of working-age population)",C8_International travel controls,Cambodia,KHM,7.350492550108145,proportion,2019.0
55,Governance,Voice and accountability estimate,C8_International travel controls,Cambodia,KHM,-1.202571,score,2019.0
56,Economics,"Unemployment, total (% of total labor force) (modeled ILO estimate)",C8_International travel controls,Cambodia,KHM,0.69599998,percent of total labor force,2020.0
57,Governance,Regulatory quality estimate,C8_International travel controls,Cambodia,KHM,-0.5688344,score,2019.0
58,Demographics,Fixed telephone subscriptions,C8_International travel controls,Cambodia,KHM,56445.0,number,2019.0
59,Governance,Rule of law estimate ,C8_International travel controls,Cambodia,KHM,-0.9356683,score,2019.0
60,Governance,Political stability and absence of violence/terrorism estimate,C8_International travel controls,Cambodia,KHM,-0.0808967,score,2019.0
61,Demographics,People using at least basic sanitation services (% of population),C8_International travel controls,Cambodia,KHM,59.2269659797755,proportion,2017.0
65,Demographics,Age dependency ratio (% of working-age population),C8_International travel controls,Cambodia,KHM,55.80441188130714,proportion,2019.0
66,Environment,Electricity production from oil sources,C8_International travel controls,Cambodia,KHM,5.185353650216056,percent of total,2015.0
67,Economics,Expenditure on health (% of GDP),C8_International travel controls,Cambodia,KHM,1.34991,percent,2019.0
68,Health,Prevalence of Depressive disorders,C8_International travel controls,Cambodia,KHM,0.028902,percent,2019.0
69,Environment,"PM2.5 air pollution, mean annual exposure",C8_International travel controls,Cambodia,KHM,25.61429,micrograms per cubic meter,2017.0
70,Economics,Volume of imports,C8_International travel controls,Cambodia,KHM,8.345,percent change,2020.0
71,Governance,Human Development Index,C8_International travel controls,Cambodia,KHM,0.594,index,2019.0
72,Demographics,Refugee population by country or territory of asylum,C8_International travel controls,Cambodia,KHM,61.0,proportion,2017.0
73,Governance,Economic Freedom Score,C8_International travel controls,Cambodia,KHM,7.28,score,2018.0
74,Environment,Combustible renewables and waste,C8_International travel controls,Cambodia,KHM,55.24648,percent of total energy,2014.0
75,Economics,"Labor force participation rate, total (% of total population ages 15+) (modeled ILO estimate)",C8_International travel controls,Cambodia,KHM,82.3759995,Percentage of total population,2020.0
76,Health,"Nurses and midwives (per 1,000 people)",C8_International travel controls,Cambodia,KHM,0.6855,Ones,2018.0
77,Governance,"CPIA transparency, accountability, and corruption in the public sector rating (1=low to 6=high)",C8_International travel controls,Cambodia,KHM,1.5,rating,2019.0
78,Governance,Total freedom in the world score ,C8_International travel controls,Cambodia,KHM,24.0,score,2021.0
79,Health,"Prevalence of HIV, total (% of population ages 15-49)",C8_International travel controls,Cambodia,KHM,0.5,percent,2019.0
80,Environment,Access to electricity ,C8_International travel controls,Cambodia,KHM,91.5506744384766,percent of population,2018.0
81,Environment,Energy use (kg of oil equivalent per capita),C8_International travel controls,Cambodia,KHM,416.8383089125715,kg of oil equivalent per capita,2014.0
82,Economics,Volume of exports,C8_International travel controls,Cambodia,KHM,10.884,percent change,2020.0
84,Demographics,People with basic handwashing facilities including soap and water (% of population),C8_International travel controls,Cambodia,KHM,66.2286220956706,proportion,2017.0
85,Economics,"Output per worker (GDP constant 2011 international $ in PPP -- ILO modelled estimates, Nov. 2019",C8_International travel controls,Cambodia,KHM,7614.6,international $ in PPP,2020.0
86,Environment,CO2 emissions (kt),C8_International travel controls,Cambodia,KHM,9919.235,kt,2016.0
88,Economics,Expenditure on education (% of GDP),C8_International travel controls,Cambodia,KHM,2.69554,percent,2019.0
89,Health,Prevalence of Respiratory infections and tuberculosis,C8_International travel controls,Cambodia,KHM,0.346988,percent,2019.0
90,Demographics,"Population, total",C8_International travel controls,Cambodia,KHM,16486542.0,total,2019.0
91,Environment,"Electricity production from oil, gas and coal sources",C8_International travel controls,Cambodia,KHM,53.58198771889925,percent of total,2015.0
92,Economics,"International tourism, receipts",C8_International travel controls,Cambodia,KHM,4769000000.0,US Dollar,2019.0
93,Demographics,Mobile cellular (per 100 people),C8_International travel controls,Cambodia,KHM,119.4915,per 100 population,2018.0
94,Health,Hospital beds (per 10 000 population),C8_International travel controls,Cambodia,KHM,9.0,Ones,2015.0
95,Demographics,Fixed telephone (per 100 people),C8_International travel controls,Cambodia,KHM,0.54251,per 100 population,2018.0
97,Demographics,People using safely managed drinking water services (% of population),C8_International travel controls,Cambodia,KHM,25.8455487850533,proportion,2017.0
98,Social issues ,Women who believe a husband is justified in beating his wife (any of five reasons) (%),C8_International travel controls,Cambodia,KHM,49.8,proportion,2014.0
99,Environment,Electricity production from nuclear sources ,C8_International travel controls,Cambodia,KHM,0.0,percent of total,2014.0
102,Demographics,Internet users (per 100 people),C8_International travel controls,Cambodia,KHM,40.0,per 100 population,2018.0
103,Economics,Expenditure on social protection (% of GDP),C8_International travel controls,Cambodia,KHM,0.93049,percent,2019.0
105,Economics,"Trade, total as % of GDP",C8_International travel controls,Cambodia,KHM,137.42751,percent,2019.0
107,Demographics,"Net migration rate, per 1000 population",C8_International travel controls,Cambodia,KHM,-1.861,per thousand persons,2015.0
108,Demographics,Age dependency ratio,C8_International travel controls,Cambodia,KHM,55.80444,percent of total population,2019.0
110,Economics,Starting a Business (Score),C8_International travel controls,Cambodia,KHM,52.4,Score,2019.0
114,Demographics,Rural population (% of total population),C8_International travel controls,Cambodia,KHM,76.195,proportion,2019.0
115,Social issues ,"Literacy rate, adult total (% of people ages 15 and above)",C8_International travel controls,Cambodia,KHM,80.5264892578125,proportion,2015.0
117,Social issues ,Proportion of population spending more than 10% of household consumption or income on out-of-pocket health care expenditure (%),C8_International travel controls,Cambodia,KHM,15.266583442688,proportion,2014.0
