rank,Category,Indicator,Policy,Country,ISO,value,unit,year
35,Governance,Aggregate score for the Political Rights category,C8_International travel controls,Thailand,THA,5.0,score,2021.0
36,Environment,Electricity production from coal sources ,C8_International travel controls,Thailand,THA,19.4543204320432,percent of total,2015.0
37,Environment,Energy use ,C8_International travel controls,Thailand,THA,124.0716111294026,"(kg of oil equivalent) per $1,000 GDP (constant 2017 PPP)",2014.0
38,Demographics,Mobile cellular subscriptions,C8_International travel controls,Thailand,THA,186.159,per 100 people,2019.0
39,Social issues ,Progression to secondary school (%),C8_International travel controls,Thailand,THA,98.49383,proportion,2017.0
40,Demographics,Urban population (% of total population),C8_International travel controls,Thailand,THA,50.692,total,2019.0
41,Health,"Immunization, DPT (% of children ages 12-23 months)",C8_International travel controls,Thailand,THA,97.0,percent,2019.0
42,Health,Prevalence of Diabetes,C8_International travel controls,Thailand,THA,0.070922,percent,2019.0
43,Economics,"Labor force participation rate, female (% of female population ages 15+) (modeled ILO estimate)",C8_International travel controls,Thailand,THA,58.9179993,Percentage of females of the total population,2020.0
44,Environment,"PM2.5 air pollution, population exposed to levels exceeding WHO guideline value ",C8_International travel controls,Thailand,THA,100.0,percent of total,2017.0
45,Governance,Personal Freedom Score ,C8_International travel controls,Thailand,THA,5.98,score,2018.0
46,Health,"Prevalence of overweight (modeled estimate, % of children under 5)",C8_International travel controls,Thailand,THA,9.2,percent,2020.0
47,Environment,Electric power consumption ,C8_International travel controls,Thailand,THA,2538.796380353639,kWh per capita,2014.0
48,Environment,Fossil fuel energy consumption,C8_International travel controls,Thailand,THA,79.83902,percent of total,2014.0
49,Governance,Human Freedom Score ,C8_International travel controls,Thailand,THA,6.37,score,2018.0
50,Environment,CO2 emissions (metric tons per capita),C8_International travel controls,Thailand,THA,4.114223,metric tons per capita,2016.0
51,Social issues ,"Intentional homicides (per 100,000 people)",C8_International travel controls,Thailand,THA,2.5820036484,"proportion, pero 100,000 people",2017.0
52,Health,Prevalence of chronic kidney disease,C8_International travel controls,Thailand,THA,0.166682,percent,2019.0
53,Social issues ,"Primary completion rate, total (% of relevant age group)",C8_International travel controls,Thailand,THA,94.411376953125,proportion,2019.0
54,Demographics,"Age dependency ratio, old (% of working-age population)",C8_International travel controls,Thailand,THA,17.53032770331833,proportion,2019.0
55,Governance,Voice and accountability estimate,C8_International travel controls,Thailand,THA,-0.8272713,score,2019.0
56,Economics,"Unemployment, total (% of total labor force) (modeled ILO estimate)",C8_International travel controls,Thailand,THA,0.80299997,percent of total labor force,2020.0
57,Governance,Regulatory quality estimate,C8_International travel controls,Thailand,THA,0.116105,score,2019.0
58,Demographics,Fixed telephone subscriptions,C8_International travel controls,Thailand,THA,2614000.0,number,2019.0
59,Governance,Rule of law estimate ,C8_International travel controls,Thailand,THA,0.1028816,score,2019.0
60,Governance,Political stability and absence of violence/terrorism estimate,C8_International travel controls,Thailand,THA,-0.5375581,score,2019.0
61,Demographics,People using at least basic sanitation services (% of population),C8_International travel controls,Thailand,THA,98.7507346105258,proportion,2017.0
62,Economics,"Lending interest rates, percent per annum",C8_International travel controls,Thailand,THA,4.08417,percent per annum,2019.0
63,Governance,Serious assault (rate),C8_International travel controls,Thailand,THA,13.31,rate,2018.0
64,Social issues ,Gini index (World Bank estimate),C8_International travel controls,Thailand,THA,36.4,index ,2018.0
65,Demographics,Age dependency ratio (% of working-age population),C8_International travel controls,Thailand,THA,41.30238573461192,proportion,2019.0
66,Environment,Electricity production from oil sources,C8_International travel controls,Thailand,THA,0.5704320432043205,percent of total,2015.0
67,Economics,Expenditure on health (% of GDP),C8_International travel controls,Thailand,THA,1.29822,percent,2019.0
68,Health,Prevalence of Depressive disorders,C8_International travel controls,Thailand,THA,0.036951,percent,2019.0
69,Environment,"PM2.5 air pollution, mean annual exposure",C8_International travel controls,Thailand,THA,26.25673,micrograms per cubic meter,2017.0
70,Economics,Volume of imports,C8_International travel controls,Thailand,THA,5.844,percent change,2020.0
71,Governance,Human Development Index,C8_International travel controls,Thailand,THA,0.777,index,2019.0
72,Demographics,Refugee population by country or territory of asylum,C8_International travel controls,Thailand,THA,97556.0,proportion,2019.0
73,Governance,Economic Freedom Score,C8_International travel controls,Thailand,THA,6.75,score,2018.0
74,Environment,Combustible renewables and waste,C8_International travel controls,Thailand,THA,12.05166,percent of total energy,2014.0
75,Economics,"Labor force participation rate, total (% of total population ages 15+) (modeled ILO estimate)",C8_International travel controls,Thailand,THA,67.0370026,Percentage of total population,2020.0
76,Health,"Nurses and midwives (per 1,000 people)",C8_International travel controls,Thailand,THA,2.7593,Ones,2018.0
78,Governance,Total freedom in the world score ,C8_International travel controls,Thailand,THA,30.0,score,2021.0
79,Health,"Prevalence of HIV, total (% of population ages 15-49)",C8_International travel controls,Thailand,THA,1.0,percent,2019.0
80,Environment,Access to electricity ,C8_International travel controls,Thailand,THA,100.0,percent of population,2018.0
81,Environment,Energy use (kg of oil equivalent per capita),C8_International travel controls,Thailand,THA,1969.00171876363,kg of oil equivalent per capita,2014.0
82,Economics,Volume of exports,C8_International travel controls,Thailand,THA,4.317,percent change,2020.0
83,Social issues ,Proportion of population pushed below the $1.90 ($ 2011 PPP) poverty line by out-of-pocket health care expenditure (%),C8_International travel controls,Thailand,THA,0.0,proportion,2017.0
84,Demographics,People with basic handwashing facilities including soap and water (% of population),C8_International travel controls,Thailand,THA,83.9233581954672,proportion,2017.0
85,Economics,"Output per worker (GDP constant 2011 international $ in PPP -- ILO modelled estimates, Nov. 2019",C8_International travel controls,Thailand,THA,32113.5,international $ in PPP,2020.0
86,Environment,CO2 emissions (kt),C8_International travel controls,Thailand,THA,283763.5,kt,2016.0
87,Social issues ,Proportion of people living below 50 percent of median income (%),C8_International travel controls,Thailand,THA,11.3,proportion,2018.0
88,Economics,Expenditure on education (% of GDP),C8_International travel controls,Thailand,THA,2.96895,percent,2019.0
89,Health,Prevalence of Respiratory infections and tuberculosis,C8_International travel controls,Thailand,THA,0.318023,percent,2019.0
90,Demographics,"Population, total",C8_International travel controls,Thailand,THA,69625582.0,total,2019.0
91,Environment,"Electricity production from oil, gas and coal sources",C8_International travel controls,Thailand,THA,91.46152115211521,percent of total,2015.0
92,Economics,"International tourism, receipts",C8_International travel controls,Thailand,THA,60521000000.0,US Dollar,2019.0
93,Demographics,Mobile cellular (per 100 people),C8_International travel controls,Thailand,THA,180.1826,per 100 population,2018.0
95,Demographics,Fixed telephone (per 100 people),C8_International travel controls,Thailand,THA,4.21873,per 100 population,2018.0
99,Environment,Electricity production from nuclear sources ,C8_International travel controls,Thailand,THA,0.0,percent of total,2014.0
102,Demographics,Internet users (per 100 people),C8_International travel controls,Thailand,THA,56.81748,per 100 population,2018.0
103,Economics,Expenditure on social protection (% of GDP),C8_International travel controls,Thailand,THA,3.07589,percent,2019.0
105,Economics,"Trade, total as % of GDP",C8_International travel controls,Thailand,THA,84.49826,percent,2019.0
107,Demographics,"Net migration rate, per 1000 population",C8_International travel controls,Thailand,THA,0.281,per thousand persons,2015.0
108,Demographics,Age dependency ratio,C8_International travel controls,Thailand,THA,41.30241,percent of total population,2019.0
109,Economics,Stock market capitalization (US$ million),C8_International travel controls,Thailand,THA,569228320000.0,US Dollar,2019.0
110,Economics,Starting a Business (Score),C8_International travel controls,Thailand,THA,92.4,Score,2019.0
114,Demographics,Rural population (% of total population),C8_International travel controls,Thailand,THA,49.308,proportion,2019.0
115,Social issues ,"Literacy rate, adult total (% of people ages 15 and above)",C8_International travel controls,Thailand,THA,93.7677612304688,proportion,2018.0
116,Economics,Growth rates of household expenditure or income per capita (%),C8_International travel controls,Thailand,THA,1.0,percent,2018.0
117,Social issues ,Proportion of population spending more than 10% of household consumption or income on out-of-pocket health care expenditure (%),C8_International travel controls,Thailand,THA,2.22008872032165,proportion,2017.0
