rank,Category,Indicator,Policy,Country,ISO,value,unit,year
25,Economics,Employment in services (% of total employment) (modeled ILO estimate),C3_Cancel public events,Russian Federation,RUS,67.8010025,Percentage of total employment,2020.0
26,Demographics,Secure Internet servers ,C3_Cancel public events,Russian Federation,RUS,9339.024634951273,per 1 million people,2019.0
27,Social issues ,"Intentional homicides (per 100,000 people)",C3_Cancel public events,Russian Federation,RUS,8.209475626,"proportion, pero 100,000 people",2018.0
28,Health,COVID-19 vaccine administered,C3_Cancel public events,Russian Federation,RUS,1150000.0,"Number (cumulative total by Dec 26,2020)",2020.0
29,Governance,Government effectiveness estimate,C3_Cancel public events,Russian Federation,RUS,0.1503649,score,2019.0
30,Health,Summary exposure value tobacco,C3_Cancel public events,Russian Federation,RUS,31.52149,Rate (risk-weighted prevalence),2019.0
31,Social issues ,Proportion of women in managerial positions (%),C3_Cancel public events,Russian Federation,RUS,41.83,percent,2018.0
32,Health,Prevalence of Respiratory infections and tuberculosis,C3_Cancel public events,Russian Federation,RUS,0.232828,percent,2019.0
33,Governance,Political stability and absence of violence/terrorism estimate,C3_Cancel public events,Russian Federation,RUS,-0.542304,score,2019.0
35,Environment,Electricity production from coal sources ,C3_Cancel public events,Russian Federation,RUS,14.82165831630887,percent of total,2015.0
36,Environment,Combustible renewables and waste,C3_Cancel public events,Russian Federation,RUS,0.360182,percent of total energy,2014.0
37,Economics,"Labor force participation rate, total (% of total population ages 15+) (modeled ILO estimate)",C3_Cancel public events,Russian Federation,RUS,61.3520012,Percentage of total population,2020.0
39,Social issues ,Proportion of seats held by women in national parliaments (%),C3_Cancel public events,Russian Federation,RUS,15.77777778,proportion,2020.0
40,Environment,"Adjusted net savings, including particulate emission damage",C3_Cancel public events,Russian Federation,RUS,8.23421995362435,percent of GNI,2018.0
41,Health,Prevalence of chronic kidney disease,C3_Cancel public events,Russian Federation,RUS,0.155491,percent,2019.0
42,Governance,Human Freedom Score ,C3_Cancel public events,Russian Federation,RUS,6.31,score,2018.0
45,Social issues ,Life Ladder ,C3_Cancel public events,Russian Federation,RUS,5.477200031280518,score,2021.0
46,Environment,"Electricity production from renewable sources, excluding hydroelectric",C3_Cancel public events,Russian Federation,RUS,970000000.0,kWh,2015.0
47,Environment,"Energy imports, net ",C3_Cancel public events,Russian Federation,RUS,-83.67054072067974,percent of energy use,2014.0
48,Environment,Energy use ,C3_Cancel public events,Russian Federation,RUS,186.1737136228948,"(kg of oil equivalent) per $1,000 GDP (constant 2017 PPP)",2014.0
49,Governance,Corruption Perceptions Index,C3_Cancel public events,Russian Federation,RUS,30.0,score,2020.0
51,Environment,CO2 emissions (metric tons per capita),C3_Cancel public events,Russian Federation,RUS,11.99943,metric tons per capita,2016.0
52,Economics,"Unemployment, total (% of total labor force) (modeled ILO estimate)",C3_Cancel public events,Russian Federation,RUS,4.42500019,percent of total labor force,2020.0
53,Governance,Human Development Index,C3_Cancel public events,Russian Federation,RUS,0.824,index,2019.0
54,Governance,Control of corruption estimate,C3_Cancel public events,Russian Federation,RUS,-0.8318732,score,2019.0
55,Environment,Access to electricity ,C3_Cancel public events,Russian Federation,RUS,100.0,percent of population,2018.0
57,Environment,Energy use (kg of oil equivalent per capita),C3_Cancel public events,Russian Federation,RUS,4942.875517455312,kg of oil equivalent per capita,2014.0
59,Governance,Personal Freedom Score ,C3_Cancel public events,Russian Federation,RUS,5.88,score,2018.0
60,Environment,"PM2.5 air pollution, mean annual exposure",C3_Cancel public events,Russian Federation,RUS,16.16022,micrograms per cubic meter,2017.0
61,Health,Prevalence of Depressive disorders,C3_Cancel public events,Russian Federation,RUS,0.039075,percent,2019.0
62,Demographics,Fixed telephone subscriptions,C3_Cancel public events,Russian Federation,RUS,31952100.0,number,2019.0
63,Governance,Fragile States Index Total ,C3_Cancel public events,Russian Federation,RUS,72.55858319621083,score,2020.0
64,Health,Prevalence of obesity,C3_Cancel public events,Russian Federation,RUS,23.1,percent,2016.0
65,Environment,Fossil fuel energy consumption,C3_Cancel public events,Russian Federation,RUS,92.14288,percent of total,2014.0
66,Governance,Total freedom in the world score ,C3_Cancel public events,Russian Federation,RUS,20.0,score,2021.0
67,Governance,Rule of law estimate ,C3_Cancel public events,Russian Federation,RUS,-0.7236885,score,2019.0
70,Health,"Immunization, DPT (% of children ages 12-23 months)",C3_Cancel public events,Russian Federation,RUS,97.0,percent,2019.0
71,Governance,Aggregate score for the Civil Liberties category,C3_Cancel public events,Russian Federation,RUS,15.0,score,2021.0
75,Health,Prevalence of total cancers,C3_Cancel public events,Russian Federation,RUS,0.019815,percent,2019.0
77,Environment,Renewable energy consumption ,C3_Cancel public events,Russian Federation,RUS,3.30422835092973,percent of total final energy consumption,2015.0
78,Governance,Voice and accountability estimate,C3_Cancel public events,Russian Federation,RUS,-1.100082,score,2019.0
79,Health,Mortality due to COVID-19,C3_Cancel public events,Russian Federation,RUS,50347.0,"Number (cumulative total by Dec 26,2020)",2020.0
80,Social issues ,Gini index (World Bank estimate),C3_Cancel public events,Russian Federation,RUS,37.5,index ,2018.0
82,Economics,"Central government debt, total",C3_Cancel public events,Russian Federation,RUS,14.24173957935482,percent of GDP,2016.0
83,Social issues ,Press freedom score,C3_Cancel public events,Russian Federation,RUS,48.92,score,2020.0
87,Environment,"PM2.5 air pollution, population exposed to levels exceeding WHO guideline value ",C3_Cancel public events,Russian Federation,RUS,91.6093290043281,percent of total,2017.0
89,Economics,"Labor force participation rate, female (% of female population ages 15+) (modeled ILO estimate)",C3_Cancel public events,Russian Federation,RUS,54.4099998,Percentage of females of the total population,2020.0
93,Governance,Economic Freedom Score,C3_Cancel public events,Russian Federation,RUS,6.74,score,2018.0
94,Environment,Electricity production from nuclear sources ,C3_Cancel public events,Russian Federation,RUS,17.01509790244679,percent of total,2014.0
95,Environment,Electricity production from oil sources,C3_Cancel public events,Russian Federation,RUS,0.9469577890116863,percent of total,2015.0
96,Health,Prevalence of Diabetes,C3_Cancel public events,Russian Federation,RUS,0.047853,percent,2019.0
