rank,Category,Indicator,Policy,Country,ISO,value,unit,year
33,Governance,Political stability and absence of violence/terrorism estimate,C3_Cancel public events,Libya,LBY,-2.565753,score,2019.0
35,Environment,Electricity production from coal sources ,C3_Cancel public events,Libya,LBY,0.0,percent of total,2015.0
36,Environment,Combustible renewables and waste,C3_Cancel public events,Libya,LBY,0.84635,percent of total energy,2014.0
37,Economics,"Labor force participation rate, total (% of total population ages 15+) (modeled ILO estimate)",C3_Cancel public events,Libya,LBY,49.5779991,Percentage of total population,2020.0
39,Social issues ,Proportion of seats held by women in national parliaments (%),C3_Cancel public events,Libya,LBY,15.95744681,proportion,2020.0
41,Health,Prevalence of chronic kidney disease,C3_Cancel public events,Libya,LBY,0.093715,percent,2019.0
42,Governance,Human Freedom Score ,C3_Cancel public events,Libya,LBY,4.83,score,2018.0
43,Health,"Prevalence of stunting, height for age (modeled estimate, % of children under 5)",C3_Cancel public events,Libya,LBY,43.5,percent,2020.0
45,Social issues ,Life Ladder ,C3_Cancel public events,Libya,LBY,5.410299777984619,score,2021.0
46,Environment,"Electricity production from renewable sources, excluding hydroelectric",C3_Cancel public events,Libya,LBY,0.0,kWh,2015.0
47,Environment,"Energy imports, net ",C3_Cancel public events,Libya,LBY,-102.9641120429193,percent of energy use,2014.0
48,Environment,Energy use ,C3_Cancel public events,Libya,LBY,230.1942657316047,"(kg of oil equivalent) per $1,000 GDP (constant 2017 PPP)",2014.0
49,Governance,Corruption Perceptions Index,C3_Cancel public events,Libya,LBY,17.0,score,2020.0
51,Environment,CO2 emissions (metric tons per capita),C3_Cancel public events,Libya,LBY,7.788507,metric tons per capita,2016.0
52,Economics,"Unemployment, total (% of total labor force) (modeled ILO estimate)",C3_Cancel public events,Libya,LBY,18.6259995,percent of total labor force,2020.0
53,Governance,Human Development Index,C3_Cancel public events,Libya,LBY,0.724,index,2019.0
54,Governance,Control of corruption estimate,C3_Cancel public events,Libya,LBY,-1.603637,score,2019.0
55,Environment,Access to electricity ,C3_Cancel public events,Libya,LBY,67.0,percent of population,2018.0
57,Environment,Energy use (kg of oil equivalent per capita),C3_Cancel public events,Libya,LBY,2808.648236406044,kg of oil equivalent per capita,2014.0
59,Governance,Personal Freedom Score ,C3_Cancel public events,Libya,LBY,4.93,score,2018.0
60,Environment,"PM2.5 air pollution, mean annual exposure",C3_Cancel public events,Libya,LBY,54.25468,micrograms per cubic meter,2017.0
61,Health,Prevalence of Depressive disorders,C3_Cancel public events,Libya,LBY,0.050104,percent,2019.0
62,Demographics,Fixed telephone subscriptions,C3_Cancel public events,Libya,LBY,1576000.0,number,2019.0
63,Governance,Fragile States Index Total ,C3_Cancel public events,Libya,LBY,95.19371849236182,score,2020.0
64,Health,Prevalence of obesity,C3_Cancel public events,Libya,LBY,32.5,percent,2016.0
65,Environment,Fossil fuel energy consumption,C3_Cancel public events,Libya,LBY,99.1113,percent of total,2014.0
66,Governance,Total freedom in the world score ,C3_Cancel public events,Libya,LBY,9.0,score,2021.0
67,Governance,Rule of law estimate ,C3_Cancel public events,Libya,LBY,-1.848054,score,2019.0
70,Health,"Immunization, DPT (% of children ages 12-23 months)",C3_Cancel public events,Libya,LBY,73.0,percent,2019.0
71,Governance,Aggregate score for the Civil Liberties category,C3_Cancel public events,Libya,LBY,8.0,score,2021.0
75,Health,Prevalence of total cancers,C3_Cancel public events,Libya,LBY,0.006456,percent,2019.0
77,Environment,Renewable energy consumption ,C3_Cancel public events,Libya,LBY,1.96655445725932,percent of total final energy consumption,2015.0
78,Governance,Voice and accountability estimate,C3_Cancel public events,Libya,LBY,-1.458335,score,2019.0
79,Health,Mortality due to COVID-19,C3_Cancel public events,Libya,LBY,1346.0,"Number (cumulative total by Dec 26,2020)",2020.0
83,Social issues ,Press freedom score,C3_Cancel public events,Libya,LBY,55.77,score,2020.0
85,Health,"Prevalence of HIV, total (% of population ages 15-49)",C3_Cancel public events,Libya,LBY,0.2,percent,2019.0
87,Environment,"PM2.5 air pollution, population exposed to levels exceeding WHO guideline value ",C3_Cancel public events,Libya,LBY,100.0,percent of total,2017.0
89,Economics,"Labor force participation rate, female (% of female population ages 15+) (modeled ILO estimate)",C3_Cancel public events,Libya,LBY,33.8030014,Percentage of females of the total population,2020.0
93,Governance,Economic Freedom Score,C3_Cancel public events,Libya,LBY,4.72,score,2018.0
94,Environment,Electricity production from nuclear sources ,C3_Cancel public events,Libya,LBY,0.0,percent of total,2014.0
95,Environment,Electricity production from oil sources,C3_Cancel public events,Libya,LBY,46.29968445893989,percent of total,2015.0
96,Health,Prevalence of Diabetes,C3_Cancel public events,Libya,LBY,0.089081,percent,2019.0
