rank,Category,Indicator,Policy,Country,ISO,value,unit,year
73,Social issues ,"Primary completion rate, total (% of relevant age group)",C3_Cancel public events,Suriname,SUR,85.8640823364258,proportion,2019.0
74,Social issues ,Proportion of population pushed below the $1.90 ($ 2011 PPP) poverty line by out-of-pocket health care expenditure (%),C3_Cancel public events,Suriname,SUR,0.0203522518277168,proportion,2016.0
75,Health,Prevalence of total cancers,C3_Cancel public events,Suriname,SUR,0.007681,percent,2019.0
77,Environment,Renewable energy consumption ,C3_Cancel public events,Suriname,SUR,24.9131103610308,percent of total final energy consumption,2015.0
78,Governance,Voice and accountability estimate,C3_Cancel public events,Suriname,SUR,0.3897825,score,2019.0
79,Health,Mortality due to COVID-19,C3_Cancel public events,Suriname,SUR,117.0,"Number (cumulative total by Dec 26,2020)",2020.0
83,Social issues ,Press freedom score,C3_Cancel public events,Suriname,SUR,17.5,score,2020.0
84,Social issues ,Progression to secondary school (%),C3_Cancel public events,Suriname,SUR,66.37433,proportion,2017.0
85,Health,"Prevalence of HIV, total (% of population ages 15-49)",C3_Cancel public events,Suriname,SUR,1.3,percent,2019.0
86,Social issues ,Proportion of population spending more than 10% of household consumption or income on out-of-pocket health care expenditure (%),C3_Cancel public events,Suriname,SUR,4.87027931213379,proportion,2016.0
87,Environment,"PM2.5 air pollution, population exposed to levels exceeding WHO guideline value ",C3_Cancel public events,Suriname,SUR,100.0,percent of total,2017.0
89,Economics,"Labor force participation rate, female (% of female population ages 15+) (modeled ILO estimate)",C3_Cancel public events,Suriname,SUR,38.8069992,Percentage of females of the total population,2020.0
93,Governance,Economic Freedom Score,C3_Cancel public events,Suriname,SUR,6.37,score,2018.0
94,Environment,Electricity production from nuclear sources ,C3_Cancel public events,Suriname,SUR,0.0,percent of total,2014.0
95,Environment,Electricity production from oil sources,C3_Cancel public events,Suriname,SUR,39.94685562444641,percent of total,2015.0
96,Health,Prevalence of Diabetes,C3_Cancel public events,Suriname,SUR,0.117576,percent,2019.0
97,Demographics,"Population, total",C3_Cancel public events,Suriname,SUR,581363.0,total,2019.0
100,Social issues ,"Literacy rate, adult total (% of people ages 15 and above)",C3_Cancel public events,Suriname,SUR,94.3832702636719,proportion,2018.0
112,Health,Hospital beds (per 10 000 population),C3_Cancel public events,Suriname,SUR,30.0,Ones,2017.0
113,Demographics,Refugee population by country or territory of asylum,C3_Cancel public events,Suriname,SUR,44.0,proportion,2019.0
