rank,Category,Indicator,Policy,Country,ISO,value,unit,year
41,Health,Prevalence of chronic kidney disease,C3_Cancel public events,Mauritania,MRT,0.047235,percent,2019.0
42,Governance,Human Freedom Score ,C3_Cancel public events,Mauritania,MRT,5.39,score,2018.0
43,Health,"Prevalence of stunting, height for age (modeled estimate, % of children under 5)",C3_Cancel public events,Mauritania,MRT,24.2,percent,2020.0
45,Social issues ,Life Ladder ,C3_Cancel public events,Mauritania,MRT,4.227399826049805,score,2021.0
49,Governance,Corruption Perceptions Index,C3_Cancel public events,Mauritania,MRT,29.0,score,2020.0
51,Environment,CO2 emissions (metric tons per capita),C3_Cancel public events,Mauritania,MRT,0.657914,metric tons per capita,2016.0
52,Economics,"Unemployment, total (% of total labor force) (modeled ILO estimate)",C3_Cancel public events,Mauritania,MRT,9.61400032,percent of total labor force,2020.0
53,Governance,Human Development Index,C3_Cancel public events,Mauritania,MRT,0.546,index,2019.0
54,Governance,Control of corruption estimate,C3_Cancel public events,Mauritania,MRT,-0.8615845,score,2019.0
55,Environment,Access to electricity ,C3_Cancel public events,Mauritania,MRT,44.526912689209,percent of population,2018.0
59,Governance,Personal Freedom Score ,C3_Cancel public events,Mauritania,MRT,4.56,score,2018.0
60,Environment,"PM2.5 air pollution, mean annual exposure",C3_Cancel public events,Mauritania,MRT,47.42299,micrograms per cubic meter,2017.0
61,Health,Prevalence of Depressive disorders,C3_Cancel public events,Mauritania,MRT,0.029447,percent,2019.0
62,Demographics,Fixed telephone subscriptions,C3_Cancel public events,Mauritania,MRT,61858.0,number,2019.0
63,Governance,Fragile States Index Total ,C3_Cancel public events,Mauritania,MRT,88.74246859603146,score,2020.0
64,Health,Prevalence of obesity,C3_Cancel public events,Mauritania,MRT,12.7,percent,2016.0
66,Governance,Total freedom in the world score ,C3_Cancel public events,Mauritania,MRT,35.0,score,2021.0
67,Governance,Rule of law estimate ,C3_Cancel public events,Mauritania,MRT,-0.5827179,score,2019.0
70,Health,"Immunization, DPT (% of children ages 12-23 months)",C3_Cancel public events,Mauritania,MRT,81.0,percent,2019.0
71,Governance,Aggregate score for the Civil Liberties category,C3_Cancel public events,Mauritania,MRT,21.0,score,2021.0
75,Health,Prevalence of total cancers,C3_Cancel public events,Mauritania,MRT,0.002213,percent,2019.0
77,Environment,Renewable energy consumption ,C3_Cancel public events,Mauritania,MRT,32.1595724693392,percent of total final energy consumption,2015.0
78,Governance,Voice and accountability estimate,C3_Cancel public events,Mauritania,MRT,-0.7802137,score,2019.0
79,Health,Mortality due to COVID-19,C3_Cancel public events,Mauritania,MRT,225.0,"Number (cumulative total by Dec 26,2020)",2020.0
80,Social issues ,Gini index (World Bank estimate),C3_Cancel public events,Mauritania,MRT,32.6,index ,2014.0
83,Social issues ,Press freedom score,C3_Cancel public events,Mauritania,MRT,32.54,score,2020.0
85,Health,"Prevalence of HIV, total (% of population ages 15-49)",C3_Cancel public events,Mauritania,MRT,0.2,percent,2019.0
87,Environment,"PM2.5 air pollution, population exposed to levels exceeding WHO guideline value ",C3_Cancel public events,Mauritania,MRT,100.0,percent of total,2017.0
89,Economics,"Labor force participation rate, female (% of female population ages 15+) (modeled ILO estimate)",C3_Cancel public events,Mauritania,MRT,28.8950005,Percentage of females of the total population,2020.0
93,Governance,Economic Freedom Score,C3_Cancel public events,Mauritania,MRT,6.22,score,2018.0
96,Health,Prevalence of Diabetes,C3_Cancel public events,Mauritania,MRT,0.017059,percent,2019.0
115,Governance,"CPIA transparency, accountability, and corruption in the public sector rating (1=low to 6=high)",C3_Cancel public events,Mauritania,MRT,3.0,rating,2019.0
