rank,Category,Indicator,Policy,Country,ISO,value,unit,year
27,Social issues ,"Intentional homicides (per 100,000 people)",C3_Cancel public events,Pakistan,PAK,3.8830827302,"proportion, pero 100,000 people",2018.0
29,Governance,Government effectiveness estimate,C3_Cancel public events,Pakistan,PAK,-0.6770047,score,2019.0
30,Health,Summary exposure value tobacco,C3_Cancel public events,Pakistan,PAK,23.4942,Rate (risk-weighted prevalence),2019.0
31,Social issues ,Proportion of women in managerial positions (%),C3_Cancel public events,Pakistan,PAK,4.93,percent,2018.0
32,Health,Prevalence of Respiratory infections and tuberculosis,C3_Cancel public events,Pakistan,PAK,0.200208,percent,2019.0
33,Governance,Political stability and absence of violence/terrorism estimate,C3_Cancel public events,Pakistan,PAK,-2.246336,score,2019.0
34,Demographics,People with basic handwashing facilities including soap and water (% of population),C3_Cancel public events,Pakistan,PAK,59.6069124587634,proportion,2017.0
35,Environment,Electricity production from coal sources ,C3_Cancel public events,Pakistan,PAK,0.1371086315295731,percent of total,2015.0
36,Environment,Combustible renewables and waste,C3_Cancel public events,Pakistan,PAK,35.02253,percent of total energy,2014.0
37,Economics,"Labor force participation rate, total (% of total population ages 15+) (modeled ILO estimate)",C3_Cancel public events,Pakistan,PAK,52.6899986,Percentage of total population,2020.0
39,Social issues ,Proportion of seats held by women in national parliaments (%),C3_Cancel public events,Pakistan,PAK,20.1754386,proportion,2020.0
40,Environment,"Adjusted net savings, including particulate emission damage",C3_Cancel public events,Pakistan,PAK,3.97076610579771,percent of GNI,2018.0
41,Health,Prevalence of chronic kidney disease,C3_Cancel public events,Pakistan,PAK,0.058717,percent,2019.0
42,Governance,Human Freedom Score ,C3_Cancel public events,Pakistan,PAK,5.64,score,2018.0
43,Health,"Prevalence of stunting, height for age (modeled estimate, % of children under 5)",C3_Cancel public events,Pakistan,PAK,36.7,percent,2020.0
44,Demographics,Rural population (% of total population),C3_Cancel public events,Pakistan,PAK,63.093,proportion,2019.0
45,Social issues ,Life Ladder ,C3_Cancel public events,Pakistan,PAK,4.934000015258789,score,2021.0
46,Environment,"Electricity production from renewable sources, excluding hydroelectric",C3_Cancel public events,Pakistan,PAK,840000000.0,kWh,2015.0
47,Environment,"Energy imports, net ",C3_Cancel public events,Pakistan,PAK,24.12316878268834,percent of energy use,2014.0
48,Environment,Energy use ,C3_Cancel public events,Pakistan,PAK,110.3349006196365,"(kg of oil equivalent) per $1,000 GDP (constant 2017 PPP)",2014.0
49,Governance,Corruption Perceptions Index,C3_Cancel public events,Pakistan,PAK,31.0,score,2020.0
50,Economics,Unemployment rate (%) - Annual,C3_Cancel public events,Pakistan,PAK,4.1,percent,2018.0
51,Environment,CO2 emissions (metric tons per capita),C3_Cancel public events,Pakistan,PAK,0.987832,metric tons per capita,2016.0
52,Economics,"Unemployment, total (% of total labor force) (modeled ILO estimate)",C3_Cancel public events,Pakistan,PAK,4.44500017,percent of total labor force,2020.0
53,Governance,Human Development Index,C3_Cancel public events,Pakistan,PAK,0.557,index,2019.0
54,Governance,Control of corruption estimate,C3_Cancel public events,Pakistan,PAK,-0.8467407,score,2019.0
55,Environment,Access to electricity ,C3_Cancel public events,Pakistan,PAK,71.0915467008027,percent of population,2018.0
57,Environment,Energy use (kg of oil equivalent per capita),C3_Cancel public events,Pakistan,PAK,460.2347972222681,kg of oil equivalent per capita,2014.0
59,Governance,Personal Freedom Score ,C3_Cancel public events,Pakistan,PAK,5.21,score,2018.0
60,Environment,"PM2.5 air pollution, mean annual exposure",C3_Cancel public events,Pakistan,PAK,58.28242,micrograms per cubic meter,2017.0
61,Health,Prevalence of Depressive disorders,C3_Cancel public events,Pakistan,PAK,0.032312,percent,2019.0
62,Demographics,Fixed telephone subscriptions,C3_Cancel public events,Pakistan,PAK,2461920.0,number,2019.0
63,Governance,Fragile States Index Total ,C3_Cancel public events,Pakistan,PAK,92.07809303255931,score,2020.0
64,Health,Prevalence of obesity,C3_Cancel public events,Pakistan,PAK,8.6,percent,2016.0
65,Environment,Fossil fuel energy consumption,C3_Cancel public events,Pakistan,PAK,61.58536,percent of total,2014.0
66,Governance,Total freedom in the world score ,C3_Cancel public events,Pakistan,PAK,37.0,score,2021.0
67,Governance,Rule of law estimate ,C3_Cancel public events,Pakistan,PAK,-0.6675787,score,2019.0
68,Demographics,"Age dependency ratio, old (% of working-age population)",C3_Cancel public events,Pakistan,PAK,7.129954676960894,proportion,2019.0
69,Demographics,Urban population (% of total population),C3_Cancel public events,Pakistan,PAK,36.907,total,2019.0
70,Health,"Immunization, DPT (% of children ages 12-23 months)",C3_Cancel public events,Pakistan,PAK,75.0,percent,2019.0
71,Governance,Aggregate score for the Civil Liberties category,C3_Cancel public events,Pakistan,PAK,22.0,score,2021.0
72,Demographics,Age dependency ratio (% of working-age population),C3_Cancel public events,Pakistan,PAK,64.95331206973643,proportion,2019.0
73,Social issues ,"Primary completion rate, total (% of relevant age group)",C3_Cancel public events,Pakistan,PAK,73.2653884887695,proportion,2019.0
74,Social issues ,Proportion of population pushed below the $1.90 ($ 2011 PPP) poverty line by out-of-pocket health care expenditure (%),C3_Cancel public events,Pakistan,PAK,0.871815346181393,proportion,2015.0
75,Health,Prevalence of total cancers,C3_Cancel public events,Pakistan,PAK,0.004517,percent,2019.0
76,Economics,Stock market capitalization (US$ million),C3_Cancel public events,Pakistan,PAK,91863740000.0,US Dollar,2016.0
77,Environment,Renewable energy consumption ,C3_Cancel public events,Pakistan,PAK,46.4763249199424,percent of total final energy consumption,2015.0
78,Governance,Voice and accountability estimate,C3_Cancel public events,Pakistan,PAK,-0.8433508,score,2019.0
79,Health,Mortality due to COVID-19,C3_Cancel public events,Pakistan,PAK,9164.0,"Number (cumulative total by Dec 26,2020)",2020.0
80,Social issues ,Gini index (World Bank estimate),C3_Cancel public events,Pakistan,PAK,33.5,index ,2015.0
81,Economics,"Trade, total as % of GDP",C3_Cancel public events,Pakistan,PAK,28.08989,percent,2019.0
83,Social issues ,Press freedom score,C3_Cancel public events,Pakistan,PAK,45.52,score,2020.0
84,Social issues ,Progression to secondary school (%),C3_Cancel public events,Pakistan,PAK,87.50431,proportion,2017.0
85,Health,"Prevalence of HIV, total (% of population ages 15-49)",C3_Cancel public events,Pakistan,PAK,0.1,percent,2019.0
86,Social issues ,Proportion of population spending more than 10% of household consumption or income on out-of-pocket health care expenditure (%),C3_Cancel public events,Pakistan,PAK,4.46870252490044,proportion,2015.0
87,Environment,"PM2.5 air pollution, population exposed to levels exceeding WHO guideline value ",C3_Cancel public events,Pakistan,PAK,100.0,percent of total,2017.0
88,Social issues ,Women who believe a husband is justified in beating his wife (any of five reasons) (%),C3_Cancel public events,Pakistan,PAK,41.1,proportion,2018.0
89,Economics,"Labor force participation rate, female (% of female population ages 15+) (modeled ILO estimate)",C3_Cancel public events,Pakistan,PAK,22.1819992,Percentage of females of the total population,2020.0
90,Demographics,People using safely managed drinking water services (% of population),C3_Cancel public events,Pakistan,PAK,35.3143465348217,proportion,2017.0
92,Economics,"Foreign direct investment, net",C3_Cancel public events,Pakistan,PAK,2218000000.0,US Dollar,2019.0
93,Governance,Economic Freedom Score,C3_Cancel public events,Pakistan,PAK,6.07,score,2018.0
94,Environment,Electricity production from nuclear sources ,C3_Cancel public events,Pakistan,PAK,4.757542902007702,percent of total,2014.0
95,Environment,Electricity production from oil sources,C3_Cancel public events,Pakistan,PAK,37.22499346027909,percent of total,2015.0
96,Health,Prevalence of Diabetes,C3_Cancel public events,Pakistan,PAK,0.041796,percent,2019.0
97,Demographics,"Population, total",C3_Cancel public events,Pakistan,PAK,216565318.0,total,2019.0
98,Social issues ,Proportion of people living below 50 percent of median income (%),C3_Cancel public events,Pakistan,PAK,4.3,proportion,2015.0
99,Economics,"International tourism, receipts",C3_Cancel public events,Pakistan,PAK,494000000.0,US Dollar,2019.0
100,Social issues ,"Literacy rate, adult total (% of people ages 15 and above)",C3_Cancel public events,Pakistan,PAK,59.1320495605469,proportion,2017.0
101,Economics,"Lending interest rates, percent per annum",C3_Cancel public events,Pakistan,PAK,12.23305,percent per annum,2019.0
103,Economics,"Output per worker (GDP constant 2011 international $ in PPP -- ILO modelled estimates, Nov. 2019",C3_Cancel public events,Pakistan,PAK,15257.6,international $ in PPP,2020.0
109,Social issues ,Coverage of social safety net programs (% of population),C3_Cancel public events,Pakistan,PAK,10.3594673999368,proportion,2015.0
112,Health,Hospital beds (per 10 000 population),C3_Cancel public events,Pakistan,PAK,6.3,Ones,2017.0
113,Demographics,Refugee population by country or territory of asylum,C3_Cancel public events,Pakistan,PAK,1419596.0,proportion,2019.0
115,Governance,"CPIA transparency, accountability, and corruption in the public sector rating (1=low to 6=high)",C3_Cancel public events,Pakistan,PAK,3.0,rating,2019.0
116,Economics,Growth rates of household expenditure or income per capita (%),C3_Cancel public events,Pakistan,PAK,4.0,percent,2015.0
