rank,Category,Indicator,Policy,Country,ISO,value,unit,year
37,Health,"Nurses and midwives (per 1,000 people)",C3_Cancel public events,Solomon Islands,SLB,2.1642,Ones,2018.0
38,Health,"Physicians (per 1,000 people)",C3_Cancel public events,Solomon Islands,SLB,0.1937,Ones,2016.0
40,Governance,Voice and accountability estimate,C3_Cancel public events,Solomon Islands,SLB,0.5980533,score,2019.0
42,Health,"Immunization, measles (% of children ages 12-23 months)",C3_Cancel public events,Solomon Islands,SLB,81.0,percent,2019.0
43,Health,Summary exposure value tobacco,C3_Cancel public events,Solomon Islands,SLB,28.8539,Rate (risk-weighted prevalence),2019.0
45,Environment,"PM2.5 air pollution, mean annual exposure",C3_Cancel public events,Solomon Islands,SLB,11.87912,micrograms per cubic meter,2017.0
46,Demographics,Age dependency ratio (% of working-age population),C3_Cancel public events,Solomon Islands,SLB,77.8157395240181,proportion,2019.0
48,Demographics,People with basic handwashing facilities including soap and water (% of population),C3_Cancel public events,Solomon Islands,SLB,35.8896731801542,proportion,2017.0
49,Governance,Aggregate score for the Political Rights category,C3_Cancel public events,Solomon Islands,SLB,30.0,score,2021.0
50,Economics,Volume of imports,C3_Cancel public events,Solomon Islands,SLB,4.121,percent change,2020.0
52,Governance,Human Development Index,C3_Cancel public events,Solomon Islands,SLB,0.567,index,2019.0
54,Governance,Corruption Perceptions Index,C3_Cancel public events,Solomon Islands,SLB,42.0,score,2020.0
55,Governance,Control of corruption estimate,C3_Cancel public events,Solomon Islands,SLB,-0.007404,score,2019.0
58,Health,Prevalence of total cancers,C3_Cancel public events,Solomon Islands,SLB,0.007079,percent,2019.0
60,Governance,Political stability and absence of violence/terrorism estimate,C3_Cancel public events,Solomon Islands,SLB,0.501784,score,2019.0
61,Demographics,Urban population (% of total population),C3_Cancel public events,Solomon Islands,SLB,24.21,total,2019.0
62,Governance,Regulatory quality estimate,C3_Cancel public events,Solomon Islands,SLB,-0.8322486,score,2019.0
64,Environment,CO2 emissions (kt),C3_Cancel public events,Solomon Islands,SLB,168.682,kt,2016.0
66,Economics,"Unemployment, total (% of total labor force) (modeled ILO estimate)",C3_Cancel public events,Solomon Islands,SLB,0.542,percent of total labor force,2020.0
67,Economics,"Labor force participation rate, total (% of total population ages 15+) (modeled ILO estimate)",C3_Cancel public events,Solomon Islands,SLB,83.8059998,Percentage of total population,2020.0
68,Governance,"CPIA transparency, accountability, and corruption in the public sector rating (1=low to 6=high)",C3_Cancel public events,Solomon Islands,SLB,3.0,rating,2019.0
69,Social issues ,Proportion of seats held by women in national parliaments (%),C3_Cancel public events,Solomon Islands,SLB,6.12244898,proportion,2020.0
70,Economics,"Labor force participation rate, female (% of female population ages 15+) (modeled ILO estimate)",C3_Cancel public events,Solomon Islands,SLB,82.0459976,Percentage of females of the total population,2020.0
71,Governance,Aggregate score for the Civil Liberties category,C3_Cancel public events,Solomon Islands,SLB,49.0,score,2021.0
73,Social issues ,Progression to secondary school (%),C3_Cancel public events,Solomon Islands,SLB,88.21561,proportion,2017.0
75,Health,Mortality due to COVID-19,C3_Cancel public events,Solomon Islands,SLB,0.0,"Number (cumulative total by Dec 26,2020)",2020.0
76,Health,"Immunization, DPT (% of children ages 12-23 months)",C3_Cancel public events,Solomon Islands,SLB,94.0,percent,2019.0
80,Health,Prevalence of obesity,C3_Cancel public events,Solomon Islands,SLB,22.5,percent,2016.0
83,Environment,CO2 emissions (metric tons per capita),C3_Cancel public events,Solomon Islands,SLB,0.272315,metric tons per capita,2016.0
84,Environment,Access to electricity ,C3_Cancel public events,Solomon Islands,SLB,66.6660995483398,percent of population,2018.0
86,Economics,"Output per worker (GDP constant 2011 international $ in PPP -- ILO modelled estimates, Nov. 2019",C3_Cancel public events,Solomon Islands,SLB,4302.5,international $ in PPP,2020.0
88,Demographics,People using at least basic sanitation services (% of population),C3_Cancel public events,Solomon Islands,SLB,33.5283536272378,proportion,2017.0
90,Economics,"Trade, total as % of GDP",C3_Cancel public events,Solomon Islands,SLB,66.31199,percent,2017.0
93,Governance,Total freedom in the world score ,C3_Cancel public events,Solomon Islands,SLB,79.0,score,2021.0
94,Demographics,Refugee population by country or territory of asylum,C3_Cancel public events,Solomon Islands,SLB,5.0,proportion,2015.0
96,Economics,"International tourism, receipts",C3_Cancel public events,Solomon Islands,SLB,70000000.0,US Dollar,2019.0
97,Economics,"Foreign direct investment, net",C3_Cancel public events,Solomon Islands,SLB,30141250.0,US Dollar,2019.0
105,Economics,"Lending interest rates, percent per annum",C3_Cancel public events,Solomon Islands,SLB,10.74865,percent per annum,2018.0
108,Demographics,"Age dependency ratio, old (% of working-age population)",C3_Cancel public events,Solomon Islands,SLB,6.456151528424853,proportion,2019.0
116,Demographics,"Population, total",C3_Cancel public events,Solomon Islands,SLB,669823.0,total,2019.0
117,Demographics,Rural population (% of total population),C3_Cancel public events,Solomon Islands,SLB,75.78999999999999,proportion,2019.0
