rank,Category,Indicator,Policy,Country,ISO,value,unit,year
51,Social issues ,"Intentional homicides (per 100,000 people)",C3_Cancel public events,Japan,JPN,0.26257409562,"proportion, pero 100,000 people",2018.0
52,Governance,Human Development Index,C3_Cancel public events,Japan,JPN,0.919,index,2019.0
54,Governance,Corruption Perceptions Index,C3_Cancel public events,Japan,JPN,74.0,score,2020.0
55,Governance,Control of corruption estimate,C3_Cancel public events,Japan,JPN,1.475332,score,2019.0
56,Economics,Expenditure on education (% of GDP),C3_Cancel public events,Japan,JPN,2.53911,percent,2018.0
58,Health,Prevalence of total cancers,C3_Cancel public events,Japan,JPN,0.035415,percent,2019.0
59,Social issues ,Proportion of women in managerial positions (%),C3_Cancel public events,Japan,JPN,14.93,percent,2018.0
60,Governance,Political stability and absence of violence/terrorism estimate,C3_Cancel public events,Japan,JPN,1.041225,score,2019.0
61,Demographics,Urban population (% of total population),C3_Cancel public events,Japan,JPN,91.698,total,2019.0
62,Governance,Regulatory quality estimate,C3_Cancel public events,Japan,JPN,1.326957,score,2019.0
64,Environment,CO2 emissions (kt),C3_Cancel public events,Japan,JPN,1135886.0,kt,2016.0
65,Health,Hospital beds (per 10 000 population),C3_Cancel public events,Japan,JPN,129.8,Ones,2018.0
66,Economics,"Unemployment, total (% of total labor force) (modeled ILO estimate)",C3_Cancel public events,Japan,JPN,2.33899999,percent of total labor force,2020.0
67,Economics,"Labor force participation rate, total (% of total population ages 15+) (modeled ILO estimate)",C3_Cancel public events,Japan,JPN,61.5750008,Percentage of total population,2020.0
69,Social issues ,Proportion of seats held by women in national parliaments (%),C3_Cancel public events,Japan,JPN,9.892473118,proportion,2020.0
70,Economics,"Labor force participation rate, female (% of female population ages 15+) (modeled ILO estimate)",C3_Cancel public events,Japan,JPN,52.7029991,Percentage of females of the total population,2020.0
71,Governance,Aggregate score for the Civil Liberties category,C3_Cancel public events,Japan,JPN,56.0,score,2021.0
73,Social issues ,Progression to secondary school (%),C3_Cancel public events,Japan,JPN,99.9955,proportion,2016.0
74,Social issues ,Life Ladder ,C3_Cancel public events,Japan,JPN,5.940499782562256,score,2021.0
75,Health,Mortality due to COVID-19,C3_Cancel public events,Japan,JPN,2828.0,"Number (cumulative total by Dec 26,2020)",2020.0
76,Health,"Immunization, DPT (% of children ages 12-23 months)",C3_Cancel public events,Japan,JPN,98.0,percent,2019.0
77,Environment,Energy use (kg of oil equivalent per capita),C3_Cancel public events,Japan,JPN,3428.557216004279,kg of oil equivalent per capita,2015.0
78,Environment,Energy use ,C3_Cancel public events,Japan,JPN,86.42052960804294,"(kg of oil equivalent) per $1,000 GDP (constant 2017 PPP)",2015.0
79,Economics,Expenditure on social protection (% of GDP),C3_Cancel public events,Japan,JPN,2.61329,percent,2018.0
80,Health,Prevalence of obesity,C3_Cancel public events,Japan,JPN,4.3,percent,2016.0
81,Social issues ,Press freedom score,C3_Cancel public events,Japan,JPN,28.86,score,2020.0
83,Environment,CO2 emissions (metric tons per capita),C3_Cancel public events,Japan,JPN,8.944373,metric tons per capita,2016.0
84,Environment,Access to electricity ,C3_Cancel public events,Japan,JPN,100.0,percent of population,2018.0
85,Governance,Human Freedom Score ,C3_Cancel public events,Japan,JPN,8.49,score,2018.0
86,Economics,"Output per worker (GDP constant 2011 international $ in PPP -- ILO modelled estimates, Nov. 2019",C3_Cancel public events,Japan,JPN,76078.2,international $ in PPP,2020.0
87,Economics,Unemployment rate (%) - Annual,C3_Cancel public events,Japan,JPN,2.5,percent,2019.0
88,Demographics,People using at least basic sanitation services (% of population),C3_Cancel public events,Japan,JPN,99.8947075676591,proportion,2017.0
89,Social issues ,Proportion of population pushed below the $1.90 ($ 2011 PPP) poverty line by out-of-pocket health care expenditure (%),C3_Cancel public events,Japan,JPN,0.111621804535389,proportion,2015.0
90,Economics,"Trade, total as % of GDP",C3_Cancel public events,Japan,JPN,28.08737,percent,2019.0
91,Environment,Electricity production from nuclear sources ,C3_Cancel public events,Japan,JPN,0.9115531660462143,percent of total,2015.0
92,Governance,Serious assault (rate),C3_Cancel public events,Japan,JPN,19.07,rate,2016.0
93,Governance,Total freedom in the world score ,C3_Cancel public events,Japan,JPN,96.0,score,2021.0
94,Demographics,Refugee population by country or territory of asylum,C3_Cancel public events,Japan,JPN,1463.0,proportion,2019.0
96,Economics,"International tourism, receipts",C3_Cancel public events,Japan,JPN,46054000000.0,US Dollar,2019.0
97,Economics,"Foreign direct investment, net",C3_Cancel public events,Japan,JPN,37176832960.0,US Dollar,2019.0
102,Economics,Stock market capitalization (US$ million),C3_Cancel public events,Japan,JPN,6191073290000.0,US Dollar,2019.0
105,Economics,"Lending interest rates, percent per annum",C3_Cancel public events,Japan,JPN,0.994,percent per annum,2017.0
108,Demographics,"Age dependency ratio, old (% of working-age population)",C3_Cancel public events,Japan,JPN,47.1217280690744,proportion,2019.0
112,Social issues ,Proportion of population spending more than 10% of household consumption or income on out-of-pocket health care expenditure (%),C3_Cancel public events,Japan,JPN,4.36325408518314,proportion,2015.0
115,Demographics,People using safely managed drinking water services (% of population),C3_Cancel public events,Japan,JPN,98.453707486669,proportion,2017.0
116,Demographics,"Population, total",C3_Cancel public events,Japan,JPN,126264931.0,total,2019.0
117,Demographics,Rural population (% of total population),C3_Cancel public events,Japan,JPN,8.302000000000007,proportion,2019.0
