rank,Category,Indicator,Policy,Country,ISO,value,unit,year
21,Health,"Nurses and midwives (per 1,000 people)",C3_Cancel public events,Kazakhstan,KAZ,7.2936,Ones,2015.0
22,Governance,Serious assault (rate),C3_Cancel public events,Kazakhstan,KAZ,11.34,rate,2017.0
23,Health,Domestic General Government Health Expenditure (GGHE-D) as % General Government Expenditure (GGE),C3_Cancel public events,Kazakhstan,KAZ,1.8,percent,2018.0
24,Environment,"Electricity production from oil, gas and coal sources",C3_Cancel public events,Kazakhstan,KAZ,91.12597212307924,percent of total,2015.0
25,Economics,Employment in services (% of total employment) (modeled ILO estimate),C3_Cancel public events,Kazakhstan,KAZ,64.0699997,Percentage of total employment,2020.0
26,Demographics,Secure Internet servers ,C3_Cancel public events,Kazakhstan,KAZ,2358.980508190319,per 1 million people,2019.0
27,Social issues ,"Intentional homicides (per 100,000 people)",C3_Cancel public events,Kazakhstan,KAZ,5.06083427,"proportion, pero 100,000 people",2017.0
29,Governance,Government effectiveness estimate,C3_Cancel public events,Kazakhstan,KAZ,0.1247125,score,2019.0
30,Health,Summary exposure value tobacco,C3_Cancel public events,Kazakhstan,KAZ,29.86167,Rate (risk-weighted prevalence),2019.0
31,Social issues ,Proportion of women in managerial positions (%),C3_Cancel public events,Kazakhstan,KAZ,36.96,percent,2017.0
32,Health,Prevalence of Respiratory infections and tuberculosis,C3_Cancel public events,Kazakhstan,KAZ,0.234821,percent,2019.0
33,Governance,Political stability and absence of violence/terrorism estimate,C3_Cancel public events,Kazakhstan,KAZ,-0.0834486,score,2019.0
35,Environment,Electricity production from coal sources ,C3_Cancel public events,Kazakhstan,KAZ,71.56892211744373,percent of total,2015.0
36,Environment,Combustible renewables and waste,C3_Cancel public events,Kazakhstan,KAZ,0.028656,percent of total energy,2014.0
37,Economics,"Labor force participation rate, total (% of total population ages 15+) (modeled ILO estimate)",C3_Cancel public events,Kazakhstan,KAZ,68.2819977,Percentage of total population,2020.0
39,Social issues ,Proportion of seats held by women in national parliaments (%),C3_Cancel public events,Kazakhstan,KAZ,27.10280374,proportion,2020.0
40,Environment,"Adjusted net savings, including particulate emission damage",C3_Cancel public events,Kazakhstan,KAZ,2.98681948207712,percent of GNI,2018.0
41,Health,Prevalence of chronic kidney disease,C3_Cancel public events,Kazakhstan,KAZ,0.099657,percent,2019.0
42,Governance,Human Freedom Score ,C3_Cancel public events,Kazakhstan,KAZ,6.99,score,2018.0
43,Health,"Prevalence of stunting, height for age (modeled estimate, % of children under 5)",C3_Cancel public events,Kazakhstan,KAZ,6.7,percent,2020.0
45,Social issues ,Life Ladder ,C3_Cancel public events,Kazakhstan,KAZ,6.151800155639648,score,2021.0
46,Environment,"Electricity production from renewable sources, excluding hydroelectric",C3_Cancel public events,Kazakhstan,KAZ,179000000.0,kWh,2015.0
47,Environment,"Energy imports, net ",C3_Cancel public events,Kazakhstan,KAZ,-116.8904267601425,percent of energy use,2014.0
48,Environment,Energy use ,C3_Cancel public events,Kazakhstan,KAZ,182.077661624814,"(kg of oil equivalent) per $1,000 GDP (constant 2017 PPP)",2014.0
49,Governance,Corruption Perceptions Index,C3_Cancel public events,Kazakhstan,KAZ,38.0,score,2020.0
50,Economics,Unemployment rate (%) - Annual,C3_Cancel public events,Kazakhstan,KAZ,4.9,percent,2017.0
51,Environment,CO2 emissions (metric tons per capita),C3_Cancel public events,Kazakhstan,KAZ,13.89268,metric tons per capita,2016.0
52,Economics,"Unemployment, total (% of total labor force) (modeled ILO estimate)",C3_Cancel public events,Kazakhstan,KAZ,4.55100012,percent of total labor force,2020.0
53,Governance,Human Development Index,C3_Cancel public events,Kazakhstan,KAZ,0.825,index,2019.0
54,Governance,Control of corruption estimate,C3_Cancel public events,Kazakhstan,KAZ,-0.3199823,score,2019.0
55,Environment,Access to electricity ,C3_Cancel public events,Kazakhstan,KAZ,100.0,percent of population,2018.0
57,Environment,Energy use (kg of oil equivalent per capita),C3_Cancel public events,Kazakhstan,KAZ,4434.639121231516,kg of oil equivalent per capita,2014.0
59,Governance,Personal Freedom Score ,C3_Cancel public events,Kazakhstan,KAZ,6.85,score,2018.0
60,Environment,"PM2.5 air pollution, mean annual exposure",C3_Cancel public events,Kazakhstan,KAZ,13.82429,micrograms per cubic meter,2017.0
61,Health,Prevalence of Depressive disorders,C3_Cancel public events,Kazakhstan,KAZ,0.037212,percent,2019.0
62,Demographics,Fixed telephone subscriptions,C3_Cancel public events,Kazakhstan,KAZ,3210500.0,number,2019.0
63,Governance,Fragile States Index Total ,C3_Cancel public events,Kazakhstan,KAZ,59.770101356315976,score,2020.0
64,Health,Prevalence of obesity,C3_Cancel public events,Kazakhstan,KAZ,21.0,percent,2016.0
65,Environment,Fossil fuel energy consumption,C3_Cancel public events,Kazakhstan,KAZ,99.17391,percent of total,2014.0
66,Governance,Total freedom in the world score ,C3_Cancel public events,Kazakhstan,KAZ,23.0,score,2021.0
67,Governance,Rule of law estimate ,C3_Cancel public events,Kazakhstan,KAZ,-0.4324133,score,2019.0
70,Health,"Immunization, DPT (% of children ages 12-23 months)",C3_Cancel public events,Kazakhstan,KAZ,97.0,percent,2019.0
71,Governance,Aggregate score for the Civil Liberties category,C3_Cancel public events,Kazakhstan,KAZ,18.0,score,2021.0
75,Health,Prevalence of total cancers,C3_Cancel public events,Kazakhstan,KAZ,0.008087,percent,2019.0
76,Economics,Stock market capitalization (US$ million),C3_Cancel public events,Kazakhstan,KAZ,40639830000.0,US Dollar,2019.0
77,Environment,Renewable energy consumption ,C3_Cancel public events,Kazakhstan,KAZ,1.55844291225827,percent of total final energy consumption,2015.0
78,Governance,Voice and accountability estimate,C3_Cancel public events,Kazakhstan,KAZ,-1.212825,score,2019.0
79,Health,Mortality due to COVID-19,C3_Cancel public events,Kazakhstan,KAZ,2609.0,"Number (cumulative total by Dec 26,2020)",2020.0
80,Social issues ,Gini index (World Bank estimate),C3_Cancel public events,Kazakhstan,KAZ,27.5,index ,2017.0
81,Economics,"Trade, total as % of GDP",C3_Cancel public events,Kazakhstan,KAZ,53.32964,percent,2019.0
82,Economics,"Central government debt, total",C3_Cancel public events,Kazakhstan,KAZ,16.7692758640144,percent of GDP,2016.0
83,Social issues ,Press freedom score,C3_Cancel public events,Kazakhstan,KAZ,54.11,score,2020.0
85,Health,"Prevalence of HIV, total (% of population ages 15-49)",C3_Cancel public events,Kazakhstan,KAZ,0.3,percent,2019.0
87,Environment,"PM2.5 air pollution, population exposed to levels exceeding WHO guideline value ",C3_Cancel public events,Kazakhstan,KAZ,87.4142305282549,percent of total,2017.0
89,Economics,"Labor force participation rate, female (% of female population ages 15+) (modeled ILO estimate)",C3_Cancel public events,Kazakhstan,KAZ,62.1910019,Percentage of females of the total population,2020.0
91,Economics,Expenditure on social protection (% of GDP),C3_Cancel public events,Kazakhstan,KAZ,4.85956,percent,2018.0
92,Economics,"Foreign direct investment, net",C3_Cancel public events,Kazakhstan,KAZ,3587949040.0,US Dollar,2019.0
93,Governance,Economic Freedom Score,C3_Cancel public events,Kazakhstan,KAZ,7.12,score,2018.0
94,Environment,Electricity production from nuclear sources ,C3_Cancel public events,Kazakhstan,KAZ,0.0,percent of total,2014.0
95,Environment,Electricity production from oil sources,C3_Cancel public events,Kazakhstan,KAZ,1.163729947026337,percent of total,2015.0
96,Health,Prevalence of Diabetes,C3_Cancel public events,Kazakhstan,KAZ,0.069107,percent,2019.0
99,Economics,"International tourism, receipts",C3_Cancel public events,Kazakhstan,KAZ,2463000000.0,US Dollar,2019.0
103,Economics,"Output per worker (GDP constant 2011 international $ in PPP -- ILO modelled estimates, Nov. 2019",C3_Cancel public events,Kazakhstan,KAZ,56422.3,international $ in PPP,2020.0
108,Economics,Expenditure on education (% of GDP),C3_Cancel public events,Kazakhstan,KAZ,3.25443,percent,2018.0
110,Economics,Expenditure on health (% of GDP),C3_Cancel public events,Kazakhstan,KAZ,1.95783,percent,2018.0
116,Economics,Growth rates of household expenditure or income per capita (%),C3_Cancel public events,Kazakhstan,KAZ,-1.0,percent,2017.0
