rank,Category,Indicator,Policy,Country,ISO,value,unit,year
59,Governance,Personal Freedom Score ,C3_Cancel public events,Georgia,GEO,7.56,score,2018.0
60,Environment,"PM2.5 air pollution, mean annual exposure",C3_Cancel public events,Georgia,GEO,22.19605,micrograms per cubic meter,2017.0
61,Health,Prevalence of Depressive disorders,C3_Cancel public events,Georgia,GEO,0.042637,percent,2019.0
62,Demographics,Fixed telephone subscriptions,C3_Cancel public events,Georgia,GEO,517617.0,number,2019.0
63,Governance,Fragile States Index Total ,C3_Cancel public events,Georgia,GEO,71.15229518395927,score,2020.0
64,Health,Prevalence of obesity,C3_Cancel public events,Georgia,GEO,21.7,percent,2016.0
65,Environment,Fossil fuel energy consumption,C3_Cancel public events,Georgia,GEO,72.20954,percent of total,2014.0
66,Governance,Total freedom in the world score ,C3_Cancel public events,Georgia,GEO,60.0,score,2021.0
67,Governance,Rule of law estimate ,C3_Cancel public events,Georgia,GEO,0.3099792,score,2019.0
70,Health,"Immunization, DPT (% of children ages 12-23 months)",C3_Cancel public events,Georgia,GEO,94.0,percent,2019.0
71,Governance,Aggregate score for the Civil Liberties category,C3_Cancel public events,Georgia,GEO,37.0,score,2021.0
75,Health,Prevalence of total cancers,C3_Cancel public events,Georgia,GEO,0.015102,percent,2019.0
77,Environment,Renewable energy consumption ,C3_Cancel public events,Georgia,GEO,28.662538805976,percent of total final energy consumption,2015.0
78,Governance,Voice and accountability estimate,C3_Cancel public events,Georgia,GEO,0.1960474,score,2019.0
79,Health,Mortality due to COVID-19,C3_Cancel public events,Georgia,GEO,2055.0,"Number (cumulative total by Dec 26,2020)",2020.0
80,Social issues ,Gini index (World Bank estimate),C3_Cancel public events,Georgia,GEO,36.4,index ,2018.0
81,Economics,"Trade, total as % of GDP",C3_Cancel public events,Georgia,GEO,72.48918,percent,2019.0
82,Economics,"Central government debt, total",C3_Cancel public events,Georgia,GEO,42.14393347471816,percent of GDP,2016.0
83,Social issues ,Press freedom score,C3_Cancel public events,Georgia,GEO,28.59,score,2020.0
85,Health,"Prevalence of HIV, total (% of population ages 15-49)",C3_Cancel public events,Georgia,GEO,0.4,percent,2019.0
87,Environment,"PM2.5 air pollution, population exposed to levels exceeding WHO guideline value ",C3_Cancel public events,Georgia,GEO,100.0,percent of total,2017.0
89,Economics,"Labor force participation rate, female (% of female population ages 15+) (modeled ILO estimate)",C3_Cancel public events,Georgia,GEO,57.3759995,Percentage of females of the total population,2020.0
91,Economics,Expenditure on social protection (% of GDP),C3_Cancel public events,Georgia,GEO,6.66611,percent,2019.0
92,Economics,"Foreign direct investment, net",C3_Cancel public events,Georgia,GEO,1268912420.0,US Dollar,2019.0
93,Governance,Economic Freedom Score,C3_Cancel public events,Georgia,GEO,8.18,score,2018.0
94,Environment,Electricity production from nuclear sources ,C3_Cancel public events,Georgia,GEO,0.0,percent of total,2014.0
95,Environment,Electricity production from oil sources,C3_Cancel public events,Georgia,GEO,0.0,percent of total,2015.0
96,Health,Prevalence of Diabetes,C3_Cancel public events,Georgia,GEO,0.102796,percent,2019.0
99,Economics,"International tourism, receipts",C3_Cancel public events,Georgia,GEO,3269000000.0,US Dollar,2019.0
101,Economics,"Lending interest rates, percent per annum",C3_Cancel public events,Georgia,GEO,10.8164,percent per annum,2019.0
103,Economics,"Output per worker (GDP constant 2011 international $ in PPP -- ILO modelled estimates, Nov. 2019",C3_Cancel public events,Georgia,GEO,24037.7,international $ in PPP,2020.0
108,Economics,Expenditure on education (% of GDP),C3_Cancel public events,Georgia,GEO,3.80724,percent,2019.0
110,Economics,Expenditure on health (% of GDP),C3_Cancel public events,Georgia,GEO,2.65549,percent,2019.0
116,Economics,Growth rates of household expenditure or income per capita (%),C3_Cancel public events,Georgia,GEO,1.0,percent,2018.0
