rank,Category,Indicator,Policy,Country,ISO,value,unit,year
77,Environment,Energy use (kg of oil equivalent per capita),C3_Cancel public events,Saudi Arabia,SAU,6905.75610293808,kg of oil equivalent per capita,2014.0
78,Environment,Energy use ,C3_Cancel public events,Saudi Arabia,SAU,143.2476045323038,"(kg of oil equivalent) per $1,000 GDP (constant 2017 PPP)",2014.0
80,Health,Prevalence of obesity,C3_Cancel public events,Saudi Arabia,SAU,35.4,percent,2016.0
81,Social issues ,Press freedom score,C3_Cancel public events,Saudi Arabia,SAU,62.14,score,2020.0
83,Environment,CO2 emissions (metric tons per capita),C3_Cancel public events,Saudi Arabia,SAU,17.36759,metric tons per capita,2016.0
84,Environment,Access to electricity ,C3_Cancel public events,Saudi Arabia,SAU,100.0,percent of population,2018.0
85,Governance,Human Freedom Score ,C3_Cancel public events,Saudi Arabia,SAU,5.29,score,2018.0
91,Environment,Electricity production from nuclear sources ,C3_Cancel public events,Saudi Arabia,SAU,0.0,percent of total,2014.0
92,Governance,Serious assault (rate),C3_Cancel public events,Saudi Arabia,SAU,5.57,rate,2017.0
93,Governance,Total freedom in the world score ,C3_Cancel public events,Saudi Arabia,SAU,7.0,score,2021.0
