rank,Category,Indicator,Policy,Country,ISO,value,unit,year
39,Health,"Prevalence of HIV, total (% of population ages 15-49)",C3_Cancel public events,Azerbaijan,AZE,0.1,percent,2019.0
40,Governance,Voice and accountability estimate,C3_Cancel public events,Azerbaijan,AZE,-1.491788,score,2019.0
41,Environment,"Electricity production from renewable sources, excluding hydroelectric",C3_Cancel public events,Azerbaijan,AZE,101000000.0,kWh,2015.0
42,Health,"Immunization, measles (% of children ages 12-23 months)",C3_Cancel public events,Azerbaijan,AZE,98.0,percent,2019.0
43,Health,Summary exposure value tobacco,C3_Cancel public events,Azerbaijan,AZE,34.84882,Rate (risk-weighted prevalence),2019.0
44,Environment,Electricity production from oil sources,C3_Cancel public events,Azerbaijan,AZE,6.509235255994815,percent of total,2015.0
45,Environment,"PM2.5 air pollution, mean annual exposure",C3_Cancel public events,Azerbaijan,AZE,19.92866,micrograms per cubic meter,2017.0
47,Economics,Expenditure on health (% of GDP),C3_Cancel public events,Azerbaijan,AZE,0.92108,percent,2018.0
49,Governance,Aggregate score for the Political Rights category,C3_Cancel public events,Azerbaijan,AZE,2.0,score,2021.0
50,Economics,Volume of imports,C3_Cancel public events,Azerbaijan,AZE,2.024,percent change,2020.0
51,Social issues ,"Intentional homicides (per 100,000 people)",C3_Cancel public events,Azerbaijan,AZE,2.2011074485,"proportion, pero 100,000 people",2018.0
52,Governance,Human Development Index,C3_Cancel public events,Azerbaijan,AZE,0.756,index,2019.0
54,Governance,Corruption Perceptions Index,C3_Cancel public events,Azerbaijan,AZE,30.0,score,2020.0
55,Governance,Control of corruption estimate,C3_Cancel public events,Azerbaijan,AZE,-0.8684072,score,2019.0
56,Economics,Expenditure on education (% of GDP),C3_Cancel public events,Azerbaijan,AZE,2.56771,percent,2018.0
58,Health,Prevalence of total cancers,C3_Cancel public events,Azerbaijan,AZE,0.007009,percent,2019.0
59,Social issues ,Proportion of women in managerial positions (%),C3_Cancel public events,Azerbaijan,AZE,38.07,percent,2018.0
60,Governance,Political stability and absence of violence/terrorism estimate,C3_Cancel public events,Azerbaijan,AZE,-0.681131,score,2019.0
62,Governance,Regulatory quality estimate,C3_Cancel public events,Azerbaijan,AZE,-0.2266413,score,2019.0
64,Environment,CO2 emissions (kt),C3_Cancel public events,Azerbaijan,AZE,37619.75,kt,2016.0
66,Economics,"Unemployment, total (% of total labor force) (modeled ILO estimate)",C3_Cancel public events,Azerbaijan,AZE,5.96000004,percent of total labor force,2020.0
67,Economics,"Labor force participation rate, total (% of total population ages 15+) (modeled ILO estimate)",C3_Cancel public events,Azerbaijan,AZE,66.125,Percentage of total population,2020.0
70,Economics,"Labor force participation rate, female (% of female population ages 15+) (modeled ILO estimate)",C3_Cancel public events,Azerbaijan,AZE,63.1300011,Percentage of females of the total population,2020.0
71,Governance,Aggregate score for the Civil Liberties category,C3_Cancel public events,Azerbaijan,AZE,8.0,score,2021.0
74,Social issues ,Life Ladder ,C3_Cancel public events,Azerbaijan,AZE,5.17080020904541,score,2021.0
75,Health,Mortality due to COVID-19,C3_Cancel public events,Azerbaijan,AZE,2133.0,"Number (cumulative total by Dec 26,2020)",2020.0
76,Health,"Immunization, DPT (% of children ages 12-23 months)",C3_Cancel public events,Azerbaijan,AZE,94.0,percent,2019.0
77,Environment,Energy use (kg of oil equivalent per capita),C3_Cancel public events,Azerbaijan,AZE,1502.078168413707,kg of oil equivalent per capita,2014.0
78,Environment,Energy use ,C3_Cancel public events,Azerbaijan,AZE,100.9747389838093,"(kg of oil equivalent) per $1,000 GDP (constant 2017 PPP)",2014.0
79,Economics,Expenditure on social protection (% of GDP),C3_Cancel public events,Azerbaijan,AZE,6.03096,percent,2018.0
80,Health,Prevalence of obesity,C3_Cancel public events,Azerbaijan,AZE,19.9,percent,2016.0
81,Social issues ,Press freedom score,C3_Cancel public events,Azerbaijan,AZE,58.48,score,2020.0
83,Environment,CO2 emissions (metric tons per capita),C3_Cancel public events,Azerbaijan,AZE,3.855347,metric tons per capita,2016.0
84,Environment,Access to electricity ,C3_Cancel public events,Azerbaijan,AZE,100.0,percent of population,2018.0
85,Governance,Human Freedom Score ,C3_Cancel public events,Azerbaijan,AZE,6.29,score,2018.0
86,Economics,"Output per worker (GDP constant 2011 international $ in PPP -- ILO modelled estimates, Nov. 2019",C3_Cancel public events,Azerbaijan,AZE,34651.6,international $ in PPP,2020.0
87,Economics,Unemployment rate (%) - Annual,C3_Cancel public events,Azerbaijan,AZE,4.9,percent,2019.0
90,Economics,"Trade, total as % of GDP",C3_Cancel public events,Azerbaijan,AZE,64.94303,percent,2019.0
91,Environment,Electricity production from nuclear sources ,C3_Cancel public events,Azerbaijan,AZE,0.0,percent of total,2014.0
92,Governance,Serious assault (rate),C3_Cancel public events,Azerbaijan,AZE,3.06,rate,2018.0
93,Governance,Total freedom in the world score ,C3_Cancel public events,Azerbaijan,AZE,10.0,score,2021.0
96,Economics,"International tourism, receipts",C3_Cancel public events,Azerbaijan,AZE,2634000000.0,US Dollar,2018.0
97,Economics,"Foreign direct investment, net",C3_Cancel public events,Azerbaijan,AZE,1503918000.0,US Dollar,2019.0
105,Economics,"Lending interest rates, percent per annum",C3_Cancel public events,Azerbaijan,AZE,17.28122,percent per annum,2019.0
