rank,Category,Indicator,Policy,Country,ISO,value,unit,year
51,Social issues ,"Intentional homicides (per 100,000 people)",C3_Cancel public events,Belize,BLZ,37.788570288,"proportion, pero 100,000 people",2017.0
52,Governance,Human Development Index,C3_Cancel public events,Belize,BLZ,0.716,index,2019.0
55,Governance,Control of corruption estimate,C3_Cancel public events,Belize,BLZ,-0.1960228,score,2019.0
58,Health,Prevalence of total cancers,C3_Cancel public events,Belize,BLZ,0.005561,percent,2019.0
59,Social issues ,Proportion of women in managerial positions (%),C3_Cancel public events,Belize,BLZ,51.08,percent,2017.0
60,Governance,Political stability and absence of violence/terrorism estimate,C3_Cancel public events,Belize,BLZ,0.0698153,score,2019.0
61,Demographics,Urban population (% of total population),C3_Cancel public events,Belize,BLZ,45.866,total,2019.0
62,Governance,Regulatory quality estimate,C3_Cancel public events,Belize,BLZ,-0.5442569,score,2019.0
64,Environment,CO2 emissions (kt),C3_Cancel public events,Belize,BLZ,568.385,kt,2016.0
65,Health,Hospital beds (per 10 000 population),C3_Cancel public events,Belize,BLZ,10.4,Ones,2016.0
66,Economics,"Unemployment, total (% of total labor force) (modeled ILO estimate)",C3_Cancel public events,Belize,BLZ,6.35699987,percent of total labor force,2020.0
67,Economics,"Labor force participation rate, total (% of total population ages 15+) (modeled ILO estimate)",C3_Cancel public events,Belize,BLZ,65.1669998,Percentage of total population,2020.0
69,Social issues ,Proportion of seats held by women in national parliaments (%),C3_Cancel public events,Belize,BLZ,9.375,proportion,2020.0
70,Economics,"Labor force participation rate, female (% of female population ages 15+) (modeled ILO estimate)",C3_Cancel public events,Belize,BLZ,50.1679993,Percentage of females of the total population,2020.0
71,Governance,Aggregate score for the Civil Liberties category,C3_Cancel public events,Belize,BLZ,53.0,score,2021.0
73,Social issues ,Progression to secondary school (%),C3_Cancel public events,Belize,BLZ,97.35556,proportion,2017.0
74,Social issues ,Life Ladder ,C3_Cancel public events,Belize,BLZ,5.955646514892578,score,2014.0
75,Health,Mortality due to COVID-19,C3_Cancel public events,Belize,BLZ,213.0,"Number (cumulative total by Dec 26,2020)",2020.0
76,Health,"Immunization, DPT (% of children ages 12-23 months)",C3_Cancel public events,Belize,BLZ,98.0,percent,2019.0
80,Health,Prevalence of obesity,C3_Cancel public events,Belize,BLZ,24.1,percent,2016.0
81,Social issues ,Press freedom score,C3_Cancel public events,Belize,BLZ,27.5,score,2020.0
83,Environment,CO2 emissions (metric tons per capita),C3_Cancel public events,Belize,BLZ,1.542847,metric tons per capita,2016.0
84,Environment,Access to electricity ,C3_Cancel public events,Belize,BLZ,99.5400161743164,percent of population,2018.0
85,Governance,Human Freedom Score ,C3_Cancel public events,Belize,BLZ,6.92,score,2018.0
88,Demographics,People using at least basic sanitation services (% of population),C3_Cancel public events,Belize,BLZ,87.8585235497944,proportion,2017.0
92,Governance,Serious assault (rate),C3_Cancel public events,Belize,BLZ,278.09,rate,2017.0
93,Governance,Total freedom in the world score ,C3_Cancel public events,Belize,BLZ,87.0,score,2021.0
94,Demographics,Refugee population by country or territory of asylum,C3_Cancel public events,Belize,BLZ,29.0,proportion,2019.0
108,Demographics,"Age dependency ratio, old (% of working-age population)",C3_Cancel public events,Belize,BLZ,7.439281756923426,proportion,2019.0
116,Demographics,"Population, total",C3_Cancel public events,Belize,BLZ,390353.0,total,2019.0
117,Demographics,Rural population (% of total population),C3_Cancel public events,Belize,BLZ,54.134,proportion,2019.0
