rank,Category,Indicator,Policy,Country,ISO,value,unit,year
31,Economics,Employment in services (% of total employment) (modeled ILO estimate),C3_Cancel public events,Denmark,DNK,79.6139984,Percentage of total employment,2020.0
32,Demographics,Mobile cellular subscriptions,C3_Cancel public events,Denmark,DNK,125.496,per 100 people,2019.0
33,Health,Prevalence of chronic kidney disease,C3_Cancel public events,Denmark,DNK,0.106255,percent,2019.0
34,Governance,Personal Freedom Score ,C3_Cancel public events,Denmark,DNK,9.35,score,2018.0
35,Environment,Electric power consumption ,C3_Cancel public events,Denmark,DNK,5858.801536287482,kWh per capita,2014.0
36,Environment,"Adjusted net savings, including particulate emission damage",C3_Cancel public events,Denmark,DNK,19.364456479992,percent of GNI,2018.0
37,Health,"Nurses and midwives (per 1,000 people)",C3_Cancel public events,Denmark,DNK,10.3195,Ones,2016.0
38,Health,"Physicians (per 1,000 people)",C3_Cancel public events,Denmark,DNK,4.0099,Ones,2016.0
40,Governance,Voice and accountability estimate,C3_Cancel public events,Denmark,DNK,1.578779,score,2019.0
41,Environment,"Electricity production from renewable sources, excluding hydroelectric",C3_Cancel public events,Denmark,DNK,18944000000.0,kWh,2015.0
42,Health,"Immunization, measles (% of children ages 12-23 months)",C3_Cancel public events,Denmark,DNK,96.0,percent,2019.0
43,Health,Summary exposure value tobacco,C3_Cancel public events,Denmark,DNK,26.57576,Rate (risk-weighted prevalence),2019.0
44,Environment,Electricity production from oil sources,C3_Cancel public events,Denmark,DNK,1.08128648910077,percent of total,2015.0
45,Environment,"PM2.5 air pollution, mean annual exposure",C3_Cancel public events,Denmark,DNK,10.02965,micrograms per cubic meter,2017.0
49,Governance,Aggregate score for the Political Rights category,C3_Cancel public events,Denmark,DNK,40.0,score,2021.0
50,Economics,Volume of imports,C3_Cancel public events,Denmark,DNK,2.524,percent change,2020.0
51,Social issues ,"Intentional homicides (per 100,000 people)",C3_Cancel public events,Denmark,DNK,1.0083219593,"proportion, pero 100,000 people",2018.0
52,Governance,Human Development Index,C3_Cancel public events,Denmark,DNK,0.94,index,2019.0
53,Social issues ,Gini index (World Bank estimate),C3_Cancel public events,Denmark,DNK,28.7,index ,2017.0
54,Governance,Corruption Perceptions Index,C3_Cancel public events,Denmark,DNK,88.0,score,2020.0
55,Governance,Control of corruption estimate,C3_Cancel public events,Denmark,DNK,2.107368,score,2019.0
58,Health,Prevalence of total cancers,C3_Cancel public events,Denmark,DNK,0.038437,percent,2019.0
59,Social issues ,Proportion of women in managerial positions (%),C3_Cancel public events,Denmark,DNK,26.68,percent,2018.0
60,Governance,Political stability and absence of violence/terrorism estimate,C3_Cancel public events,Denmark,DNK,1.008821,score,2019.0
62,Governance,Regulatory quality estimate,C3_Cancel public events,Denmark,DNK,1.565012,score,2019.0
64,Environment,CO2 emissions (kt),C3_Cancel public events,Denmark,DNK,31785.56,kt,2016.0
66,Economics,"Unemployment, total (% of total labor force) (modeled ILO estimate)",C3_Cancel public events,Denmark,DNK,4.84600019,percent of total labor force,2020.0
67,Economics,"Labor force participation rate, total (% of total population ages 15+) (modeled ILO estimate)",C3_Cancel public events,Denmark,DNK,62.1220016,Percentage of total population,2020.0
69,Social issues ,Proportion of seats held by women in national parliaments (%),C3_Cancel public events,Denmark,DNK,39.66480447,proportion,2020.0
70,Economics,"Labor force participation rate, female (% of female population ages 15+) (modeled ILO estimate)",C3_Cancel public events,Denmark,DNK,58.1570015,Percentage of females of the total population,2020.0
71,Governance,Aggregate score for the Civil Liberties category,C3_Cancel public events,Denmark,DNK,57.0,score,2021.0
74,Social issues ,Life Ladder ,C3_Cancel public events,Denmark,DNK,7.619500160217285,score,2021.0
75,Health,Mortality due to COVID-19,C3_Cancel public events,Denmark,DNK,1007.0,"Number (cumulative total by Dec 26,2020)",2020.0
76,Health,"Immunization, DPT (% of children ages 12-23 months)",C3_Cancel public events,Denmark,DNK,97.0,percent,2019.0
77,Environment,Energy use (kg of oil equivalent per capita),C3_Cancel public events,Denmark,DNK,2816.614565399422,kg of oil equivalent per capita,2015.0
78,Environment,Energy use ,C3_Cancel public events,Denmark,DNK,53.09784799107469,"(kg of oil equivalent) per $1,000 GDP (constant 2017 PPP)",2015.0
80,Health,Prevalence of obesity,C3_Cancel public events,Denmark,DNK,19.7,percent,2016.0
81,Social issues ,Press freedom score,C3_Cancel public events,Denmark,DNK,8.13,score,2020.0
83,Environment,CO2 emissions (metric tons per capita),C3_Cancel public events,Denmark,DNK,5.549145,metric tons per capita,2016.0
84,Environment,Access to electricity ,C3_Cancel public events,Denmark,DNK,100.0,percent of population,2018.0
85,Governance,Human Freedom Score ,C3_Cancel public events,Denmark,DNK,8.73,score,2018.0
91,Environment,Electricity production from nuclear sources ,C3_Cancel public events,Denmark,DNK,0.0,percent of total,2015.0
92,Governance,Serious assault (rate),C3_Cancel public events,Denmark,DNK,32.28,rate,2018.0
93,Governance,Total freedom in the world score ,C3_Cancel public events,Denmark,DNK,97.0,score,2021.0
