rank,Category,Indicator,Policy,Country,ISO,value,unit,year
27,Social issues ,"Intentional homicides (per 100,000 people)",C3_Cancel public events,Belarus,BLR,2.3908727902,"proportion, pero 100,000 people",2018.0
29,Governance,Government effectiveness estimate,C3_Cancel public events,Belarus,BLR,-0.1833328,score,2019.0
30,Health,Summary exposure value tobacco,C3_Cancel public events,Belarus,BLR,29.59042,Rate (risk-weighted prevalence),2019.0
31,Social issues ,Proportion of women in managerial positions (%),C3_Cancel public events,Belarus,BLR,47.28,percent,2018.0
32,Health,Prevalence of Respiratory infections and tuberculosis,C3_Cancel public events,Belarus,BLR,0.207417,percent,2019.0
33,Governance,Political stability and absence of violence/terrorism estimate,C3_Cancel public events,Belarus,BLR,0.2891302,score,2019.0
35,Environment,Electricity production from coal sources ,C3_Cancel public events,Belarus,BLR,0.0,percent of total,2015.0
36,Environment,Combustible renewables and waste,C3_Cancel public events,Belarus,BLR,4.014009,percent of total energy,2014.0
37,Economics,"Labor force participation rate, total (% of total population ages 15+) (modeled ILO estimate)",C3_Cancel public events,Belarus,BLR,63.7019997,Percentage of total population,2020.0
39,Social issues ,Proportion of seats held by women in national parliaments (%),C3_Cancel public events,Belarus,BLR,40.0,proportion,2020.0
40,Environment,"Adjusted net savings, including particulate emission damage",C3_Cancel public events,Belarus,BLR,15.7240978546068,percent of GNI,2018.0
41,Health,Prevalence of chronic kidney disease,C3_Cancel public events,Belarus,BLR,0.137546,percent,2019.0
42,Governance,Human Freedom Score ,C3_Cancel public events,Belarus,BLR,6.67,score,2018.0
43,Health,"Prevalence of stunting, height for age (modeled estimate, % of children under 5)",C3_Cancel public events,Belarus,BLR,3.9,percent,2020.0
45,Social issues ,Life Ladder ,C3_Cancel public events,Belarus,BLR,5.5335001945495605,score,2021.0
46,Environment,"Electricity production from renewable sources, excluding hydroelectric",C3_Cancel public events,Belarus,BLR,171000000.0,kWh,2015.0
47,Environment,"Energy imports, net ",C3_Cancel public events,Belarus,BLR,86.77969892703159,percent of energy use,2014.0
48,Environment,Energy use ,C3_Cancel public events,Belarus,BLR,153.591944178586,"(kg of oil equivalent) per $1,000 GDP (constant 2017 PPP)",2014.0
49,Governance,Corruption Perceptions Index,C3_Cancel public events,Belarus,BLR,47.0,score,2020.0
51,Environment,CO2 emissions (metric tons per capita),C3_Cancel public events,Belarus,BLR,6.133708,metric tons per capita,2016.0
52,Economics,"Unemployment, total (% of total labor force) (modeled ILO estimate)",C3_Cancel public events,Belarus,BLR,4.625,percent of total labor force,2020.0
53,Governance,Human Development Index,C3_Cancel public events,Belarus,BLR,0.823,index,2019.0
54,Governance,Control of corruption estimate,C3_Cancel public events,Belarus,BLR,-0.059539,score,2019.0
55,Environment,Access to electricity ,C3_Cancel public events,Belarus,BLR,100.0,percent of population,2018.0
57,Environment,Energy use (kg of oil equivalent per capita),C3_Cancel public events,Belarus,BLR,2928.520215977373,kg of oil equivalent per capita,2014.0
59,Governance,Personal Freedom Score ,C3_Cancel public events,Belarus,BLR,6.99,score,2018.0
60,Environment,"PM2.5 air pollution, mean annual exposure",C3_Cancel public events,Belarus,BLR,18.76558,micrograms per cubic meter,2017.0
61,Health,Prevalence of Depressive disorders,C3_Cancel public events,Belarus,BLR,0.05043,percent,2019.0
62,Demographics,Fixed telephone subscriptions,C3_Cancel public events,Belarus,BLR,4488820.0,number,2019.0
63,Governance,Fragile States Index Total ,C3_Cancel public events,Belarus,BLR,65.75186010132514,score,2020.0
64,Health,Prevalence of obesity,C3_Cancel public events,Belarus,BLR,24.5,percent,2016.0
65,Environment,Fossil fuel energy consumption,C3_Cancel public events,Belarus,BLR,92.44038,percent of total,2014.0
66,Governance,Total freedom in the world score ,C3_Cancel public events,Belarus,BLR,11.0,score,2021.0
67,Governance,Rule of law estimate ,C3_Cancel public events,Belarus,BLR,-0.7944578,score,2019.0
70,Health,"Immunization, DPT (% of children ages 12-23 months)",C3_Cancel public events,Belarus,BLR,98.0,percent,2019.0
71,Governance,Aggregate score for the Civil Liberties category,C3_Cancel public events,Belarus,BLR,9.0,score,2021.0
75,Health,Prevalence of total cancers,C3_Cancel public events,Belarus,BLR,0.02094,percent,2019.0
77,Environment,Renewable energy consumption ,C3_Cancel public events,Belarus,BLR,6.7708695317313,percent of total final energy consumption,2015.0
78,Governance,Voice and accountability estimate,C3_Cancel public events,Belarus,BLR,-1.402502,score,2019.0
79,Health,Mortality due to COVID-19,C3_Cancel public events,Belarus,BLR,1308.0,"Number (cumulative total by Dec 26,2020)",2020.0
80,Social issues ,Gini index (World Bank estimate),C3_Cancel public events,Belarus,BLR,25.2,index ,2018.0
82,Economics,"Central government debt, total",C3_Cancel public events,Belarus,BLR,39.96015309879599,percent of GDP,2016.0
83,Social issues ,Press freedom score,C3_Cancel public events,Belarus,BLR,49.75,score,2020.0
85,Health,"Prevalence of HIV, total (% of population ages 15-49)",C3_Cancel public events,Belarus,BLR,0.5,percent,2019.0
87,Environment,"PM2.5 air pollution, population exposed to levels exceeding WHO guideline value ",C3_Cancel public events,Belarus,BLR,99.9313519680704,percent of total,2017.0
89,Economics,"Labor force participation rate, female (% of female population ages 15+) (modeled ILO estimate)",C3_Cancel public events,Belarus,BLR,57.3069992,Percentage of females of the total population,2020.0
93,Governance,Economic Freedom Score,C3_Cancel public events,Belarus,BLR,6.35,score,2018.0
94,Environment,Electricity production from nuclear sources ,C3_Cancel public events,Belarus,BLR,0.0,percent of total,2014.0
95,Environment,Electricity production from oil sources,C3_Cancel public events,Belarus,BLR,1.062144240361481,percent of total,2015.0
96,Health,Prevalence of Diabetes,C3_Cancel public events,Belarus,BLR,0.046393,percent,2019.0
