rank,Category,Indicator,Policy,Country,ISO,value,unit,year
71,Governance,Aggregate score for the Civil Liberties category,C3_Cancel public events,Saint Lucia,LCA,54.0,score,2021.0
73,Social issues ,Progression to secondary school (%),C3_Cancel public events,Saint Lucia,LCA,98.22616,proportion,2017.0
75,Health,Mortality due to COVID-19,C3_Cancel public events,Saint Lucia,LCA,5.0,"Number (cumulative total by Dec 26,2020)",2020.0
76,Health,"Immunization, DPT (% of children ages 12-23 months)",C3_Cancel public events,Saint Lucia,LCA,92.0,percent,2019.0
80,Health,Prevalence of obesity,C3_Cancel public events,Saint Lucia,LCA,19.7,percent,2016.0
83,Environment,CO2 emissions (metric tons per capita),C3_Cancel public events,Saint Lucia,LCA,2.301754,metric tons per capita,2016.0
84,Environment,Access to electricity ,C3_Cancel public events,Saint Lucia,LCA,99.5374984741211,percent of population,2018.0
88,Demographics,People using at least basic sanitation services (% of population),C3_Cancel public events,Saint Lucia,LCA,88.352908609115,proportion,2017.0
93,Governance,Total freedom in the world score ,C3_Cancel public events,Saint Lucia,LCA,91.0,score,2021.0
108,Demographics,"Age dependency ratio, old (% of working-age population)",C3_Cancel public events,Saint Lucia,LCA,13.9853155330553,proportion,2019.0
113,Social issues ,Proportion of people living below 50 percent of median income (%),C3_Cancel public events,Saint Lucia,LCA,23.4,proportion,2016.0
116,Demographics,"Population, total",C3_Cancel public events,Saint Lucia,LCA,182790.0,total,2019.0
117,Demographics,Rural population (% of total population),C3_Cancel public events,Saint Lucia,LCA,81.246,proportion,2019.0
