rank,Category,Indicator,Policy,Country,ISO,value,unit,year
55,Governance,Control of corruption estimate,C3_Cancel public events,Senegal,SEN,0.0484844,score,2019.0
58,Health,Prevalence of total cancers,C3_Cancel public events,Senegal,SEN,0.002207,percent,2019.0
59,Social issues ,Proportion of women in managerial positions (%),C3_Cancel public events,Senegal,SEN,23.16,percent,2015.0
60,Governance,Political stability and absence of violence/terrorism estimate,C3_Cancel public events,Senegal,SEN,0.0573639,score,2019.0
62,Governance,Regulatory quality estimate,C3_Cancel public events,Senegal,SEN,-0.1122398,score,2019.0
64,Environment,CO2 emissions (kt),C3_Cancel public events,Senegal,SEN,10901.99,kt,2016.0
66,Economics,"Unemployment, total (% of total labor force) (modeled ILO estimate)",C3_Cancel public events,Senegal,SEN,6.67600012,percent of total labor force,2020.0
67,Economics,"Labor force participation rate, total (% of total population ages 15+) (modeled ILO estimate)",C3_Cancel public events,Senegal,SEN,45.6990013,Percentage of total population,2020.0
68,Governance,"CPIA transparency, accountability, and corruption in the public sector rating (1=low to 6=high)",C3_Cancel public events,Senegal,SEN,3.5,rating,2019.0
69,Social issues ,Proportion of seats held by women in national parliaments (%),C3_Cancel public events,Senegal,SEN,43.03030303,proportion,2020.0
70,Economics,"Labor force participation rate, female (% of female population ages 15+) (modeled ILO estimate)",C3_Cancel public events,Senegal,SEN,35.1030006,Percentage of females of the total population,2020.0
71,Governance,Aggregate score for the Civil Liberties category,C3_Cancel public events,Senegal,SEN,42.0,score,2021.0
74,Social issues ,Life Ladder ,C3_Cancel public events,Senegal,SEN,5.131800174713135,score,2021.0
75,Health,Mortality due to COVID-19,C3_Cancel public events,Senegal,SEN,357.0,"Number (cumulative total by Dec 26,2020)",2020.0
76,Health,"Immunization, DPT (% of children ages 12-23 months)",C3_Cancel public events,Senegal,SEN,93.0,percent,2019.0
77,Environment,Energy use (kg of oil equivalent per capita),C3_Cancel public events,Senegal,SEN,279.2105896048398,kg of oil equivalent per capita,2014.0
78,Environment,Energy use ,C3_Cancel public events,Senegal,SEN,97.34297904876738,"(kg of oil equivalent) per $1,000 GDP (constant 2017 PPP)",2014.0
80,Health,Prevalence of obesity,C3_Cancel public events,Senegal,SEN,8.8,percent,2016.0
81,Social issues ,Press freedom score,C3_Cancel public events,Senegal,SEN,23.99,score,2020.0
83,Environment,CO2 emissions (metric tons per capita),C3_Cancel public events,Senegal,SEN,0.727113,metric tons per capita,2016.0
84,Environment,Access to electricity ,C3_Cancel public events,Senegal,SEN,66.9594497680664,percent of population,2018.0
85,Governance,Human Freedom Score ,C3_Cancel public events,Senegal,SEN,6.66,score,2018.0
91,Environment,Electricity production from nuclear sources ,C3_Cancel public events,Senegal,SEN,0.0,percent of total,2014.0
93,Governance,Total freedom in the world score ,C3_Cancel public events,Senegal,SEN,71.0,score,2021.0
