rank,Category,Indicator,Policy,Country,ISO,value,unit,year
67,Economics,"Labor force participation rate, total (% of total population ages 15+) (modeled ILO estimate)",C3_Cancel public events,Tunisia,TUN,45.8989983,Percentage of total population,2020.0
69,Social issues ,Proportion of seats held by women in national parliaments (%),C3_Cancel public events,Tunisia,TUN,24.88479263,proportion,2020.0
70,Economics,"Labor force participation rate, female (% of female population ages 15+) (modeled ILO estimate)",C3_Cancel public events,Tunisia,TUN,23.5860004,Percentage of females of the total population,2020.0
71,Governance,Aggregate score for the Civil Liberties category,C3_Cancel public events,Tunisia,TUN,39.0,score,2021.0
74,Social issues ,Life Ladder ,C3_Cancel public events,Tunisia,TUN,4.596499919891357,score,2021.0
75,Health,Mortality due to COVID-19,C3_Cancel public events,Tunisia,TUN,4090.0,"Number (cumulative total by Dec 26,2020)",2020.0
76,Health,"Immunization, DPT (% of children ages 12-23 months)",C3_Cancel public events,Tunisia,TUN,92.0,percent,2019.0
77,Environment,Energy use (kg of oil equivalent per capita),C3_Cancel public events,Tunisia,TUN,950.4907304856885,kg of oil equivalent per capita,2014.0
78,Environment,Energy use ,C3_Cancel public events,Tunisia,TUN,90.47757948806559,"(kg of oil equivalent) per $1,000 GDP (constant 2017 PPP)",2014.0
80,Health,Prevalence of obesity,C3_Cancel public events,Tunisia,TUN,26.9,percent,2016.0
81,Social issues ,Press freedom score,C3_Cancel public events,Tunisia,TUN,29.45,score,2020.0
83,Environment,CO2 emissions (metric tons per capita),C3_Cancel public events,Tunisia,TUN,2.648402,metric tons per capita,2016.0
84,Environment,Access to electricity ,C3_Cancel public events,Tunisia,TUN,99.8,percent of population,2018.0
85,Governance,Human Freedom Score ,C3_Cancel public events,Tunisia,TUN,6.04,score,2018.0
91,Environment,Electricity production from nuclear sources ,C3_Cancel public events,Tunisia,TUN,0.0,percent of total,2014.0
93,Governance,Total freedom in the world score ,C3_Cancel public events,Tunisia,TUN,71.0,score,2021.0
