rank,Category,Indicator,Policy,Country,ISO,value,unit,year
27,Social issues ,"Intentional homicides (per 100,000 people)",C3_Cancel public events,Eswatini,SWZ,11.55752804,"proportion, pero 100,000 people",2017.0
29,Governance,Government effectiveness estimate,C3_Cancel public events,Eswatini,SWZ,-0.678317,score,2019.0
30,Health,Summary exposure value tobacco,C3_Cancel public events,Eswatini,SWZ,8.281146,Rate (risk-weighted prevalence),2019.0
31,Social issues ,Proportion of women in managerial positions (%),C3_Cancel public events,Eswatini,SWZ,43.43,percent,2016.0
32,Health,Prevalence of Respiratory infections and tuberculosis,C3_Cancel public events,Eswatini,SWZ,0.28091,percent,2019.0
33,Governance,Political stability and absence of violence/terrorism estimate,C3_Cancel public events,Eswatini,SWZ,-0.3785959,score,2019.0
37,Economics,"Labor force participation rate, total (% of total population ages 15+) (modeled ILO estimate)",C3_Cancel public events,Eswatini,SWZ,52.6559982,Percentage of total population,2020.0
39,Social issues ,Proportion of seats held by women in national parliaments (%),C3_Cancel public events,Eswatini,SWZ,9.589041096,proportion,2020.0
40,Environment,"Adjusted net savings, including particulate emission damage",C3_Cancel public events,Eswatini,SWZ,5.01655953443727,percent of GNI,2018.0
41,Health,Prevalence of chronic kidney disease,C3_Cancel public events,Eswatini,SWZ,0.054328,percent,2019.0
42,Governance,Human Freedom Score ,C3_Cancel public events,Eswatini,SWZ,6.02,score,2018.0
43,Health,"Prevalence of stunting, height for age (modeled estimate, % of children under 5)",C3_Cancel public events,Eswatini,SWZ,22.6,percent,2020.0
45,Social issues ,Life Ladder ,C3_Cancel public events,Eswatini,SWZ,4.30810022354126,score,2021.0
49,Governance,Corruption Perceptions Index,C3_Cancel public events,Eswatini,SWZ,33.0,score,2020.0
51,Environment,CO2 emissions (metric tons per capita),C3_Cancel public events,Eswatini,SWZ,1.036913,metric tons per capita,2016.0
52,Economics,"Unemployment, total (% of total labor force) (modeled ILO estimate)",C3_Cancel public events,Eswatini,SWZ,21.9710007,percent of total labor force,2020.0
53,Governance,Human Development Index,C3_Cancel public events,Eswatini,SWZ,0.611,index,2019.0
54,Governance,Control of corruption estimate,C3_Cancel public events,Eswatini,SWZ,-0.4876726,score,2019.0
55,Environment,Access to electricity ,C3_Cancel public events,Eswatini,SWZ,76.5039825439453,percent of population,2018.0
59,Governance,Personal Freedom Score ,C3_Cancel public events,Eswatini,SWZ,5.76,score,2018.0
60,Environment,"PM2.5 air pollution, mean annual exposure",C3_Cancel public events,Eswatini,SWZ,17.16879,micrograms per cubic meter,2017.0
61,Health,Prevalence of Depressive disorders,C3_Cancel public events,Eswatini,SWZ,0.038718,percent,2019.0
62,Demographics,Fixed telephone subscriptions,C3_Cancel public events,Eswatini,SWZ,41000.0,number,2019.0
63,Governance,Fragile States Index Total ,C3_Cancel public events,Eswatini,SWZ,85.3,score,2019.0
64,Health,Prevalence of obesity,C3_Cancel public events,Eswatini,SWZ,16.5,percent,2016.0
66,Governance,Total freedom in the world score ,C3_Cancel public events,Eswatini,SWZ,19.0,score,2021.0
67,Governance,Rule of law estimate ,C3_Cancel public events,Eswatini,SWZ,-0.5018827,score,2019.0
70,Health,"Immunization, DPT (% of children ages 12-23 months)",C3_Cancel public events,Eswatini,SWZ,90.0,percent,2019.0
71,Governance,Aggregate score for the Civil Liberties category,C3_Cancel public events,Eswatini,SWZ,18.0,score,2021.0
75,Health,Prevalence of total cancers,C3_Cancel public events,Eswatini,SWZ,0.003443,percent,2019.0
77,Environment,Renewable energy consumption ,C3_Cancel public events,Eswatini,SWZ,66.1046592063012,percent of total final energy consumption,2015.0
78,Governance,Voice and accountability estimate,C3_Cancel public events,Eswatini,SWZ,-1.32123,score,2019.0
79,Health,Mortality due to COVID-19,C3_Cancel public events,Eswatini,SWZ,136.0,"Number (cumulative total by Dec 26,2020)",2020.0
80,Social issues ,Gini index (World Bank estimate),C3_Cancel public events,Eswatini,SWZ,54.6,index ,2016.0
83,Social issues ,Press freedom score,C3_Cancel public events,Eswatini,SWZ,45.15,score,2020.0
85,Health,"Prevalence of HIV, total (% of population ages 15-49)",C3_Cancel public events,Eswatini,SWZ,27.0,percent,2019.0
87,Environment,"PM2.5 air pollution, population exposed to levels exceeding WHO guideline value ",C3_Cancel public events,Eswatini,SWZ,100.0,percent of total,2017.0
89,Economics,"Labor force participation rate, female (% of female population ages 15+) (modeled ILO estimate)",C3_Cancel public events,Eswatini,SWZ,48.6399994,Percentage of females of the total population,2020.0
93,Governance,Economic Freedom Score,C3_Cancel public events,Eswatini,SWZ,6.27,score,2018.0
96,Health,Prevalence of Diabetes,C3_Cancel public events,Eswatini,SWZ,0.036927,percent,2019.0
