rank,Category,Indicator,Policy,Country,ISO,value,unit,year
37,Economics,"Labor force participation rate, total (% of total population ages 15+) (modeled ILO estimate)",C3_Cancel public events,Finland,FIN,58.8580017,Percentage of total population,2020.0
39,Social issues ,Proportion of seats held by women in national parliaments (%),C3_Cancel public events,Finland,FIN,46.0,proportion,2020.0
40,Environment,"Adjusted net savings, including particulate emission damage",C3_Cancel public events,Finland,FIN,10.7931166909868,percent of GNI,2018.0
41,Health,Prevalence of chronic kidney disease,C3_Cancel public events,Finland,FIN,0.102219,percent,2019.0
42,Governance,Human Freedom Score ,C3_Cancel public events,Finland,FIN,8.49,score,2018.0
45,Social issues ,Life Ladder ,C3_Cancel public events,Finland,FIN,7.842100143432617,score,2021.0
46,Environment,"Electricity production from renewable sources, excluding hydroelectric",C3_Cancel public events,Finland,FIN,13756000000.0,kWh,2015.0
47,Environment,"Energy imports, net ",C3_Cancel public events,Finland,FIN,45.33378502563625,percent of energy use,2015.0
48,Environment,Energy use ,C3_Cancel public events,Finland,FIN,131.7367186286029,"(kg of oil equivalent) per $1,000 GDP (constant 2017 PPP)",2015.0
49,Governance,Corruption Perceptions Index,C3_Cancel public events,Finland,FIN,85.0,score,2020.0
51,Environment,CO2 emissions (metric tons per capita),C3_Cancel public events,Finland,FIN,8.34722,metric tons per capita,2016.0
52,Economics,"Unemployment, total (% of total labor force) (modeled ILO estimate)",C3_Cancel public events,Finland,FIN,6.65899992,percent of total labor force,2020.0
53,Governance,Human Development Index,C3_Cancel public events,Finland,FIN,0.938,index,2019.0
54,Governance,Control of corruption estimate,C3_Cancel public events,Finland,FIN,2.153081,score,2019.0
55,Environment,Access to electricity ,C3_Cancel public events,Finland,FIN,100.0,percent of population,2018.0
57,Environment,Energy use (kg of oil equivalent per capita),C3_Cancel public events,Finland,FIN,5924.700124882951,kg of oil equivalent per capita,2015.0
59,Governance,Personal Freedom Score ,C3_Cancel public events,Finland,FIN,9.21,score,2018.0
60,Environment,"PM2.5 air pollution, mean annual exposure",C3_Cancel public events,Finland,FIN,5.861331,micrograms per cubic meter,2017.0
61,Health,Prevalence of Depressive disorders,C3_Cancel public events,Finland,FIN,0.049979,percent,2019.0
62,Demographics,Fixed telephone subscriptions,C3_Cancel public events,Finland,FIN,269000.0,number,2019.0
63,Governance,Fragile States Index Total ,C3_Cancel public events,Finland,FIN,14.626666190916625,score,2020.0
64,Health,Prevalence of obesity,C3_Cancel public events,Finland,FIN,22.2,percent,2016.0
65,Environment,Fossil fuel energy consumption,C3_Cancel public events,Finland,FIN,40.20798,percent of total,2015.0
66,Governance,Total freedom in the world score ,C3_Cancel public events,Finland,FIN,100.0,score,2021.0
67,Governance,Rule of law estimate ,C3_Cancel public events,Finland,FIN,2.022146,score,2019.0
70,Health,"Immunization, DPT (% of children ages 12-23 months)",C3_Cancel public events,Finland,FIN,91.0,percent,2019.0
71,Governance,Aggregate score for the Civil Liberties category,C3_Cancel public events,Finland,FIN,60.0,score,2021.0
75,Health,Prevalence of total cancers,C3_Cancel public events,Finland,FIN,0.03991,percent,2019.0
77,Environment,Renewable energy consumption ,C3_Cancel public events,Finland,FIN,43.2352625898503,percent of total final energy consumption,2015.0
78,Governance,Voice and accountability estimate,C3_Cancel public events,Finland,FIN,1.588977,score,2019.0
79,Health,Mortality due to COVID-19,C3_Cancel public events,Finland,FIN,489.0,"Number (cumulative total by Dec 26,2020)",2020.0
80,Social issues ,Gini index (World Bank estimate),C3_Cancel public events,Finland,FIN,27.4,index ,2017.0
83,Social issues ,Press freedom score,C3_Cancel public events,Finland,FIN,7.93,score,2020.0
87,Environment,"PM2.5 air pollution, population exposed to levels exceeding WHO guideline value ",C3_Cancel public events,Finland,FIN,0.0,percent of total,2017.0
89,Economics,"Labor force participation rate, female (% of female population ages 15+) (modeled ILO estimate)",C3_Cancel public events,Finland,FIN,55.3370018,Percentage of females of the total population,2020.0
93,Governance,Economic Freedom Score,C3_Cancel public events,Finland,FIN,7.76,score,2018.0
94,Environment,Electricity production from nuclear sources ,C3_Cancel public events,Finland,FIN,33.89798387684593,percent of total,2015.0
95,Environment,Electricity production from oil sources,C3_Cancel public events,Finland,FIN,0.3090514162426928,percent of total,2015.0
96,Health,Prevalence of Diabetes,C3_Cancel public events,Finland,FIN,0.122183,percent,2019.0
